Islands	O
they	O
exposd	O
themselves	O
to	O
.	O

Of	O
their	O
Language	O
I	O
can	O
say	O
very	O
little	O
.	O

Our	O
acquaintance	O
with	O
them	O
was	O
of	O
so	O
short	O
a	O
duration	O
that	O
none	O
of	O
us	O
attempted	O
to	O
use	O
a	O
single	O
word	O
of	O
it	O
to	O
them	O
,	O
consequently	O
the	O
list	O
of	O
words	O
I	O
have	O
given	O
could	O
be	O
got	O
no	O
other	O
manner	O
than	O
by	O
signs	O
enquiring	O
of	O
them	O
what	O
in	O
their	O
Language	O
signified	O
such	O
a	O
thing	O
,	O
a	O
method	O
obnoxious	O
to	O
many	O
mistakes	O
:	O
for	O
instance	O
a	O
man	O
holds	O
in	O
his	O
hand	O
a	O
stone	O
and	O
asks	O
the	O
name	O
of	O
-LSB-	O
it	O
-RSB-	O
:	O
the	O
Indian	O
may	O
return	O
him	O
for	O
answer	O
either	O
the	O
real	O
name	O
of	O
a	O
stone	O
,	O
one	O
of	O
the	O
properties	O
of	O
it	O
as	O
hardness	O
,	O
roughness	O
,	O
smoothness	O
&	O
c	O
,	O
one	O
of	O
its	O
uses	O
or	O
the	O
name	O
peculiar	O
to	O
some	O
particular	O
species	O
of	O
stone	O
,	O
which	O
name	O
the	O
enquirer	O
immediately	O
sets	O
down	O
as	O
that	O
of	O
a	O
stone	O
.	O

To	O
avoid	O
however	O
as	O
much	O
as	O
Possible	O
this	O
inconvenience	O
Myself	O
and	O
2	O
or	O
3	O
more	O
got	O
from	O
them	O
as	O
many	O
words	O
as	O
we	O
could	O
,	O
and	O
having	O
noted	O
down	O
those	O
which	O
we	O
though	O
-LSB-	O
t	O
-RSB-	O
from	O
circumstances	O
we	O
were	O
not	O
mistaken	O
in	O
we	O
compard	O
our	O
lists	O
;	O
those	O
in	O
which	O
all	O
the	O
lists	O
agreed	O
,	O
or	O
rather	O
were	O
contradicted	O
by	O
none	O
,	O
we	O
thought	O
our	O
selves	O
moraly	O
certain	O
not	O
to	O
be	O
mistaken	O
in	O
.	O

Of	O
these	O
my	O
list	O
cheefly	O
Wageegee	O
the	O
head	O
|	O
Meanang	PNM
Fire	PNM
Morye	PNM
the	O
hair	O
|	O
Walba	PNM
a	O
stone	O
Melcea	O
the	O
ears	O
|	O
Yowall	PNM
Sand	PNM
Yembe	PNM
the	O
Lips	PNM
|	O
Gurka	PNM
a	PNM
Rope	PNM
Bonjoo	PNM
the	O
Nose	O
|	O
Bama	PNM
a	PNM
Man	PNM
Unjar	PNM
the	O
tongue	O
|	O
Poinja	PNM
a	O
male	O
Turtle	O
Wallar	O
the	O
Beard	PNM
|	O
Mameingo	PNM
a	O
female	O
Doomboo	O
the	O
Neck	PNM
|	O
Maragan	PNM
a	PNM
Canoe	PNM
Cayo	PNM
the	O
Nipples	PNM
|	O
Pelenyo	PNM
to	O
Paddle	PNM
Toolpoor	PNM
the	O
Navel	PNM
|	O
Takai	PNM
Set	PNM
down	PNM
Mangal	PNM
the	O
Hands	O
|	O
Mierbarrar	PNM
smooth	O
Coman	O
the	O
thighs	O
|	O
Garmbe	PNM
Blood	PNM
Pongo	PNM
the	PNM
Knees	PNM
|	O
Yocou	PNM
Wood	PNM
Edamal	PNM
the	O
Feet	PNM
|	O
Tapool	PNM
bone	O
in	O
nose	O
Kniorror	O
the	O
Heel	PNM
|	O
Charngala	PNM
a	PNM
Bag	PNM
Chumal	PNM
the	O
Sole	PNM
|	O
Cherr	PNM
-RCB-	O
expressions	O
maybe	O
of	O
admiration	O
which	O
they	O
continualy	O
usd	O
while	O
in	O
company	O
with	O
us	O
Chongarn	O
the	O
ancle	O
|	O
Cherco	PNM
-RCB-	O
Kulke	PNM
the	O
Nails	PNM
|	O
Yarcaw	PNM
-RCB-	O
Gallan	PNM
the	O
Sun	O
|	O
Tut	O
tut	O
tut	O
tut	O
-RCB-	O
|	O
-RCB-	O
They	O
very	O
often	O
use	O
the	O
article	O
Ge	O
which	O
seems	O
to	O
answer	O
to	O
our	O
English	O
`	O
a	O
'	O
as	O
Ge	O
Gurka	O
a	O
rope	O
.	O

consists	O
,	O
some	O
only	O
being	O
added	O
that	O
were	O
in	O
only	O
one	O
list	O
such	O
as	O
from	O
the	O
ease	O
with	O
which	O
signs	O
might	O
be	O
contrivd	O
to	O
ask	O
them	O
were	O
thought	O
little	O
less	O
certain	O
than	O
the	O
others	O
.	O

Some	O
account	O
of	O
Savu	PNM
I	O
shall	O
proceed	O
now	O
to	O
give	O
such	O
an	O
account	O
of	O
the	O
Island	O
as	O
I	O
could	O
get	O
together	O
during	O
our	O
short	O
stay	O
,	O
which	O
short	O
as	O
it	O
was	O
was	O
so	O
taken	O
up	O
with	O
procuring	O
refreshments	O
,	O
in	O
which	O
occupation	O
every	O
one	O
was	O
obligd	O
to	O
exert	O
himself	O
,	O
that	O
very	O
little	O
I	O
confess	O
is	O
from	O
my	O
own	O
observation	O
;	O
almost	O
every	O
thing	O
is	O
gatherd	O
from	O
the	O
Conversation	O
of	O
Mr	O
Lange	O
who	O
at	O
first	O
and	O
last	O
was	O
very	O
free	O
and	O
open	O
and	O
I	O
am	O
inclind	O
to	O
beleive	O
did	O
not	O
deceive	O
us	O
in	O
what	O
he	O
told	O
us	O
,	O
how	O
much	O
soever	O
he	O
migh	O
-LSB-	O
t	O
-RSB-	O
conceal	O
,	O
except	O
perhaps	O
in	O
the	O
strengh	O
and	O
warlike	O
disposition	O
of	O
the	O
Islanders	O
,	O
which	O
account	O
seems	O
to	O
contradict	O
itself	O
,	O
as	O
one	O
can	O
hardly	O
imagine	O
those	O
people	O
to	O
be	O
of	O
a	O
warlike	O
disposition	O
who	O
have	O
continued	O
in	O
peace	O
time	O
out	O
of	O
mind	O
.	O

As	O
for	O
the	O
other	O
Islands	O
in	O
this	O
neighbourhood	O
his	O
information	O
alone	O
was	O
all	O
we	O
had	O
to	O
go	O
upon	O
;	O
I	O
would	O
not	O
however	O
neglect	O
to	O
set	O
it	O
down	O
,	O
tho	O
in	O
general	O
it	O
was	O
of	O
little	O
more	O
consequence	O
than	O
to	O
confirm	O
the	O
policy	O
of	O
the	O
duch	O
in	O
confining	O
their	O
spices	O
to	O
particular	O
Isles	O
,	O
which	O
being	O
full	O
of	O
them	O
can	O
not	O
furnish	O
themselves	O
with	O
provisions	O
.	O

The	O
little	O
Island	O
of	O
Savu	PNM
,	O
which	O
trifling	O
as	O
it	O
is	O
appears	O
to	O
me	O
to	O
be	O
of	O
no	O
small	O
consequence	O
to	O
the	O
Duch	O
East	O
India	PNM
Company	O
,	O
is	O
situate	O
in	O
Lat	O
.	O

and	O
Long	O
from	O
the	O
meridian	O
of	O
Greenwich	PNM
;	O
its	O
lengh	O
and	O
breadth	O
are	O
nearly	O
the	O
same	O
viz.	O
about	O
6	O
German	O
or	O
24	O
English	O
miles	O
.	O

The	O
whole	O
is	O
divided	O
into	O
5	O
principalities	O
,	O
Nigries	O
as	O
they	O
are	O
calld	O
by	O
the	O
Indians	O
,	O
Laai	O
,	O
Seba	O
,	O
Regeeuwa	O
,	O
Timo	O
,	O
and	O
Massârâ	O
,	O
each	O
governd	O
by	O
its	O
respective	O
Radja	PNM
or	O
King	O
.	O

It	O
has	O
3	O
harbours	O
,	O
all	O
good	O
:	O
the	O
best	O
is	O
Timo	PNM
,	O
situate	O
somewhere	O
round	O
the	O
SE	O
point	O
of	O
the	O
Isle	PNM
;	O
the	O
next	O
Seba	O
where	O
we	O
anchord	O
,	O
situate	O
round	O
the	O
NW	O
point	O
;	O
the	O
third	O
we	O
learnt	O
neither	O
the	O
name	O
or	O
situation	O
of	O
,	O
only	O
guess	O
it	O
to	O
be	O
somewhere	O
on	O
the	O
South	O
side	O
.	O

Off	O
the	O
West	O
end	O
of	O
the	O
Island	O
is	O
another	O
calld	O
Pulo	O
with	O
some	O
additional	O
name	O
which	O
in	O
the	O
hurry	O
of	O
business	O
was	O
forgot	O
and	O
never	O
again	O
askd	O
for	O
.	O

The	O
appearance	O
of	O
the	O
Island	O
especialy	O
on	O
the	O
windward	O
side	O
where	O
we	O
first	O
made	O
it	O
was	O
allowd	O
by	O
us	O
all	O
to	O
equal	O
in	O
beauty	O
if	O
not	O
excell	O
any	O
thing	O
we	O
had	O
seen	O
,	O
even	O
parchd	O
up	O
as	O
it	O
was	O
by	O
a	O
drought	O
which	O
Mr	O
Lange	O
informd	O
us	O
had	O
continued	O
for	O
seven	O
months	O
without	O
a	O
drop	O
of	O
Rain	O
interveening	O
,	O
the	O
last	O
rainy	O
season	O
having	O
intirely	O
faild	O
them	O
.	O

Verdure	O
indeed	O
there	O
was	O
at	O
this	O
time	O
no	O
signs	O
of	O
,	O
but	O
the	O
gentle	O
sloping	O
of	O
the	O
hills	O
which	O
were	O
cleard	O
quite	O
to	O
the	O
top	O
and	O
planted	O
in	O
every	O
part	O
with	O
thick	O
groves	O
of	O
the	O
fan	O
Palm	O
,	O
besides	O
woods	O
almost	O
of	O
Cocoa	PNM
nut	O
trees	O
and	O
Arecas	O
which	O
grew	O
near	O
the	O
sea	O
side	O
,	O
filld	O
the	O
eye	O
so	O
compleatly	O
that	O
it	O
hardly	O
lookd	O
for	O
or	O
missd	O
the	O
verdure	O
of	O
the	O
earth	O
,	O
a	O
circumstance	O
seldom	O
seen	O
in	O
any	O
perfection	O
so	O
near	O
the	O
line	O
.	O

How	O
beautifull	O
it	O
must	O
appear	O
when	O
coverd	O
with	O
its	O
springing	O
crop	O
of	O
Maize	O
,	O
Millet	O
,	O
Indigo	O
&	O
c.	O
which	O
covers	O
almost	O
every	O
foot	O
of	O
ground	O
in	O
the	O
cultivated	O
parts	O
of	O
the	O
Island	O
imagination	O
can	O
hardly	O
conceive	O
:	O
the	O
verdure	O
of	O
Europe	PNM
set	O
of	O
by	O
the	O
stately	O
pillars	O
of	O
India	PNM
-	O
Palms	O
I	O
mean	O
,	O
especialy	O
the	O
Fan	O
palm	O
which	O
for	O
streightness	O
and	O
proportion	O
both	O
of	O
the	O
stem	O
to	O
itself	O
and	O
the	O
head	O
to	O
the	O
stem	O
far	O
excells	O
all	O
the	O
Palms	O
that	O
I	O
have	O
seen	O
-	O
requires	O
a	O
poetical	O
imagination	O
to	O
describe	O
and	O
mind	O
not	O
unaquainted	O
with	O
such	O
sights	O
to	O
conceive	O
.	O

The	O
productions	O
of	O
this	O
Island	O
are	O
Buffaloes	O
,	O
sheep	O
,	O
hogs	O
,	O
fowls	O
,	O
Horses	O
,	O
Asses	O
,	O
Maize	O
,	O
Guinea	O
corn	O
,	O
Rice	O
,	O
Calevanses	O
,	O
Limes	O
,	O
oranges	O
,	O
Mangoes	O
,	O
Plantains	O
,	O
Water	O
melons	O
,	O
Tamarinds	O
,	O
Sweet	O
sops	O
-LRB-	O
annona	O
squamosa	O
-RRB-	O
,	O
Blimbi	O
-LRB-	O
Averhoa	PNM
Bilimbi	PNM
-RRB-	O
,	O
besides	O
Cocoa	O
nuts	O
and	O
Fan	O
palm	O
which	O
last	O
is	O
in	O
sufficient	O
quantities	O
should	O
all	O
other	O
crops	O
fail	O
to	O
support	O
the	O
whole	O
Island	O
,	O
people	O
,	O
stock	O
and	O
all	O
,	O
who	O
have	O
been	O
at	O
times	O
oblig	O
'd	O
to	O
live	O
upon	O
its	O
sugar	O
Syrup	O
and	O
wine	O
for	O
some	O
Months	O
.	O

We	O
saw	O
also	O
a	O
small	O
quantity	O
of	O
European	O
garden	O
herbs	O
as	O
Cellery	O
,	O
Marjoram	O
,	O
Fennel	O
and	O
garlick	O
and	O
one	O
single	O
sugar	O
cane	O
.	O

Besides	O
these	O
necessaries	O
it	O
has	O
for	O
the	O
supply	O
of	O
luxury	PNM
Betel	PNM
and	O
Areca	PNM
,	O
Tobacco	O
,	O
Cotton	O
,	O
Indigo	O
,	O
and	O
a	O
little	O
Cinnamon	O
-	O
only	O
planted	O
for	O
curiosity	O
said	O
Mr	O
Lange	O
;	O
indeed	O
I	O
almost	O
doubt	O
whether	O
or	O
not	O
it	O
was	O
genuine	O
cinnamon	O
as	O
the	O
Duch	O
have	O
been	O
always	O
so	O
carefull	O
not	O
to	O
trust	O
any	O
spices	O
out	O
of	O
their	O
proper	O
Islands	O
.	O

Besides	O
these	O
were	O
possibly	O
many	O
other	O
things	O
which	O
we	O
had	O
not	O
an	O
opportunity	O
of	O
seeing	O
and	O
Mr	O
Lange	O
forgot	O
or	O
did	O
not	O
chuse	O
to	O
inform	O
us	O
of	O
.	O

All	O
their	O
Produce	O
is	O
in	O
amazing	O
abundance	O
,	O
so	O
we	O
judgd	O
at	O
least	O
from	O
the	O
Plantations	O
we	O
saw	O
,	O
tho	O
this	O
year	O
every	O
crop	O
had	O
faild	O
for	O
Tooga	PNM
the	O
thighs	O
Momonne	O
a	O
man	O
Rootoo	O
the	O
knees	O
Mobunnee	O
a	O
woman	O
Baibo	O
the	O
legs	O
Catoo	PNM
the	O
Head	PNM
Dunceala	PNM
the	O
feet	O
Row	O
Catoo	O
the	O
Hair	O
Kissooei	O
yilla	O
the	O
toes	O
Matta	PNM
the	O
eyes	O
Camacoo	O
the	O
arms	O
Row	PNM
na	PNM
Matta	PNM
the	O
eyelashes	O
Wulaba	O
the	O
Hand	O
Sivanga	PNM
the	O
nose	O
Cabaon	O
A	O
Buffaloe	PNM
Cavaranga	PNM
the	O
cheeks	O
Djara	O
a	O
horse	O
Wo	O
deeloo	O
the	O
ears	O
Vavee	O
a	O
hog	O
Vaio	O
the	O
Tongue	O
Doomba	O
a	O
sheep	O
Lacoco	O
the	O
neck	O
Kesavoo	O
a	O
goat	O
Loosoo	O
the	O
breasts	O
Gnaca	O
a	O
dog	O
Caboo	O
Soosoo	O
the	O
nipples	O
Maio	O
a	O
cat	O
Dulloo	O
the	O
belly	O
Mannu	O
a	O
fowl	O
Assoo	O
the	O
navel	O
Carow	O
the	O
tail	O
from	O
him	O
with	O
the	O
utmost	O
facility	O
.	O

As	O
I	O
forgot	O
to	O
mention	O
their	O
language	O
in	O
its	O
proper	O
place	O
I	O
shall	O
take	O
this	O
opportunity	O
to	O
write	O
down	O
the	O
few	O
observations	O
I	O
had	O
an	O
opportunity	O
of	O
making	O
during	O
our	O
short	O
stay	O
.	O

The	O
genius	O
of	O
it	O
seems	O
much	O
to	O
resemble	O
that	O
of	O
the	O
South	PNM
Sea	PNM
Isles	PNM
:	O
in	O
several	O
instances	O
words	O
are	O
exactly	O
the	O
same	O
and	O
the	O
numbers	O
are	O
undoubtedly	O
derivd	O
from	O
the	O
same	O
source	O
.	O

I	O
give	O
here	O
a	O
list	O
of	O
words	O
:	O
Rangoretoo	O
the	O
beak	O
1	O
.	O

Usse	O
Ica	O
a	O
fish	O
2	O
.	O

Lhua	O
Unjoo	O
a	O
turtle	O
3	O
.	O

Tullu	PNM
Nieu	PNM
Cocoa	PNM
nut	O
4	O
.	O

Uppah	O
Boacoree	O
Fan	O
palm	O
5	O
.	O

Lumme	PNM
Calella	PNM
areca	O
6	O
.	O

Unna	PNM
Canana	PNM
Beetle	PNM
7	O
.	O

Pedu	O
Aou	O
Lime	O
8	O
.	O

Arru	O
Manadoo	O
a	O
fish	O
hook	O
9	O
.	O

Saou	PNM
Tata	PNM
Tattow	PNM
10	O
.	O

Singooroo	O
Lodo	O
the	O
Sun	O
11	O
.	O

Singooring	O
Usse	O
&	O
c	O
Wurroo	O
the	O
moon	O
20	O
.	O

Lhuangooroo	O
&	O
c	O
Aidassee	O
the	O
Sea	O
100	O
.	O

Sing	O
Assu	O
&	O
c	O
Ailei	O
water	O
1000	O
.	O

Setuppah	O
&	O
c.	O
Aee	O
Fine	O
10000	O
.	O

Selacussa	PNM
&	O
c.	O
Maate	O
to	O
dye	O
100000	O
.	O

Serata	O
&	O
c	O
Tabudje	O
to	O
sleep	O
1000000	O
.	O

Sereboo	O
&	O
c	O
Ta	O
teetoo	O
to	O
rise	O
In	O
the	O
course	O
of	O
conversation	O
Mr	O
Lange	O
gave	O
us	O
little	O
accounts	O
of	O
the	O
neighbouring	O
Islands	O
:	O
these	O
I	O
shall	O
set	O
down	O
just	O
as	O
they	O
came	O
to	O
me	O
merely	O
upon	O
his	O
authority	O
.	O

First	O
then	O
beginning	O
with	O
the	O
small	O
Island	O
to	O
the	O
westward	O
of	O
Savu	O
calld	O
Pulo	O
...	O
,	O
this	O
said	O
he	O
produces	O
Nothing	O
of	O
consequence	O
except	O
Areca	PNM
nuts	O
of	O
which	O
the	O
Duch	O
annualy	O
receive	O
two	O
sloop	O
loads	O
in	O
return	O
for	O
their	O
presents	O
to	O
the	O
Islanders	O
.	O

Some	O
account	O
of	O
the	O
Isles	O
near	O
Savu	PNM
Timor	PNM
is	O
the	O
cheif	O
Island	O
in	O
these	O
parts	O
belonging	O
to	O
the	O
Duch	O
,	O
all	O
the	O
others	O
in	O
the	O
neighbourhood	O
being	O
subject	O
to	O
it	O
so	O
far	O
as	O
that	O
the	O
residents	O
on	O
them	O
go	O
there	O
once	O
a	O
year	O
to	O
pass	O
their	O
accounts	O
.	O

It	O
is	O
now	O
in	O
nearly	O
the	O
same	O
state	O
as	O
it	O
was	O
in	O
Dampiers	O
time	O
.	O

The	O
Duch	O
have	O
their	O
fort	O
of	O
Concordia	PNM
where	O
are	O
storehouses	O
which	O
according	O
to	O
Mr	O
L	O
's	O
account	O
would	O
have	O
supplyd	O
our	O
ship	O
with	O
every	O
article	O
we	O
could	O
have	O
got	O
at	O
Batavia	PNM
,	O
even	O
salt	O
Provisions	O
and	O
Arrack	O
.	O

The	O
Duch	O
are	O
however	O
very	O
frequently	O
at	O
war	O
with	O
the	O
natives	O
even	O
of	O
Copang	O
their	O
next	O
neighbours	O
in	O
which	O
case	O
themselves	O
are	O
obligd	O
to	O
send	O
to	O
the	O
neighbouring	O
Isles	O
for	O
provisions	O
.	O

The	O
Portugese	O
still	O
possess	O
their	O
towns	O
of	O
Laphao	PNM
and	O
Sesial	O
on	O
the	O
North	O
side	O
of	O
the	O
Island	O
.	O

About	O
two	O
years	O
ago	O
a	O
French	O
ship	O
was	O
wreckd	O
upon	O
the	O
East	O
coast	O
of	O
Timor	PNM
;	O
she	O
lay	O
some	O
days	O
upon	O
the	O
shoal	O
when	O
a	O
sudden	O
gale	O
of	O
wind	O
coming	O
on	O
broke	O
her	O
up	O
at	O
once	O
and	O
drown	O
'd	O
most	O
of	O
the	O
Crew	O
among	O
whoom	O
was	O
the	O
Captn	O
.	O

Those	O
who	O
got	O
ashore	O
among	O
whoom	O
was	O
one	O
of	O
the	O
lieutenants	O
made	O
the	O
best	O
of	O
their	O
way	O
towards	O
Concordia	PNM
,	O
where	O
they	O
arrivd	O
in	O
four	O
days	O
having	O
left	O
several	O
of	O
their	O
party	O
upon	O
the	O
road	O
.	O

Their	O
number	O
was	O
then	O
above	O
80	O
who	O
were	O
supplyd	O
with	O
every	O
necessary	O
and	O
had	O
assistance	O
given	O
them	O
in	O
order	O
to	O
go	O
back	O
to	O
the	O
wreck	O
and	O
fish	O
up	O
what	O
they	O
could	O
;	O
this	O
they	O
did	O
and	O
recoverd	O
all	O
their	O
Bullion	O
which	O
was	O
in	O
chests	O
and	O
several	O
of	O
their	O
guns	O
which	O
were	O
large	O
.	O

Their	O
companions	O
which	O
they	O
left	O
upon	O
the	O
road	O
were	O
all	O
missing	O
;	O
the	O
Indians	O
it	O
was	O
supposd	O
had	O
either	O
by	O
force	O
or	O
persuasion	O
kept	O
them	O
among	O
them	O
,	O
they	O
being	O
very	O
desirous	O
of	O
having	O
Europeans	O
among	O
them	O
to	O
instruct	O
them	O
in	O
the	O
art	O
of	O
war	O
.	O

After	O
a	O
stay	O
of	O
two	O
months	O
at	O
Concordia	PNM
their	O
company	O
was	O
dimini	O
-LSB-	O
s	O
-RSB-	O
hd	O
more	O
than	O
half	O
by	O
sickness	O
's	O
,	O
cheifly	O
in	O
consequence	O
of	O
the	O
great	O
fatigues	O
they	O
had	O
endurd	O
on	O
those	O
days	O
when	O
they	O
got	O
ashore	O
and	O
traveld	O
to	O
that	O
place	O
;	O
these	O
were	O
then	O
furnishd	O
with	O
a	O
small	O
ship	O
in	O
which	O
they	O
saild	O
for	O
Europe	PNM
.	O

We	O
enquird	O
much	O
for	O
the	O
Island	PNM
of	PNM
Anabao	PNM
or	O
Anamabao	PNM
mentiond	O
by	O
Dampier	O
.	O

He	O
assurd	O
us	O
that	O
he	O
knew	O
of	O
no	O
Island	O
of	O
that	O
name	O
any	O
where	O
in	O
these	O
seas	O
.	O

I	O
since	O
have	O
observd	O
that	O
it	O
is	O
laid	O
down	O
in	O
several	O
charts	O
by	O
the	O
name	O
of	O
Selam	O
which	O
is	O
probably	O
the	O
real	O
name	O
of	O
it	O
.	O

Rotte	O
is	O
upon	O
much	O
the	O
same	O
footing	O
as	O
Savu	PNM
-	O
a	O
Duchman	O
resides	O
upon	O
it	O
to	O
manage	O
the	O
natives	O
;	O
its	O
produce	O
is	O
also	O
much	O
like	O
that	O
of	O
Savu	PNM
;	O
it	O
has	O
also	O
some	O
sugar	O
which	O
was	O
formerly	O
made	O
by	O
only	O
bruising	O
the	O
canes	O
and	O
boiling	O
the	O
juice	O
to	O
a	O
syrup	O
as	O
they	O
do	O
the	O
Palm	O
wine	O
,	O
lately	O
however	O
they	O
have	O
made	O
great	O
improvements	O
in	O
that	O
manufactory	O
.	O

Their	O
are	O
three	O
Islands	O
of	O
the	O
name	O
of	O
Solor	O
laying	O
to	O
the	O
eastward	O
of	O
Ende	PNM
or	O
Flores	O
:	O
these	O
Islands	O
are	O
flat	O
and	O
low	O
abounding	O
with	O
vast	O
plenty	O
of	O
provisions	O
and	O
stock	O
;	O
they	O
are	O
also	O
managd	O
in	O
the	O
same	O
manner	O
as	O
Savu	PNM
;	O
on	O
the	O
middlemost	O
of	O
them	O
is	O
a	O
good	O
harbour	O
,	O
the	O
other	O
two	O
are	O
without	O
Shelter	O
.	O

Ende	O
is	O
still	O
in	O
the	O
hands	O
of	O
the	O
Portugese	O
who	O
have	O
a	O
town	O
and	O
good	O
harbour	O
calld	O
Larntuca	PNM
on	O
the	O
NE	O
corner	O
of	O
it	O
;	O
the	O
old	O
harbour	O
of	O
Ende	O
situate	O
on	O
the	O
South	O
side	O
of	O
it	O
is	O
not	O
near	O
so	O
good	O
and	O
therefore	O
now	O
intirely	O
neglected	O
.	O

The	O
inhabitants	O
of	O
each	O
of	O
these	O
different	O
Islands	O
speak	O
different	O
languages	O
and	O
the	O
cheif	O
Policy	O
of	O
the	O
Duch	O
is	O
to	O
prevent	O
them	O
from	O
learning	O
each	O
others	O
language	O
,	O
as	O
by	O
this	O
means	O
they	O
keep	O
each	O
to	O
their	O
respective	O
Island	O
,	O
preventing	O
them	O
from	O
entering	O
into	O
trafick	O
with	O
each	O
other	O
or	O
learning	O
from	O
mutual	O
intercourse	O
to	O
plant	O
such	O
things	O
as	O
would	O
be	O
of	O
greater	O
value	O
to	O
themselves	O
than	O
their	O
present	O
produce	O
tho	O
at	O
the	O
same	O
time	O
less	O
beneficial	O
to	O
the	O
Duch	O
East	O
Indian	O
Company	O
;	O
and	O
at	O
the	O
same	O
time	O
secure	O
to	O
themselves	O
alone	O
the	O
benefit	O
of	O
supplying	O
all	O
their	O
necessities	O
at	O
their	O
own	O
rates	O
,	O
no	O
dout	O
not	O
very	O
moderate	O
.	O

This	O
may	O
possibly	O
sufficiently	O
account	O
for	O
the	O
expence	O
they	O
must	O
have	O
been	O
at	O
in	O
printing	O
Prayer	O
books	O
,	O
catechises	O
&	O
c.	O
at	O
their	O
expence	O
and	O
teaching	O
them	O
to	O
each	O
Island	O
in	O
its	O
own	O
language	O
rather	O
than	O
in	O
Duch	O
,	O
which	O
in	O
all	O
probability	O
they	O
might	O
have	O
as	O
easily	O
done	O
,	O
but	O
at	O
the	O
risque	O
of	O
Dutch	O
becoming	O
the	O
common	O
language	O
of	O
these	O
Islands	O
and	O
consequently	O
the	O
natives	O
by	O
its	O
means	O
gaining	O
an	O
intercourse	O
with	O
each	O
other	O
.	O

Some	O
account	O
of	O
Batavia	PNM
Batavia	PNM
,	O
the	O
capital	O
of	O
the	O
Duch	O
Dominions	O
in	O
India	O
,	O
and	O
Generaly	O
esteemd	O
to	O
be	O
by	O
much	O
the	O
finest	O
town	O
of	O
those	O
in	O
the	O
possession	O
of	O
Europeans	O
in	O
these	O
parts	O
,	O
is	O
situated	O
in	O
a	O
low	O
fenny	O
plain	O
where	O
several	O
small	O
rivers	O
which	O
take	O
their	O
rise	O
in	O
the	O
mountains	O
calld	O
Blaes	O
Berg	O
,	O
about	O
40	O
miles	O
inland	O
,	O
empty	O
themselves	O
into	O
the	O
sea	O
.	O

This	O
situation	O
seems	O
to	O
have	O
been	O
pitchd	O
upon	O
by	O
the	O
Duch	O
-LRB-	O
always	O
true	O
to	O
their	O
commercial	O
interests	O
-RRB-	O
intirely	O
for	O
the	O
convenience	O
of	O
water	O
carriage	O
,	O
which	O
indeed	O
few	O
if	O
any	O
towns	O
in	O
Europe	PNM
enjoy	O
in	O
a	O
higher	O
degree	O
than	O
this	O
place	O
.	O

Few	O
streets	O
in	O
the	O
town	O
are	O
without	O
canals	O
of	O
a	O
considerable	O
breadth	O
running	O
through	O
,	O
or	O
rather	O
stagnating	O
in	O
them	O
,	O
which	O
canals	O
are	O
continued	O
for	O
several	O
miles	O
round	O
the	O
town	O
,	O
and	O
with	O
5	O
or	O
6	O
rivers	O
,	O
some	O
of	O
which	O
are	O
navigable	O
30	O
,	O
40	O
,	O
or	O
maybe	O
many	O
more	O
miles	O
into	O
the	O
inland	O
countrey	O
,	O
make	O
the	O
carriage	O
of	O
every	O
species	O
of	O
its	O
produce	O
inconceiveably	O
cheap	O
.	O

It	O
is	O
very	O
dificult	O
to	O
judge	O
of	O
the	O
size	O
of	O
the	O
town	O
;	O
the	O
size	O
of	O
the	O
houses	O
,	O
in	O
general	O
large	O
,	O
and	O
the	O
breadth	O
of	O
the	O
streets	O
increasd	O
by	O
their	O
canals	O
,	O
makes	O
it	O
impossible	O
to	O
compare	O
it	O
with	O
any	O
English	O
town	O
;	O
all	O
I	O
can	O
say	O
is	O
,	O
that	O
when	O
seen	O
from	O
the	O
top	O
of	O
a	O
building	O
from	O
whence	O
the	O
eye	O
takes	O
it	O
in	O
at	O
one	O
view	O
,	O
it	O
does	O
not	O
look	O
near	O
so	O
large	O
as	O
it	O
seems	O
to	O
be	O
when	O
you	O
walk	O
about	O
it	O
.	O

Valentyne	O
,	O
who	O
wrote	O
about	O
and	O
before	O
the	O
year	O
1726	O
,	O
says	O
that	O
in	O
his	O
time	O
there	O
were	O
within	O
the	O
walls	O
1242	O
Dutch	O
houses	O
and	O
1200	O
Chinese	O
,	O
without	O
1066	O
Dutch	O
and	O
1240	O
Chinese	O
,	O
besides	O
12	O
Arrack	O
houses	O
;	O
this	O
number	O
however	O
appeard	O
to	O
me	O
to	O
be	O
very	O
highly	O
exagerated	O
,	O
those	O
within	O
the	O
walls	O
especialy	O
,	O
but	O
of	O
all	O
this	O
I	O
confess	O
myself	O
a	O
very	O
indifferent	O
judge	O
,	O
having	O
enjoyd	O
so	O
little	O
health	O
especialy	O
towards	O
the	O
latter	O
part	O
of	O
my	O
stay	O
that	O
I	O
had	O
no	O
proper	O
oportunities	O
of	O
satisfying	O
myself	O
in	O
such	O
like	O
particulars	O
.	O

The	O
streets	O
are	O
broad	O
and	O
hansome	O
and	O
the	O
Banks	O
of	O
the	O
canals	O
in	O
general	O
planted	O
with	O
rows	O
of	O
trees	O
;	O
a	O
stranger	O
on	O
his	O
first	O
arrival	O
is	O
very	O
much	O
struck	O
with	O
these	O
