for	O
if	O
I	O
would	O
not	O
take	O
this	O
for	O
a	O
deliverance	O
,	O
the	O
next	O
was	O
to	O
be	O
such	O
a	O
one	O
as	O
the	O
worst	O
and	O
most	O
hardened	O
wretch	O
among	O
us	O
would	O
confess	O
both	O
the	O
danger	O
and	O
the	O
mercy	O
of	O
.	O

The	O
sixth	O
day	O
of	O
our	O
being	O
at	O
sea	O
we	O
came	O
into	O
Yarmouth	PNM
Roads	PNM
;	O
the	O
wind	O
having	O
been	O
contrary	O
and	O
the	O
weather	O
calm	O
,	O
we	O
had	O
made	O
but	O
little	O
way	O
since	O
the	O
storm	O
.	O

Here	O
we	O
were	O
obliged	O
to	O
come	O
to	O
an	O
anchor	O
,	O
and	O
here	O
we	O
lay	O
,	O
the	O
wind	O
continuing	O
contrary	O
--	O
viz.	O
at	O
south-west	O
--	O
for	O
seven	O
or	O
eight	O
days	O
,	O
during	O
which	O
time	O
a	O
great	O
many	O
ships	O
from	O
Newcastle	PNM
came	O
into	O
the	O
same	O
Roads	O
,	O
as	O
the	O
common	O
harbour	O
where	O
the	O
ships	O
might	O
wait	O
for	O
a	O
wind	O
for	O
the	O
river	O
.	O

We	O
had	O
not	O
,	O
however	O
,	O
rid	O
here	O
so	O
long	O
but	O
we	O
should	O
have	O
tided	O
it	O
up	O
the	O
river	O
,	O
but	O
that	O
the	O
wind	O
blew	O
too	O
fresh	O
,	O
and	O
after	O
we	O
had	O
lain	O
four	O
or	O
five	O
days	O
,	O
blew	O
very	O
hard	O
.	O

However	O
,	O
the	O
Roads	O
being	O
reckoned	O
as	O
good	O
as	O
a	O
harbour	O
,	O
the	O
anchorage	O
good	O
,	O
and	O
our	O
ground-tackle	O
very	O
strong	O
,	O
our	O
men	O
were	O
unconcerned	O
,	O
and	O
not	O
in	O
the	O
least	O
apprehensive	O
of	O
danger	O
,	O
but	O
spent	O
the	O
time	O
in	O
rest	O
and	O
mirth	O
,	O
after	O
the	O
manner	O
of	O
the	O
sea	O
;	O
but	O
the	O
eighth	O
day	O
,	O
in	O
the	O
morning	O
,	O
the	O
wind	O
increased	O
,	O
and	O
we	O
had	O
all	O
hands	O
at	O
work	O
to	O
strike	O
our	O
topmasts	O
,	O
and	O
make	O
everything	O
snug	O
and	O
close	O
,	O
that	O
the	O
ship	O
might	O
ride	O
as	O
easy	O
as	O
possible	O
.	O

By	O
noon	O
the	O
sea	O
went	O
very	O
high	O
indeed	O
,	O
and	O
our	O
ship	O
rode	O
forecastle	O
in	O
,	O
shipped	O
several	O
seas	O
,	O
and	O
we	O
thought	O
once	O
or	O
twice	O
our	O
anchor	O
had	O
come	O
home	O
;	O
upon	O
which	O
our	O
master	O
ordered	O
out	O
the	O
sheet-anchor	O
,	O
so	O
that	O
we	O
rode	O
with	O
two	O
anchors	O
ahead	O
,	O
and	O
the	O
cables	O
veered	O
out	O
to	O
the	O
bitter	O
end	O
.	O

By	O
this	O
time	O
it	O
blew	O
a	O
terrible	O
storm	O
indeed	O
;	O
and	O
now	O
I	O
began	O
to	O
see	O
terror	O
and	O
amazement	O
in	O
the	O
faces	O
even	O
of	O
the	O
seamen	O
themselves	O
.	O

The	O
master	O
,	O
though	O
vigilant	O
in	O
the	O
business	O
of	O
preserving	O
the	O
ship	O
,	O
yet	O
as	O
he	O
went	O
in	O
and	O
out	O
of	O
his	O
cabin	O
by	O
me	O
,	O
I	O
could	O
hear	O
him	O
softly	O
to	O
himself	O
say	O
,	O
several	O
times	O
,	O
``	O
Lord	O
be	O
merciful	O
to	O
us	O
!	O

we	O
shall	O
be	O
all	O
lost	O
!	O

we	O
shall	O
be	O
all	O
undone	O
!	O
''	O

and	O
the	O
like	O
.	O

During	O
these	O
first	O
hurries	O
I	O
was	O
stupid	O
,	O
lying	O
still	O
in	O
my	O
cabin	O
,	O
which	O
was	O
in	O
the	O
steerage	O
,	O
and	O
can	O
not	O
describe	O
my	O
temper	O
:	O
I	O
could	O
ill	O
resume	O
the	O
first	O
penitence	O
which	O
I	O
had	O
so	O
apparently	O
trampled	O
upon	O
and	O
hardened	O
myself	O
against	O
:	O
I	O
thought	O
the	O
bitterness	O
of	O
death	O
had	O
been	O
past	O
,	O
and	O
that	O
this	O
would	O
be	O
nothing	O
like	O
the	O
first	O
;	O
but	O
when	O
the	O
master	O
himself	O
came	O
by	O
me	O
,	O
as	O
I	O
said	O
just	O
now	O
,	O
and	O
said	O
we	O
should	O
be	O
all	O
lost	O
,	O
I	O
was	O
dreadfully	O
frighted	O
.	O

I	O
got	O
up	O
out	O
of	O
my	O
cabin	O
and	O
looked	O
out	O
;	O
but	O
such	O
a	O
dismal	O
sight	O
I	O
never	O
saw	O
:	O
the	O
sea	O
ran	O
mountains	O
high	O
,	O
and	O
broke	O
upon	O
us	O
every	O
three	O
or	O
four	O
minutes	O
;	O
when	O
I	O
could	O
look	O
about	O
,	O
I	O
could	O
see	O
nothing	O
but	O
distress	O
round	O
us	O
;	O
two	O
ships	O
that	O
rode	O
near	O
us	O
,	O
we	O
found	O
,	O
had	O
cut	O
their	O
masts	O
by	O
the	O
board	O
,	O
being	O
deep	O
laden	O
;	O
and	O
our	O
men	O
cried	O
out	O
that	O
a	O
ship	O
which	O
rode	O
about	O
a	O
mile	O
ahead	O
of	O
us	O
was	O
foundered	O
.	O

Two	O
more	O
ships	O
,	O
being	O
driven	O
from	O
their	O
anchors	O
,	O
were	O
run	O
out	O
of	O
the	O
Roads	O
to	O
sea	O
,	O
at	O
all	O
adventures	O
,	O
and	O
that	O
with	O
not	O
a	O
mast	O
standing	O
.	O

The	O
light	O
ships	O
fared	O
the	O
best	O
,	O
as	O
not	O
so	O
much	O
labouring	O
in	O
the	O
sea	O
;	O
but	O
two	O
or	O
three	O
of	O
them	O
drove	O
,	O
and	O
came	O
close	O
by	O
us	O
,	O
running	O
away	O
with	O
only	O
their	O
spritsail	O
out	O
before	O
the	O
wind	O
.	O

Towards	O
evening	O
the	O
mate	O
and	O
boatswain	O
begged	O
the	O
master	O
of	O
our	O
ship	O
to	O
let	O
them	O
cut	O
away	O
the	O
fore-mast	O
,	O
which	O
he	O
was	O
very	O
unwilling	O
to	O
do	O
;	O
but	O
the	O
boatswain	O
protesting	O
to	O
him	O
that	O
if	O
he	O
did	O
not	O
the	O
ship	O
would	O
founder	O
,	O
he	O
consented	O
;	O
and	O
when	O
they	O
had	O
cut	O
away	O
the	O
fore-mast	O
,	O
the	O
main-mast	O
stood	O
so	O
loose	O
,	O
and	O
shook	O
the	O
ship	O
so	O
much	O
,	O
they	O
were	O
obliged	O
to	O
cut	O
that	O
away	O
also	O
,	O
and	O
make	O
a	O
clear	O
deck	O
.	O

Any	O
one	O
may	O
judge	O
what	O
a	O
condition	O
I	O
must	O
be	O
in	O
at	O
all	O
this	O
,	O
who	O
was	O
but	O
a	O
young	O
sailor	O
,	O
and	O
who	O
had	O
been	O
in	O
such	O
a	O
fright	O
before	O
at	O
but	O
a	O
little	O
.	O

But	O
if	O
I	O
can	O
express	O
at	O
this	O
distance	O
the	O
thoughts	O
I	O
had	O
about	O
me	O
at	O
that	O
time	O
,	O
I	O
was	O
in	O
tenfold	O
more	O
horror	O
of	O
mind	O
upon	O
account	O
of	O
my	O
former	O
convictions	O
,	O
and	O
the	O
having	O
returned	O
from	O
them	O
to	O
the	O
resolutions	O
I	O
had	O
wickedly	O
taken	O
at	O
first	O
,	O
than	O
I	O
was	O
at	O
death	O
itself	O
;	O
and	O
these	O
,	O
added	O
to	O
the	O
terror	O
of	O
the	O
storm	O
,	O
put	O
me	O
into	O
such	O
a	O
condition	O
that	O
I	O
can	O
by	O
no	O
words	O
describe	O
it	O
.	O

But	O
the	O
worst	O
was	O
not	O
come	O
yet	O
;	O
the	O
storm	O
continued	O
with	O
such	O
fury	O
that	O
the	O
seamen	O
themselves	O
acknowledged	O
they	O
had	O
never	O
seen	O
a	O
worse	O
.	O

We	O
had	O
a	O
good	O
ship	O
,	O
but	O
she	O
was	O
deep	O
laden	O
,	O
and	O
wallowed	O
in	O
the	O
sea	O
,	O
so	O
that	O
the	O
seamen	O
every	O
now	O
and	O
then	O
cried	O
out	O
she	O
would	O
founder	O
.	O

It	O
was	O
my	O
advantage	O
in	O
one	O
respect	O
,	O
that	O
I	O
did	O
not	O
know	O
what	O
they	O
meant	O
by	O
_	O
founder	O
_	O
till	O
I	O
inquired	O
.	O

However	O
,	O
the	O
storm	O
was	O
so	O
violent	O
that	O
I	O
saw	O
,	O
what	O
is	O
not	O
often	O
seen	O
,	O
the	O
master	O
,	O
the	O
boatswain	O
,	O
and	O
some	O
others	O
more	O
sensible	O
than	O
the	O
rest	O
,	O
at	O
their	O
prayers	O
,	O
and	O
expecting	O
every	O
moment	O
when	O
the	O
ship	O
would	O
go	O
to	O
the	O
bottom	O
.	O

In	O
the	O
middle	O
of	O
the	O
night	O
,	O
and	O
under	O
all	O
the	O
rest	O
of	O
our	O
distresses	O
,	O
one	O
of	O
the	O
men	O
that	O
had	O
been	O
down	O
to	O
see	O
cried	O
out	O
we	O
had	O
sprung	O
a	O
leak	O
;	O
another	O
said	O
there	O
was	O
four	O
feet	O
water	O
in	O
the	O
hold	O
.	O

Then	O
all	O
hands	O
were	O
called	O
to	O
the	O
pump	O
.	O

At	O
that	O
word	O
,	O
my	O
heart	O
,	O
as	O
I	O
thought	O
,	O
died	O
within	O
me	O
:	O
and	O
I	O
fell	O
backwards	O
upon	O
the	O
side	O
of	O
my	O
bed	O
where	O
I	O
sat	O
,	O
into	O
the	O
cabin	O
.	O

However	O
,	O
the	O
men	O
roused	O
me	O
,	O
and	O
told	O
me	O
that	O
I	O
,	O
that	O
was	O
able	O
to	O
do	O
nothing	O
before	O
,	O
was	O
as	O
well	O
able	O
to	O
pump	O
as	O
another	O
;	O
at	O
which	O
I	O
stirred	O
up	O
and	O
went	O
to	O
the	O
pump	O
,	O
and	O
worked	O
very	O
heartily	O
.	O

While	O
this	O
was	O
doing	O
the	O
master	O
,	O
seeing	O
some	O
light	O
colliers	O
,	O
who	O
,	O
not	O
able	O
to	O
ride	O
out	O
the	O
storm	O
were	O
obliged	O
to	O
slip	O
and	O
run	O
away	O
to	O
sea	O
,	O
and	O
would	O
come	O
near	O
us	O
,	O
ordered	O
to	O
fire	O
a	O
gun	O
as	O
a	O
signal	O
of	O
distress	O
.	O

I	O
,	O
who	O
knew	O
nothing	O
what	O
they	O
meant	O
,	O
thought	O
the	O
ship	O
had	O
broken	O
,	O
or	O
some	O
dreadful	O
thing	O
happened	O
.	O

In	O
a	O
word	O
,	O
I	O
was	O
so	O
surprised	O
that	O
I	O
fell	O
down	O
in	O
a	O
swoon	O
.	O

As	O
this	O
was	O
a	O
time	O
when	O
everybody	O
had	O
his	O
own	O
life	O
to	O
think	O
of	O
,	O
nobody	O
minded	O
me	O
,	O
or	O
what	O
was	O
become	O
of	O
me	O
;	O
but	O
another	O
man	O
stepped	O
up	O
to	O
the	O
pump	O
,	O
and	O
thrusting	O
me	O
aside	O
with	O
his	O
foot	O
,	O
let	O
me	O
lie	O
,	O
thinking	O
I	O
had	O
been	O
dead	O
;	O
and	O
it	O
was	O
a	O
great	O
while	O
before	O
I	O
came	O
to	O
myself	O
.	O

We	O
worked	O
on	O
;	O
but	O
the	O
water	O
increasing	O
in	O
the	O
hold	O
,	O
it	O
was	O
apparent	O
that	O
the	O
ship	O
would	O
founder	O
;	O
and	O
though	O
the	O
storm	O
began	O
to	O
abate	O
a	O
little	O
,	O
yet	O
it	O
was	O
not	O
possible	O
she	O
could	O
swim	O
till	O
we	O
might	O
run	O
into	O
any	O
port	O
;	O
so	O
the	O
master	O
continued	O
firing	O
guns	O
for	O
help	O
;	O
and	O
a	O
light	O
ship	O
,	O
who	O
had	O
rid	O
it	O
out	O
just	O
ahead	O
of	O
us	O
,	O
ventured	O
a	O
boat	O
out	O
to	O
help	O
us	O
.	O

It	O
was	O
with	O
the	O
utmost	O
hazard	O
the	O
boat	O
came	O
near	O
us	O
;	O
but	O
it	O
was	O
impossible	O
for	O
us	O
to	O
get	O
on	O
board	O
,	O
or	O
for	O
the	O
boat	O
to	O
lie	O
near	O
the	O
ship	O
's	O
side	O
,	O
till	O
at	O
last	O
the	O
men	O
rowing	O
very	O
heartily	O
,	O
and	O
venturing	O
their	O
lives	O
to	O
save	O
ours	O
,	O
our	O
men	O
cast	O
them	O
a	O
rope	O
over	O
the	O
stern	O
with	O
a	O
buoy	O
to	O
it	O
,	O
and	O
then	O
veered	O
it	O
out	O
a	O
great	O
length	O
,	O
which	O
they	O
,	O
after	O
much	O
labour	O
and	O
hazard	O
,	O
took	O
hold	O
of	O
,	O
and	O
we	O
hauled	O
them	O
close	O
under	O
our	O
stern	O
,	O
and	O
got	O
all	O
into	O
their	O
boat	O
.	O

It	O
was	O
to	O
no	O
purpose	O
for	O
them	O
or	O
us	O
,	O
after	O
we	O
were	O
in	O
the	O
boat	O
,	O
to	O
think	O
of	O
reaching	O
their	O
own	O
ship	O
;	O
so	O
all	O
agreed	O
to	O
let	O
her	O
drive	O
,	O
and	O
only	O
to	O
pull	O
her	O
in	O
towards	O
shore	O
as	O
much	O
as	O
we	O
could	O
;	O
and	O
our	O
master	O
promised	O
them	O
,	O
that	O
if	O
the	O
boat	O
was	O
staved	O
upon	O
shore	O
,	O
he	O
would	O
make	O
it	O
good	O
to	O
their	O
master	O
:	O
so	O
partly	O
rowing	O
and	O
partly	O
driving	O
,	O
our	O
boat	O
went	O
away	O
to	O
the	O
northward	O
,	O
sloping	O
towards	O
the	O
shore	O
almost	O
as	O
far	O
as	O
Winterton	O
Ness	O
.	O

We	O
were	O
not	O
much	O
more	O
than	O
a	O
quarter	O
of	O
an	O
hour	O
out	O
of	O
our	O
ship	O
till	O
we	O
saw	O
her	O
sink	O
,	O
and	O
then	O
I	O
understood	O
for	O
the	O
first	O
time	O
what	O
was	O
meant	O
by	O
a	O
ship	O
foundering	O
in	O
the	O
sea	O
.	O

I	O
must	O
acknowledge	O
I	O
had	O
hardly	O
eyes	O
to	O
look	O
up	O
when	O
the	O
seamen	O
told	O
me	O
she	O
was	O
sinking	O
;	O
for	O
from	O
the	O
moment	O
that	O
they	O
rather	O
put	O
me	O
into	O
the	O
boat	O
than	O
that	O
I	O
might	O
be	O
said	O
to	O
go	O
in	O
,	O
my	O
heart	O
was	O
,	O
as	O
it	O
were	O
,	O
dead	O
within	O
me	O
,	O
partly	O
with	O
fright	O
,	O
partly	O
with	O
horror	O
of	O
mind	O
,	O
and	O
the	O
thoughts	O
of	O
what	O
was	O
yet	O
before	O
me	O
.	O

While	O
we	O
were	O
in	O
this	O
condition	O
--	O
the	O
men	O
yet	O
labouring	O
at	O
the	O
oar	O
to	O
bring	O
the	O
boat	O
near	O
the	O
shore	O
--	O
we	O
could	O
see	O
-LRB-	O
when	O
,	O
our	O
boat	O
mounting	O
the	O
waves	O
,	O
we	O
were	O
able	O
to	O
see	O
the	O
shore	O
-RRB-	O
a	O
great	O
many	O
people	O
running	O
along	O
the	O
strand	O
to	O
assist	O
us	O
when	O
we	O
should	O
come	O
near	O
;	O
but	O
we	O
made	O
but	O
slow	O
way	O
towards	O
the	O
shore	O
;	O
nor	O
were	O
we	O
able	O
to	O
reach	O
the	O
shore	O
till	O
,	O
being	O
past	O
the	O
lighthouse	O
at	O
Winterton	O
,	O
the	O
shore	O
falls	O
off	O
to	O
the	O
westward	O
towards	O
Cromer	O
,	O
and	O
so	O
the	O
land	O
broke	O
off	O
a	O
little	O
the	O
violence	O
of	O
the	O
wind	O
.	O

Here	O
we	O
got	O
in	O
,	O
and	O
though	O
not	O
without	O
much	O
difficulty	O
,	O
got	O
all	O
safe	O
on	O
shore	O
,	O
and	O
walked	O
afterwards	O
on	O
foot	O
to	O
Yarmouth	PNM
,	O
where	O
,	O
as	O
unfortunate	O
men	O
,	O
we	O
were	O
used	O
with	O
great	O
humanity	O
,	O
as	O
well	O
by	O
the	O
magistrates	O
of	O
the	O
town	O
,	O
who	O
assigned	O
us	O
good	O
quarters	O
,	O
as	O
by	O
particular	O
merchants	O
and	O
owners	O
of	O
ships	O
,	O
and	O
had	O
money	O
given	O
us	O
sufficient	O
to	O
carry	O
us	O
either	O
to	O
London	PNM
or	O
back	O
to	O
Hull	O
as	O
we	O
thought	O
fit	O
.	O

Had	O
I	O
now	O
had	O
the	O
sense	O
to	O
have	O
gone	O
back	O
to	O
Hull	O
,	O
and	O
have	O
gone	O
home	O
,	O
I	O
had	O
been	O
happy	O
,	O
and	O
my	O
father	O
,	O
as	O
in	O
our	O
blessed	O
Saviour	O
's	O
parable	O
,	O
had	O
even	O
killed	O
the	O
fatted	O
calf	O
for	O
me	O
;	O
for	O
hearing	O
the	O
ship	O
I	O
went	O
away	O
in	O
was	O
cast	O
away	O
in	O
Yarmouth	O
Roads	O
,	O
it	O
was	O
a	O
great	O
while	O
before	O
he	O
had	O
any	O
assurances	O
that	O
I	O
was	O
not	O
drowned	O
.	O

But	O
my	O
ill	O
fate	O
pushed	O
me	O
on	O
now	O
with	O
an	O
obstinacy	O
that	O
nothing	O
could	O
resist	O
;	O
and	O
though	O
I	O
had	O
several	O
times	O
loud	O
calls	O
from	O
my	O
reason	O
and	O
my	O
more	O
composed	O
judgment	O
to	O
go	O
home	O
,	O
yet	O
I	O
had	O
no	O
power	O
to	O
do	O
it	O
.	O

I	O
know	O
not	O
what	O
to	O
call	O
this	O
,	O
nor	O
will	O
I	O
urge	O
that	O
it	O
is	O
a	O
secret	O
overruling	O
decree	O
,	O
that	O
hurries	O
us	O
on	O
to	O
be	O
the	O
instruments	O
of	O
our	O
own	O
destruction	O
,	O
even	O
though	O
it	O
be	O
before	O
us	O
,	O
and	O
that	O
we	O
rush	O
upon	O
it	O
with	O
our	O
eyes	O
open	O
.	O

Certainly	O
,	O
nothing	O
but	O
some	O
such	O
decreed	O
unavoidable	O
misery	O
,	O
which	O
it	O
was	O
impossible	O
for	O
me	O
to	O
escape	O
,	O
could	O
have	O
pushed	O
me	O
forward	O
against	O
the	O
calm	O
reasonings	O
and	O
persuasions	O
of	O
my	O
most	O
retired	O
thoughts	O
,	O
and	O
against	O
two	O
such	O
visible	O
instructions	O
as	O
I	O
had	O
met	O
with	O
in	O
my	O
first	O
attempt	O
.	O

My	O
comrade	O
,	O
who	O
had	O
helped	O
to	O
harden	O
me	O
before	O
,	O
and	O
who	O
was	O
the	O
master	O
's	O
son	O
,	O
was	O
now	O
less	O
forward	O
than	O
I	O
.	O

The	O
first	O
time	O
he	O
spoke	O
to	O
me	O
after	O
we	O
were	O
at	O
Yarmouth	PNM
,	O
which	O
was	O
not	O
till	O
two	O
or	O
three	O
days	O
,	O
for	O
we	O
were	O
separated	O
in	O
the	O
town	O
to	O
several	O
quarters	O
;	O
I	O
say	O
,	O
the	O
first	O
time	O
he	O
saw	O
me	O
,	O
it	O
appeared	O
his	O
tone	O
was	O
altered	O
;	O
and	O
,	O
looking	O
very	O
melancholy	O
,	O
and	O
shaking	O
his	O
head	O
,	O
he	O
asked	O
me	O
how	O
I	O
did	O
,	O
and	O
telling	O
his	O
father	O
who	O
I	O
was	O
,	O
and	O
how	O
I	O
had	O
come	O
this	O
voyage	O
only	O
for	O
a	O
trial	O
,	O
in	O
order	O
to	O
go	O
further	O
abroad	O
,	O
his	O
father	O
,	O
turning	O
to	O
me	O
with	O
a	O
very	O
grave	O
and	O
concerned	O
tone	O
``	O
Young	O
man	O
,	O
''	O
says	O
he	O
,	O
``	O
you	O
ought	O
never	O
to	O
go	O
to	O
sea	O
any	O
more	O
;	O
you	O
ought	O
to	O
take	O
this	O
for	O
a	O
plain	O
and	O
visible	O
token	O
that	O
you	O
are	O
not	O
to	O
be	O
a	O
seafaring	O
man	O
.	O
''	O

``	O
Why	O
,	O
sir	O
,	O
''	O
said	O
I	O
,	O
``	O
will	O
you	O
go	O
to	O
sea	O
no	O
more	O
?	O
''	O

``	O
That	O
is	O
another	O
case	O
,	O
''	O
said	O
he	O
;	O
``	O
it	O
is	O
my	O
calling	O
,	O
and	O
therefore	O
my	O
duty	O
;	O
but	O
as	O
you	O
made	O
this	O
voyage	O
on	O
trial	O
,	O
you	O
see	O
what	O
a	O
taste	O
Heaven	O
has	O
given	O
you	O
of	O
what	O
you	O
are	O
to	O
expect	O
if	O
you	O
persist	O
.	O

Perhaps	O
this	O
has	O
all	O
befallen	O
us	O
on	O
your	O
account	O
,	O
like	O
Jonah	O
in	O
the	O
ship	O
of	O
Tarshish	PNM
.	O

Pray	O
,	O
''	O
continues	O
he	O
,	O
``	O
what	O
are	O
you	O
;	O
and	O
on	O
what	O
account	O
did	O
you	O
go	O
to	O
sea	O
?	O
''	O

Upon	O
that	O
I	O
told	O
him	O
some	O
of	O
my	O
story	O
;	O
at	O
the	O
end	O
of	O
which	O
he	O
burst	O
out	O
into	O
a	O
strange	O
kind	O
of	O
passion	O
:	O
``	O
What	O
had	O
I	O
done	O
,	O
''	O
says	O
he	O
,	O
``	O
that	O
such	O
an	O
unhappy	O
wretch	O
should	O
come	O
into	O
my	O
ship	O
?	O

I	O
would	O
not	O
set	O
my	O
foot	O
in	O
the	O
same	O
ship	O
with	O
thee	O
again	O
for	O
a	O
thousand	O
pounds	O
.	O
''	O

This	O
indeed	O
was	O
,	O
as	O
I	O
said	O
,	O
an	O
excursion	O
of	O
his	O
spirits	O
,	O
which	O
were	O
yet	O
agitated	O
by	O
the	O
sense	O
of	O
his	O
loss	O
,	O
and	O
was	O
farther	O
than	O
he	O
could	O
have	O
authority	O
to	O
go	O
.	O

However	O
,	O
he	O
afterwards	O
talked	O
very	O
gravely	O
to	O
me	O
,	O
exhorting	O
me	O
to	O
go	O
back	O
to	O
my	O
father	O
,	O
and	O
not	O
tempt	O
Providence	O
to	O
my	O
ruin	O
,	O
telling	O
me	O
I	O
might	O
see	O
a	O
visible	O
hand	O
of	O
Heaven	O
against	O
me	O
.	O

``	O
And	O
,	O
young	O
man	O
,	O
''	O
said	O
he	O
,	O
``	O
depend	O
upon	O
it	O
,	O
if	O
you	O
do	O
not	O
go	O
back	O
,	O
wherever	O
you	O
go	O
,	O
you	O
will	O
meet	O
with	O
nothing	O
but	O
disasters	O
and	O
disappointments	O
,	O
till	O
your	O
father	O
's	O
words	O
are	O
fulfilled	O
upon	O
you	O
.	O
''	O

We	O
parted	O
soon	O
after	O
;	O
for	O
I	O
made	O
him	O
little	O
answer	O
,	O
and	O
I	O
saw	O
him	O
no	O
more	O
;	O
which	O
way	O
he	O
went	O
I	O
knew	O
not	O
.	O

As	O
for	O
me	O
,	O
having	O
some	O
money	O
in	O
my	O
pocket	O
,	O
I	O
travelled	O
to	O
London	PNM
by	O
land	O
;	O
and	O
there	O
,	O
as	O
well	O
as	O
on	O
the	O
road	O
,	O
had	O
many	O
struggles	O
with	O
myself	O
what	O
course	O
of	O
life	O
I	O
should	O
take	O
,	O
and	O
whether	O
I	O
should	O
go	O
home	O
or	O
to	O
sea	O
.	O

As	O
to	O
going	O
home	O
,	O
shame	O
opposed	O
the	O
best	O
motions	O
that	O
offered	O
to	O
my	O
thoughts	O
,	O
and	O
it	O
immediately	O
occurred	O
to	O
me	O
how	O
I	O
should	O
be	O
laughed	O
at	O
among	O
the	O
neighbours	O
,	O
and	O
should	O
be	O
ashamed	O
to	O
see	O
,	O
not	O
my	O
father	O
and	O
mother	O
only	O
,	O
but	O
even	O
everybody	O
else	O
;	O
from	O
whence	O
I	O
have	O
since	O
often	O
observed	O
,	O
how	O
incongruous	O
and	O
irrational	O
the	O
common	O
temper	O
of	O
mankind	O
is	O
,	O
especially	O
of	O
youth	O
,	O
to	O
that	O
reason	O
which	O
ought	O
to	O
guide	O
them	O
in	O
such	O
cases	O
--	O
viz.	O
that	O
they	O
are	O
not	O
ashamed	O
to	O
sin	O
,	O
and	O
yet	O
are	O
ashamed	O
to	O
repent	O
;	O
not	O
ashamed	O
of	O
the	O
action	O
for	O
which	O
they	O
ought	O
justly	O
to	O
be	O
esteemed	O
fools	O
,	O
but	O
are	O
ashamed	O
of	O
the	O
returning	O
,	O
which	O
only	O
can	O
make	O
them	O
be	O
esteemed	O
wise	O
men	O
.	O

In	O
this	O
state	O
of	O
life	O
,	O
however	O
,	O
I	O
remained	O
some	O
time	O
,	O
uncertain	O
what	O
measures	O
to	O
take	O
,	O
and	O
what	O
course	O
of	O
life	O
to	O
lead	O
.	O

An	O
irresistible	O
reluctance	O
continued	O
to	O
going	O
home	O
;	O
and	O
as	O
I	O
stayed	O
away	O
a	O
while	O
,	O
the	O
remembrance	O
of	O
the	O
distress	O
I	O
had	O
been	O
in	O
wore	O
off	O
,	O
and	O
as	O
that	O
abated	O
,	O
the	O
little	O
motion	O
I	O
had	O
in	O
my	O
desires	O
to	O
return	O
wore	O
off	O
with	O
it	O
,	O
till	O
at	O
last	O
I	O
quite	O
laid	O
aside	O
the	O
thoughts	O
of	O
it	O
,	O
and	O
looked	O
out	O
for	O
a	O
voyage	O
.	O

CHAPTER	O
II	O
--	O
SLAVERY	O
AND	O
ESCAPE	O
That	O
evil	O
influence	O
which	O
carried	O
me	O
first	O
away	O
from	O
my	O
father	O
's	O
house	O
--	O
which	O
hurried	O
me	O
into	O
the	O
wild	O
and	O
indigested	O
notion	O
of	O
raising	O
my	O
fortune	O
,	O
and	O
that	O
impressed	O
those	O
conceits	O
so	O
forcibly	O
upon	O
me	O
as	O
to	O
make	O
me	O
deaf	O
to	O
all	O
good	O
advice	O
,	O
and	O
to	O
the	O
entreaties	O
and	O
even	O
the	O
commands	O
of	O
my	O
father	O
--	O
I	O
say	O
,	O
the	O
same	O
influence	O
,	O
whatever	O
it	O
was	O
,	O
presented	O
the	O
most	O
unfortunate	O
of	O
all	O
enterprises	O
to	O
my	O
view	O
;	O
and	O
I	O
went	O
on	O
board	O
a	O
vessel	O
bound	O
to	O
the	O
coast	O
of	O
Africa	PNM
;	O
or	O
,	O
as	O
our	O
sailors	O
vulgarly	O
called	O
it	O
,	O
a	O
voyage	O
to	O
Guinea	PNM
.	O

It	O
was	O
my	O
great	O
misfortune	O
that	O
in	O
all	O
these	O
adventures	O
I	O
did	O
not	O
ship	O
myself	O
as	O
a	O
sailor	O
;	O
when	O
,	O
though	O
I	O
might	O
indeed	O
have	O
worked	O
a	O
little	O
harder	O
than	O
ordinary	O
,	O
yet	O
at	O
the	O
same	O
time	O
I	O
should	O
have	O
learnt	O
the	O
duty	O
and	O
office	O
of	O
a	O
fore-mast	O
man	O
,	O
and	O
in	O
time	O
might	O
have	O
qualified	O
myself	O
for	O
a	O
mate	O
or	O
lieutenant	O
,	O
if	O
not	O
for	O
a	O
master	O
.	O

But	O
as	O
it	O
was	O
always	O
my	O
fate	O
to	O
choose	O
for	O
the	O
worse	O
,	O
so	O
I	O
did	O
here	O
;	O
for	O
having	O
money	O
in	O
my	O
pocket	O
and	O
good	O
clothes	O
upon	O
my	O
back	O
,	O
I	O
would	O
always	O
go	O
on	O
board	O
in	O
the	O
habit	O
of	O
a	O
gentleman	O
;	O
and	O
so	O
I	O
neither	O
had	O
any	O
business	O
in	O
the	O
ship	O
,	O
nor	O
learned	O
to	O
do	O
any	O
.	O

It	O
was	O
my	O
lot	O
first	O
of	O
all	O
to	O
fall	O
into	O
pretty	O
good	O
company	O
in	O
London	PNM
,	O
which	O
does	O
not	O
always	O
happen	O
to	O
such	O
loose	O
and	O
misguided	O
young	O
fellows	O
as	O
I	O
then	O
was	O
;	O
the	O
devil	O
generally	O
not	O
omitting	O
to	O
lay	O
some	O
snare	O
for	O
them	O
very	O
early	O
;	O
but	O
it	O
was	O
not	O
so	O
