properly	O
encouraged	O
,	O
it	O
would	O
create	O
no	O
new	O
expence	O
to	O
the	O
government	O
to	O
establish	O
a	O
particular	O
regulation	O
for	O
this	O
purpose	O
,	O
as	O
all	O
that	O
would	O
be	O
requisite	O
would	O
be	O
constantly	O
to	O
embark	O
on	O
board	O
some	O
of	O
our	O
men-of-war	O
which	O
are	O
sent	O
on	O
these	O
distant	O
cruises	O
a	O
person	O
who	O
,	O
with	O
the	O
character	O
of	O
an	O
engineer	O
and	O
the	O
skill	O
and	O
talents	O
necessary	O
to	O
that	O
profession	O
,	O
should	O
be	O
employed	O
in	O
drawing	O
such	O
coasts	O
and	O
planning	O
such	O
harbours	O
as	O
the	O
ship	O
should	O
touch	O
at	O
,	O
and	O
in	O
making	O
such	O
other	O
observations	O
of	O
all	O
kinds	O
as	O
might	O
either	O
prove	O
of	O
advantage	O
to	O
future	O
-LCB-	O
7	O
-RCB-	O
navigators	O
,	O
or	O
might	O
any	O
ways	O
tend	O
to	O
promote	O
the	O
public	O
service	O
.	O

Persons	O
habituated	O
to	O
these	O
operations	O
-LRB-	O
which	O
could	O
not	O
fail	O
at	O
the	O
same	O
time	O
of	O
improving	O
them	O
in	O
their	O
proper	O
business	O
-RRB-	O
would	O
be	O
extremely	O
useful	O
in	O
many	O
other	O
lights	O
besides	O
those	O
already	O
mentioned	O
,	O
and	O
might	O
tend	O
to	O
secure	O
our	O
fleets	O
from	O
those	O
disgraces	O
with	O
which	O
their	O
attempts	O
against	O
places	O
on	O
shore	O
have	O
been	O
often	O
attended	O
;	O
and	O
in	O
a	O
nation	O
like	O
ours	O
,	O
where	O
all	O
sciences	O
are	O
more	O
eagerly	O
and	O
universally	O
pursued	O
and	O
better	O
understood	O
than	O
in	O
any	O
other	O
part	O
of	O
the	O
world	O
,	O
proper	O
subjects	O
for	O
these	O
employments	O
could	O
not	O
long	O
be	O
wanting	O
if	O
due	O
encouragement	O
were	O
given	O
to	O
them	O
.	O

This	O
method	O
here	O
recommended	O
is	O
known	O
to	O
have	O
been	O
frequently	O
practised	O
by	O
the	O
French	O
,	O
particularly	O
in	O
the	O
instance	O
of	O
Mons	O
.	O

Frazier	O
,	O
an	O
engineer	O
,	O
who	O
has	O
published	O
a	O
celebrated	O
voyage	O
to	O
the	O
South	PNM
Seas	PNM
;	O
for	O
this	O
person	O
,	O
in	O
the	O
year	O
1711	O
,	O
was	O
purposely	O
sent	O
by	O
the	O
French	O
king	O
into	O
that	O
country	O
on	O
board	O
a	O
merchantman	O
,	O
that	O
he	O
might	O
examine	O
and	O
describe	O
the	O
coast	O
,	O
and	O
take	O
plans	O
of	O
all	O
the	O
fortified	O
places	O
,	O
the	O
better	O
to	O
enable	O
the	O
French	O
to	O
prosecute	O
their	O
illicit	O
trade	O
,	O
or	O
,	O
on	O
a	O
rupture	O
between	O
them	O
and	O
the	O
court	O
of	O
Spain	PNM
,	O
to	O
form	O
their	O
enterprizes	O
in	O
those	O
seas	O
with	O
more	O
readiness	O
and	O
certainty	O
.	O

Should	O
we	O
pursue	O
this	O
method	O
,	O
we	O
might	O
hope	O
that	O
the	O
emulation	O
amongst	O
those	O
who	O
are	O
commissioned	O
for	O
these	O
undertakings	O
,	O
and	O
the	O
experience	O
which	O
even	O
in	O
the	O
most	O
peaceable	O
intervals	O
they	O
would	O
hereby	O
acquire	O
,	O
might	O
at	O
length	O
procure	O
us	O
a	O
proper	O
number	O
of	O
able	O
engineers	O
,	O
and	O
might	O
efface	O
the	O
national	O
scandal	O
which	O
our	O
deficiency	O
in	O
that	O
species	O
of	O
men	O
has	O
sometimes	O
exposed	O
us	O
to	O
:	O
and	O
surely	O
every	O
step	O
to	O
encourage	O
and	O
improve	O
them	O
is	O
of	O
great	O
moment	O
to	O
the	O
publick	O
,	O
as	O
no	O
persons	O
,	O
when	O
they	O
are	O
properly	O
instructed	O
,	O
make	O
better	O
returns	O
in	O
war	O
for	O
the	O
distinctions	O
and	O
emoluments	O
bestowed	O
on	O
them	O
in	O
time	O
of	O
peace	O
.	O

Of	O
which	O
the	O
advantages	O
the	O
French	O
have	O
reaped	O
from	O
their	O
dexterity	O
-LRB-	O
too	O
numerous	O
and	O
recent	O
to	O
be	O
soon	O
forgot	O
-RRB-	O
are	O
an	O
ample	O
confirmation	O
.	O

And	O
having	O
mentioned	O
engineers	O
,	O
or	O
such	O
as	O
are	O
skilled	O
in	O
drawing	O
and	O
the	O
other	O
usual	O
practices	O
of	O
that	O
profession	O
,	O
as	O
the	O
properest	O
persons	O
to	O
be	O
employed	O
in	O
these	O
foreign	O
enquiries	O
,	O
I	O
can	O
not	O
-LRB-	O
as	O
it	O
offers	O
itself	O
so	O
naturally	O
to	O
the	O
subject	O
in	O
hand	O
-RRB-	O
but	O
lament	O
how	O
very	O
imperfect	O
many	O
of	O
our	O
accounts	O
of	O
distant	O
countries	O
are	O
rendered	O
by	O
the	O
relators	O
being	O
unskilled	O
in	O
drawing	O
,	O
and	O
in	O
the	O
general	O
principles	O
of	O
surveying	O
,	O
-LCB-	O
8	O
-RCB-	O
even	O
where	O
other	O
abilities	O
have	O
not	O
been	O
wanting	O
.	O

Had	O
more	O
of	O
our	O
travellers	O
been	O
initiated	O
in	O
these	O
acquirements	O
,	O
and	O
had	O
there	O
been	O
added	O
thereto	O
some	O
little	O
skill	O
in	O
the	O
common	O
astronomical	O
observations	O
-LRB-	O
all	O
which	O
a	O
person	O
of	O
ordinary	O
talents	O
might	O
attain	O
with	O
a	O
very	O
moderate	O
share	O
of	O
application	O
-RRB-	O
,	O
we	O
should	O
by	O
this	O
time	O
have	O
seen	O
the	O
geography	O
of	O
the	O
globe	O
much	O
correcter	O
than	O
we	O
now	O
find	O
it	O
:	O
the	O
dangers	O
of	O
navigation	O
would	O
have	O
been	O
considerably	O
lessened	O
,	O
and	O
the	O
manners	O
,	O
arts	O
,	O
and	O
produce	O
of	O
foreign	O
countries	O
would	O
have	O
been	O
better	O
known	O
to	O
us	O
than	O
they	O
are	O
.	O

Indeed	O
,	O
when	O
I	O
consider	O
the	O
strong	O
incitements	O
that	O
all	O
travellers	O
have	O
to	O
pursue	O
some	O
part	O
at	O
least	O
of	O
these	O
qualifications	O
,	O
especially	O
drawing	O
;	O
when	O
I	O
consider	O
how	O
much	O
it	O
will	O
facilitate	O
their	O
observations	O
,	O
assist	O
and	O
strengthen	O
their	O
memories	O
,	O
and	O
of	O
how	O
tedious	O
,	O
and	O
often	O
unintelligible	O
,	O
a	O
load	O
of	O
description	O
it	O
would	O
rid	O
them	O
,	O
I	O
can	O
not	O
but	O
wonder	O
that	O
any	O
person	O
who	O
intends	O
to	O
visit	O
distant	O
countries	O
with	O
a	O
view	O
of	O
informing	O
either	O
himself	O
or	O
others	O
,	O
should	O
be	O
wanting	O
in	O
so	O
necessary	O
a	O
piece	O
of	O
skill	O
.	O

And	O
to	O
enforce	O
this	O
argument	O
still	O
further	O
,	O
I	O
must	O
add	O
that	O
besides	O
the	O
uses	O
of	O
drawing	O
,	O
already	O
mentioned	O
,	O
there	O
is	O
one	O
which	O
,	O
tho	O
'	O
not	O
so	O
obvious	O
,	O
is	O
yet	O
perhaps	O
of	O
more	O
consequence	O
than	O
all	O
that	O
has	O
been	O
hitherto	O
urged	O
;	O
I	O
mean	O
the	O
strength	O
and	O
distinguishing	O
power	O
it	O
adds	O
to	O
some	O
of	O
our	O
faculties	O
.	O

This	O
appears	O
from	O
hence	O
,	O
that	O
those	O
who	O
are	O
used	O
to	O
draw	O
objects	O
observe	O
them	O
with	O
more	O
accuracy	O
than	O
others	O
who	O
are	O
not	O
habituated	O
to	O
that	O
practice	O
.	O

For	O
we	O
may	O
easily	O
find	O
by	O
a	O
little	O
experience	O
,	O
that	O
when	O
we	O
view	O
any	O
object	O
,	O
however	O
simple	O
,	O
our	O
attention	O
or	O
memory	O
is	O
scarcely	O
at	O
any	O
time	O
so	O
strong	O
as	O
to	O
enable	O
us	O
,	O
when	O
we	O
have	O
turned	O
our	O
eyes	O
away	O
from	O
it	O
,	O
to	O
recollect	O
exactly	O
every	O
part	O
it	O
consisted	O
of	O
,	O
and	O
to	O
recall	O
all	O
the	O
circumstances	O
of	O
its	O
appearance	O
;	O
since	O
on	O
examination	O
it	O
will	O
be	O
discovered	O
that	O
in	O
some	O
we	O
were	O
mistaken	O
and	O
others	O
we	O
had	O
totally	O
overlooked	O
:	O
but	O
he	O
that	O
is	O
accustomed	O
to	O
draw	O
what	O
he	O
sees	O
is	O
at	O
the	O
same	O
time	O
accustomed	O
to	O
rectify	O
this	O
inattention	O
;	O
for	O
by	O
confronting	O
his	O
ideas	O
copied	O
on	O
the	O
paper	O
with	O
the	O
object	O
he	O
intends	O
to	O
represent	O
,	O
he	O
finds	O
out	O
what	O
circumstances	O
have	O
deceived	O
him	O
in	O
its	O
appearance	O
,	O
and	O
hence	O
he	O
at	O
length	O
acquires	O
the	O
habit	O
of	O
observing	O
much	O
more	O
at	O
one	O
view	O
,	O
and	O
retains	O
what	O
he	O
sees	O
with	O
more	O
correctness	O
than	O
he	O
could	O
ever	O
have	O
done	O
without	O
his	O
practice	O
and	O
proficiency	O
in	O
drawing	O
.	O

If	O
what	O
has	O
been	O
said	O
merits	O
the	O
attention	O
of	O
travellers	O
of	O
-LCB-	O
9	O
-RCB-	O
all	O
sorts	O
,	O
it	O
is	O
,	O
I	O
think	O
,	O
more	O
particularly	O
applicable	O
to	O
the	O
gentlemen	O
of	O
the	O
navy	O
;	O
since	O
,	O
without	O
drawing	O
and	O
planning	O
,	O
neither	O
charts	O
nor	O
views	O
of	O
land	O
can	O
be	O
taken	O
,	O
and	O
without	O
these	O
it	O
is	O
sufficiently	O
evident	O
that	O
navigation	O
is	O
at	O
a	O
full	O
stand	O
.	O

It	O
is	O
doubtless	O
from	O
a	O
persuasion	O
of	O
the	O
utility	O
of	O
these	O
qualifications	O
that	O
his	O
Majesty	O
has	O
established	O
a	O
drawing	O
master	O
at	O
Portsmouth	PNM
for	O
the	O
instruction	O
of	O
those	O
who	O
are	O
presumed	O
to	O
be	O
hereafter	O
intrusted	O
with	O
the	O
command	O
of	O
his	O
royal	O
navy	O
:	O
and	O
tho	O
'	O
some	O
have	O
been	O
so	O
far	O
misled	O
as	O
to	O
suppose	O
that	O
the	O
perfection	O
of	O
sea-officers	O
consisted	O
in	O
a	O
turn	O
of	O
mind	O
and	O
temper	O
resembling	O
the	O
boisterous	O
element	O
they	O
had	O
to	O
deal	O
with	O
,	O
and	O
have	O
condemned	O
all	O
literature	O
and	O
science	O
as	O
effeminate	O
and	O
derogatory	O
to	O
that	O
ferocity	O
which	O
,	O
they	O
would	O
falsely	O
persuade	O
us	O
,	O
was	O
the	O
most	O
unerring	O
characteristic	O
of	O
courage	O
:	O
yet	O
it	O
is	O
to	O
be	O
hoped	O
that	O
such	O
absurdities	O
as	O
these	O
have	O
at	O
no	O
time	O
been	O
authorised	O
by	O
the	O
public	O
opinion	O
,	O
and	O
that	O
the	O
belief	O
of	O
them	O
daily	O
diminishes	O
.	O

If	O
those	O
who	O
adhere	O
to	O
these	O
mischievous	O
positions	O
were	O
capable	O
of	O
being	O
influenced	O
by	O
reason	O
or	O
swayed	O
by	O
example	O
,	O
I	O
should	O
think	O
it	O
sufficient	O
for	O
their	O
conviction	O
to	O
observe	O
that	O
the	O
most	O
valuable	O
drawings	O
made	O
in	O
the	O
following	O
voyage	O
,	O
though	O
done	O
with	O
such	O
a	O
degree	O
of	O
skill	O
that	O
even	O
professed	O
artists	O
could	O
with	O
difficulty	O
imitate	O
them	O
,	O
were	O
taken	O
by	O
Mr.	O
Piercy	O
Brett	O
,	O
one	O
of	O
Mr.	O
Anson	O
's	O
lieutenants	O
,	O
and	O
since	O
captain	O
of	O
the	O
_	O
Lion	O
_	O
man-of-war	O
;	O
who	O
,	O
in	O
his	O
memorable	O
engagement	O
with	O
the	O
_	O
Elizabeth	O
_	O
-LRB-	O
for	O
the	O
importance	O
of	O
the	O
service	O
,	O
or	O
the	O
resolution	O
with	O
which	O
it	O
was	O
conducted	O
,	O
inferior	O
to	O
none	O
this	O
age	O
has	O
seen	O
-RRB-	O
,	O
has	O
given	O
ample	O
proof	O
that	O
a	O
proficiency	O
in	O
the	O
arts	O
I	O
have	O
been	O
here	O
recommending	O
is	O
extremely	O
consistent	O
with	O
the	O
most	O
exemplary	O
bravery	O
,	O
and	O
the	O
most	O
distinguished	O
skill	O
in	O
every	O
function	O
belonging	O
to	O
the	O
duty	O
of	O
a	O
sea-officer	O
.	O

Indeed	O
,	O
when	O
the	O
many	O
branches	O
of	O
science	O
are	O
attended	O
to	O
,	O
of	O
which	O
even	O
the	O
common	O
practice	O
of	O
navigation	O
is	O
composed	O
,	O
and	O
the	O
many	O
improvements	O
which	O
men	O
of	O
skill	O
have	O
added	O
to	O
this	O
practice	O
within	O
these	O
few	O
years	O
,	O
it	O
would	O
induce	O
one	O
to	O
believe	O
that	O
the	O
advantages	O
of	O
reflection	O
and	O
speculative	O
knowledge	O
were	O
in	O
no	O
profession	O
more	O
eminent	O
than	O
in	O
that	O
of	O
a	O
sea-officer	O
;	O
for	O
,	O
not	O
to	O
mention	O
some	O
expertness	O
in	O
geography	O
,	O
geometry	O
,	O
and	O
astronomy	O
,	O
which	O
it	O
would	O
be	O
dishonourable	O
for	O
him	O
to	O
be	O
without	O
-LRB-	O
as	O
his	O
journal	O
and	O
his	O
estimate	O
of	O
the	O
daily	O
position	O
of	O
the	O
ship	O
are	O
founded	O
on	O
particular	O
branches	O
of	O
these	O
-LCB-	O
10	O
-RCB-	O
arts	O
-RRB-	O
,	O
it	O
may	O
be	O
well	O
supposed	O
that	O
the	O
management	O
and	O
working	O
of	O
a	O
ship	O
,	O
the	O
discovery	O
of	O
her	O
most	O
eligible	O
position	O
in	O
the	O
water	O
-LRB-	O
usually	O
stiled	O
her	O
trim	O
-RRB-	O
,	O
and	O
the	O
disposition	O
of	O
her	O
sails	O
in	O
the	O
most	O
advantageous	O
manner	O
,	O
are	O
articles	O
wherein	O
the	O
knowledge	O
of	O
mechanicks	O
can	O
not	O
but	O
be	O
greatly	O
assistant	O
.	O

And	O
perhaps	O
the	O
application	O
of	O
this	O
kind	O
of	O
knowledge	O
to	O
naval	O
subjects	O
may	O
produce	O
as	O
great	O
improvements	O
in	O
sailing	O
and	O
working	O
a	O
ship	O
as	O
it	O
has	O
already	O
done	O
in	O
many	O
other	O
matters	O
conducive	O
to	O
the	O
ease	O
and	O
convenience	O
of	O
human	O
life	O
.	O

Since	O
,	O
when	O
the	O
fabric	O
of	O
a	O
ship	O
and	O
the	O
variety	O
of	O
her	O
sails	O
are	O
considered	O
,	O
together	O
with	O
the	O
artificial	O
contrivances	O
for	O
adapting	O
them	O
to	O
her	O
different	O
motions	O
,	O
as	O
it	O
can	O
not	O
be	O
doubted	O
but	O
these	O
things	O
have	O
been	O
brought	O
about	O
by	O
more	O
than	O
ordinary	O
sagacity	O
and	O
invention	O
;	O
so	O
neither	O
can	O
it	O
be	O
doubted	O
but	O
that	O
in	O
some	O
conjunctures	O
a	O
speculative	O
and	O
scientific	O
turn	O
of	O
mind	O
may	O
find	O
out	O
the	O
means	O
of	O
directing	O
and	O
disposing	O
this	O
complicated	O
mechanism	O
much	O
more	O
advantageously	O
than	O
can	O
be	O
done	O
by	O
mere	O
habit	O
,	O
or	O
by	O
a	O
servile	O
copying	O
of	O
what	O
others	O
may	O
perhaps	O
have	O
erroneously	O
practised	O
in	O
similar	O
emergencies	O
.	O

But	O
it	O
is	O
time	O
to	O
finish	O
this	O
digression	O
,	O
and	O
to	O
leave	O
the	O
reader	O
to	O
the	O
perusal	O
of	O
the	O
ensuing	O
work	O
,	O
which	O
,	O
with	O
how	O
little	O
art	O
soever	O
it	O
may	O
be	O
executed	O
,	O
will	O
yet	O
,	O
from	O
the	O
importance	O
of	O
the	O
subject	O
and	O
the	O
utility	O
and	O
excellence	O
of	O
the	O
materials	O
,	O
merit	O
some	O
share	O
of	O
the	O
public	O
attention	O
.	O

-LCB-	O
11	O
-RCB-	O
ANSON	O
'S	O
VOYAGE	O
ROUND	O
THE	O
WORLD	O
BOOK	O
I	O
CHAPTER	O
I	O
OF	O
THE	O
EQUIPMENT	O
OF	O
THE	O
SQUADRON	O
:	O
THE	O
INCIDENTS	O
RELATING	O
THERETO	O
,	O
FROM	O
ITS	O
FIRST	O
APPOINTMENT	O
TO	O
ITS	O
SETTING	O
SAIL	O
FROM	O
ST.	O
HELENS	O
The	O
squadron	O
under	O
the	O
command	O
of	O
Mr.	O
Anson	O
-LRB-	O
of	O
which	O
I	O
here	O
propose	O
to	O
recite	O
the	O
most	O
material	O
proceedings	O
-RRB-	O
having	O
undergone	O
many	O
changes	O
in	O
its	O
destination	O
,	O
its	O
force	O
,	O
and	O
its	O
equipment	O
,	O
during	O
the	O
ten	O
months	O
between	O
its	O
original	O
appointment	O
and	O
its	O
final	O
sailing	O
from	O
St.	PNM
Helens	PNM
;	O
I	O
conceive	O
the	O
history	O
of	O
these	O
alterations	O
is	O
a	O
detail	O
necessary	O
to	O
be	O
made	O
public	O
,	O
both	O
for	O
the	O
honour	O
of	O
those	O
who	O
first	O
planned	O
and	O
promoted	O
this	O
enterprize	O
,	O
and	O
for	O
the	O
justification	O
of	O
those	O
who	O
have	O
been	O
entrusted	O
with	O
its	O
execution	O
.	O

Since	O
it	O
will	O
from	O
hence	O
appear	O
that	O
the	O
accidents	O
the	O
expedition	O
was	O
afterwards	O
exposed	O
to	O
,	O
and	O
which	O
prevented	O
it	O
from	O
producing	O
all	O
the	O
national	O
advantages	O
the	O
strength	O
of	O
the	O
squadron	O
,	O
and	O
the	O
expectation	O
of	O
the	O
public	O
,	O
seemed	O
to	O
presage	O
,	O
were	O
principally	O
owing	O
to	O
a	O
series	O
of	O
interruptions	O
,	O
which	O
delayed	O
the	O
commander	O
in	O
the	O
course	O
of	O
his	O
preparations	O
,	O
and	O
which	O
it	O
exceeded	O
his	O
utmost	O
industry	O
either	O
to	O
avoid	O
or	O
to	O
get	O
removed	O
.	O

When	O
,	O
in	O
the	O
latter	O
end	O
of	O
the	O
summer	O
of	O
the	O
year	O
1739	O
,	O
it	O
was	O
foreseen	O
that	O
a	O
war	O
with	O
Spain	O
was	O
inevitable	O
,	O
it	O
was	O
the	O
opinion	O
of	O
some	O
considerable	O
persons	O
then	O
trusted	O
with	O
the	O
administration	O
of	O
affairs	O
,	O
that	O
the	O
most	O
prudent	O
step	O
the	O
nation	O
could	O
take	O
,	O
on	O
the	O
breaking	O
out	O
of	O
the	O
war	O
,	O
was	O
attacking	O
that	O
crown	O
in	O
her	O
distant	O
settlements	O
;	O
for	O
by	O
this	O
means	O
-LRB-	O
as	O
at	O
that	O
time	O
there	O
was	O
the	O
greatest	O
probability	O
of	O
success	O
-RRB-	O
it	O
was	O
supposed	O
that	O
we	O
should	O
cut	O
off	O
the	O
principal	O
resources	O
-LCB-	O
12	O
-RCB-	O
of	O
the	O
enemy	O
,	O
and	O
should	O
reduce	O
them	O
to	O
the	O
necessity	O
of	O
sincerely	O
desiring	O
a	O
peace	O
,	O
as	O
they	O
would	O
hereby	O
be	O
deprived	O
of	O
the	O
returns	O
of	O
that	O
treasure	O
by	O
which	O
alone	O
they	O
could	O
be	O
enabled	O
to	O
carry	O
on	O
a	O
war	O
.	O

In	O
pursuance	O
of	O
these	O
sentiments	O
,	O
several	O
projects	O
were	O
examined	O
,	O
and	O
several	O
resolutions	O
were	O
taken	O
by	O
the	O
council	O
.	O

And	O
in	O
all	O
these	O
deliberations	O
it	O
was	O
from	O
the	O
first	O
determined	O
that	O
George	O
Anson	O
,	O
Esq.	O
,	O
then	O
captain	O
of	O
the	O
_	O
Centurion	O
_	O
,	O
should	O
be	O
employed	O
as	O
commander-in-chief	O
of	O
an	O
expedition	O
of	O
this	O
kind	O
:	O
and	O
he	O
at	O
that	O
time	O
being	O
absent	O
on	O
a	O
cruize	O
,	O
a	O
vessel	O
was	O
dispatched	O
to	O
his	O
station	O
so	O
early	O
as	O
the	O
beginning	O
of	O
September	O
to	O
order	O
him	O
to	O
return	O
with	O
his	O
ship	O
to	O
Portsmouth	PNM
.	O

And	O
soon	O
after	O
he	O
came	O
there	O
,	O
that	O
is	O
on	O
the	O
10th	O
of	O
November	O
following	O
,	O
he	O
received	O
a	O
letter	O
from	O
Sir	O
Charles	O
Wager	O
directing	O
him	O
to	O
repair	O
to	O
London	PNM
,	O
and	O
to	O
attend	O
the	O
Board	O
of	O
Admiralty	O
:	O
where	O
,	O
when	O
he	O
arrived	O
,	O
he	O
was	O
informed	O
by	O
Sir	O
Charles	O
that	O
two	O
squadrons	O
would	O
be	O
immediately	O
fitted	O
out	O
for	O
two	O
secret	O
expeditions	O
,	O
which	O
,	O
however	O
,	O
would	O
have	O
some	O
connexion	O
with	O
each	O
other	O
;	O
that	O
he	O
,	O
Mr.	O
Anson	O
,	O
was	O
intended	O
to	O
command	O
one	O
of	O
them	O
,	O
and	O
Mr.	O
Cornwall	O
-LRB-	O
who	O
hath	O
since	O
lost	O
his	O
life	O
gloriously	O
in	O
the	O
defence	O
of	O
his	O
country	O
's	O
honour	O
-RRB-	O
the	O
other	O
;	O
that	O
the	O
squadron	O
under	O
Mr.	O
Anson	O
was	O
to	O
take	O
on	O
board	O
three	O
independent	O
companies	O
of	O
a	O
hundred	O
men	O
each	O
,	O
and	O
Bland	O
's	O
regiment	O
of	O
foot	O
;	O
that	O
Colonel	O
Bland	O
was	O
likewise	O
to	O
embark	O
with	O
his	O
regiment	O
,	O
and	O
to	O
command	O
the	O
land-forces	O
;	O
and	O
that	O
,	O
as	O
soon	O
as	O
this	O
squadron	O
could	O
be	O
fitted	O
for	O
the	O
sea	O
,	O
they	O
were	O
to	O
set	O
sail	O
,	O
with	O
express	O
orders	O
to	O
touch	O
at	O
no	O
place	O
till	O
they	O
came	O
to	O
Java	PNM
Head	PNM
in	O
the	O
East	PNM
Indies	PNM
;	O
that	O
there	O
they	O
were	O
only	O
to	O
stop	O
to	O
take	O
in	O
water	O
,	O
and	O
thence	O
to	O
proceed	O
directly	O
to	O
the	O
city	O
of	O
Manila	PNM
,	O
situated	O
on	O
Luconia	PNM
,	O
one	O
of	O
the	O
Philippine	PNM
Islands	PNM
;	O
that	O
the	O
other	O
squadron	O
was	O
to	O
be	O
of	O
equal	O
force	O
with	O
this	O
commanded	O
by	O
Mr.	O
Anson	O
,	O
and	O
was	O
intended	O
to	O
pass	O
round	O
Cape	PNM
Horn	PNM
,	O
into	O
the	O
South	PNM
Seas	PNM
,	O
to	O
range	O
along	O
that	O
coast	O
;	O
and	O
after	O
cruising	O
upon	O
the	O
enemy	O
in	O
those	O
parts	O
,	O
and	O
attempting	O
their	O
settlements	O
,	O
this	O
squadron	O
in	O
its	O
return	O
was	O
to	O
rendezvous	O
at	O
Manila	PNM
,	O
there	O
to	O
join	O
the	O
squadron	O
under	O
Mr.	O
Anson	O
,	O
where	O
they	O
were	O
to	O
refresh	O
their	O
men	O
,	O
and	O
refit	O
their	O
ships	O
,	O
and	O
perhaps	O
receive	O
orders	O
for	O
other	O
considerable	O
enterprizes	O
.	O

This	O
scheme	O
was	O
doubtless	O
extremely	O
well	O
projected	O
,	O
and	O
could	O
not	O
but	O
greatly	O
advance	O
the	O
public	O
service	O
,	O
and	O
the	O
reputation	O
and	O
fortune	O
of	O
those	O
concerned	O
in	O
its	O
execution	O
;	O
-LCB-	O
13	O
-RCB-	O
for	O
had	O
Mr.	O
Anson	O
proceeded	O
for	O
Manila	PNM
at	O
the	O
time	O
and	O
in	O
the	O
manner	O
proposed	O
by	O
Sir	O
Charles	O
Wager	O
,	O
he	O
would	O
,	O
in	O
all	O
probability	O
,	O
have	O
arrived	O
there	O
before	O
they	O
had	O
received	O
any	O
advice	O
of	O
the	O
war	O
between	O
us	O
and	O
Spain	PNM
,	O
and	O
consequently	O
before	O
they	O
had	O
been	O
in	O
the	O
least	O
prepared	O
for	O
the	O
reception	O
of	O
an	O
enemy	O
,	O
or	O
had	O
any	O
apprehensions	O
of	O
their	O
danger	O
.	O

The	O
city	O
of	O
Manila	PNM
might	O
be	O
well	O
supposed	O
to	O
have	O
been	O
at	O
that	O
time	O
in	O
the	O
same	O
defenceless	O
condition	O
with	O
all	O
the	O
other	O
Spanish	O
settlements	O
,	O
just	O
at	O
the	O
breaking	O
out	O
of	O
the	O
war	O
;	O
that	O
is	O
to	O
say	O
,	O
their	O
fortifications	O
neglected	O
,	O
and	O
in	O
many	O
places	O
decayed	O
;	O
their	O
cannon	O
dismounted	O
,	O
or	O
rendered	O
useless	O
by	O
the	O
mouldring	O
of	O
their	O
carriages	O
;	O
their	O
magazines	O
,	O
whether	O
of	O
military	O
stores	O
or	O
provision	O
,	O
all	O
empty	O
;	O
their	O
garrisons	O
unpaid	O
,	O
and	O
consequently	O
thin	O
,	O
ill	O
affected	O
,	O
and	O
dispirited	O
;	O
and	O
the	O
royal	O
chests	O
in	O
Peru	PNM
,	O
whence	O
alone	O
all	O
these	O
disorders	O
could	O
receive	O
their	O
redress	O
,	O
drained	O
to	O
the	O
very	O
bottom	O
;	O
this	O
,	O
from	O
the	O
intercepted	O
letters	O
of	O
their	O
viceroys	O
and	O
governors	O
,	O
it	O
is	O
well	O
known	O
to	O
have	O
been	O
the	O
defenceless	O
state	O
of	O
Panama	PNM
,	O
and	O
the	O
other	O
Spanish	O
places	O
on	O
the	O
coast	O
of	O
the	O
South	PNM
Sea	PNM
,	O
for	O
near	O
a	O
twelvemonth	O
after	O
our	O
declaration	O
of	O
war	O
.	O

And	O
it	O
can	O
not	O
be	O
supposed	O
that	O
the	O
city	O
of	O
Manila	PNM
,	O
removed	O
still	O
farther	O
by	O
almost	O
half	O
the	O
circumference	O
of	O
the	O
globe	O
,	O
should	O
have	O
experienced	O
from	O
the	O
Spanish	O
government	O
a	O
greater	O
share	O
of	O
attention	O
and	O
concern	O
for	O
its	O
security	O
than	O
Panama	PNM
,	O
and	O
the	O
other	O
important	O
ports	O
in	O
Peru	PNM
and	O
Chili	PNM
,	O
on	O
which	O
their	O
possession	O
of	O
that	O
immense	O
empire	O
depends	O
.	O

Indeed	O
,	O
it	O
is	O
well	O
known	O
that	O
Manila	PNM
was	O
at	O
that	O
time	O
incapable	O
of	O
making	O
any	O
considerable	O
defence	O
,	O
and	O
in	O
all	O
probability	O
would	O
have	O
surrendered	O
only	O
on	O
the	O
appearance	O
of	O
our	O
squadron	O
before	O
it	O
.	O

The	O
consequence	O
of	O
this	O
city	O
,	O
and	O
the	O
island	O
it	O
stands	O
on	O
,	O
may	O
be	O
in	O
some	O
measure	O
estimated	O
,	O
from	O
the	O
known	O
healthiness	O
of	O
its	O
air	O
,	O
the	O
excellency	O
of	O
its	O
port	O
and	O
bay	O
,	O
the	O
number	O
and	O
wealth	O
of	O
its	O
inhabitants	O
,	O
and	O
the	O
very	O
extensive	O
and	O
beneficial	O
commerce	O
which	O
it	O
carries	O
on	O
to	O
the	O
principal	O
ports	O
in	O
the	O
East	PNM
Indies	PNM
,	O
and	O
China	PNM
,	O
and	O
its	O
exclusive	O
trade	O
to	O
Acapulco	PNM
,	O
the	O
returns	O
for	O
which	O
,	O
being	O
made	O
in	O
silver	O
,	O
are	O
,	O
upon	O
the	O
lowest	O
valuation	O
,	O
not	O
less	O
than	O
three	O
millions	O
of	O
dollars	O
per	O
annum	O
.	O

On	O
this	O
scheme	O
Sir	O
Charles	O
Wager	O
was	O
so	O
intent	O
that	O
in	O
a	O
few	O
days	O
after	O
this	O
first	O
conference	O
,	O
that	O
is	O
,	O
on	O
November	O
18	O
,	O
Mr.	O
Anson	O
