so	O
Safe	O
a	O
Passage	O
--	O
--	O
as	O
to	O
go	O
to	O
the	O
South	O
of	O
Java	PNM
and	O
through	O
the	O
Straights	PNM
of	PNM
Sunda	PNM
-	O
the	O
way	O
I	O
propose	O
to	O
my	O
self	O
to	O
go	O
;	O
besides	O
as	O
the	O
ship	O
is	O
leaky	O
we	O
are	O
not	O
yet	O
sure	O
whether	O
or	O
no	O
we	O
shall	O
not	O
be	O
obliged	O
to	O
heave	O
her	O
down	O
at	O
Batavi	PNM
,	O
in	O
this	O
case	O
it	O
be	O
comes	O
the	O
more	O
necessary	O
that	O
we	O
should	O
make	O
the	O
best	O
of	O
our	O
way	O
to	O
that	O
place	O
,	O
especially	O
as	O
no	O
new	O
discovery	O
can	O
be	O
expected	O
to	O
be	O
made	O
in	O
those	O
seas	O
which	O
the	O
Dutch	O
have	O
I	O
beleive	O
long	O
ago	O
narrowly	O
examined	O
,	O
as	O
appears	O
from	O
^	O
3	O
Maps	O
bound	O
up	O
with	O
the	O
French	O
History	O
of	O
Voyages	O
to	O
the	O
Terra	PNM
Australis	PNM
,	O
published	O
in	O
1756	O
,	O
which	O
Maps	O
I	O
do	O
suppose	O
by	O
some	O
means	O
have	O
been	O
got	O
from	O
the	O
Dutch	O
as	O
we	O
find	O
the	O
names	O
of	O
many	O
of	O
the	O
places	O
are	O
in	O
that	O
Language	O
.	O

It	O
should	O
likewise	O
seem	O
from	O
the	O
same	O
Maps	O
that	O
the	O
Spaniards	O
and	O
Dutch	O
have	O
at	O
one	O
time	O
or	O
a	O
nother	O
circumnavigated	O
the	O
whole	O
of	O
the	O
Island	PNM
of	PNM
New	PNM
Guinea	PNM
as	O
the	O
most	O
of	O
the	O
names	O
are	O
in	O
these	O
two	O
Languages	O
,	O
and	O
such	O
part	O
of	O
the	O
Coast	O
as	O
we	O
have	O
been	O
^	O
were	O
upon	O
I	O
fo	O
^	O
und	O
the	O
Chart	O
tolerable	O
good	O
which	O
obliges	O
me	O
to	O
give	O
some	O
Credit	O
to	O
all	O
the	O
rest	O
notwithstanding	O
we	O
neither	O
know	O
by	O
whome	O
or	O
when	O
they	O
were	O
taken	O
,	O
and	O
I	O
allways	O
understood	O
before	O
I	O
had	O
a	O
sight	O
of	O
these	O
Maps	O
that	O
it	O
was	O
unknown	O
whether	O
or	O
no	O
New-Holland	PNM
and	O
New-Guinea	PNM
was	O
not	O
one	O
continued	O
land	O
,	O
and	O
so	O
it	O
is	O
a	O
said	O
in	O
the	O
very	O
History	O
of	O
Voyages	O
these	O
Maps	O
are	O
bou	O
^	O
ntd	O
up	O
in	O
;	O
however	O
we	O
have	O
now	O
put	O
this	O
wholy	O
out	O
of	O
dispute	O
but	O
as	O
I	O
beleive	O
it	O
was	O
known	O
before	O
tho	O
'	O
not	O
publickly	O
I	O
clame	O
no	O
other	O
merit	O
than	O
the	O
clearing	O
up	O
of	O
a	O
doubtfull	O
point	O
.	O

A	O
nother	O
doubtfull	O
point	O
I	O
should	O
liked	O
to	O
have	O
clear	O
'd	O
up	O
^	O
altho	O
it	O
is	O
of	O
very	O
little	O
if	O
of	O
any	O
concequence	O
which	O
is	O
whether	O
or	O
no	O
the	O
Natives	O
of	O
New-Holland	PNM
and	O
those	O
of	O
New-Guinea	PNM
are	O
or	O
were	O
original	O
one	O
People	O
which	O
one	O
might	O
well	O
suppose	O
as	O
these	O
two	O
Countries	O
lay	O
so	O
near	O
to	O
each	O
other	O
and	O
the	O
intermediate	O
space	O
fill	O
'd	O
up	O
with	O
Islands	O
on	O
the	O
other	O
hand	O
if	O
these	O
Two	O
People	O
have	O
or	O
ever	O
had	O
any	O
^	O
friendly	O
communication	O
with	O
each	O
other	O
it	O
seems	O
strange	O
^	O
as	O
I	O
have	O
before	O
observed	O
that	O
they	O
should	O
not	O
have	O
transplanted	O
from	O
New-Guinea	PNM
over	O
to	O
New	PNM
Holland	PNM
,	O
Cocoa-nutts	O
.	O

Bread	O
fruit	O
,	O
Plantains	O
&	O
Ca	O
&	O
Ca	O
^	O
all	O
very	O
usefull	O
Articles	O
for	O
the	O
support	O
of	O
man	O
that	O
we	O
never	O
saw	O
grow	O
in	O
the	O
latter	O
and	O
which	O
we	O
have	O
now	O
seen	O
in	O
the	O
former	O
La	PNM
Maire	PNM
hath	O
given	O
us	O
a	O
Vocabulary	O
of	O
words	O
spoke	O
by	O
the	O
people	O
of	O
New-Brittain	O
/	O
which	O
before	O
Dampiers	O
time	O
was	O
taken	O
to	O
be	O
a	O
part	O
of	O
New	PNM
Guinea	PNM
/	O
by	O
which	O
it	O
appears	O
that	O
the	O
people	O
of	O
New-brittain	PNM
speak	O
a	O
very	O
different	O
Language	O
from	O
those	O
of	O
New-Holland	PNM
.	O

Now	O
should	O
it	O
be	O
found	O
that	O
the	O
Natives	O
of	O
New-Holland	PNM
Britain	PNM
and	O
those	O
of	O
New	PNM
Guiney	PNM
have	O
had	O
one	O
Origin	O
and	O
speake	O
the	O
same	O
Language	O
,	O
it	O
will	O
follow	O
of	O
Course	O
that	O
the	O
New-Hollanders	O
are	O
a	O
different	O
people	O
from	O
both	O
--	O
Description	O
of	O
Savu	PNM
Before	PNM
we	O
proceed	O
any	O
farther	O
it	O
will	O
be	O
proper	O
in	O
this	O
place	O
to	O
say	O
-LSB-	O
some	O
-RSB-	O
thing	O
of	O
the	O
Island	O
we	O
have	O
been	O
last	O
at	O
,	O
^	O
whi	O
^	O
ch	O
^	O
is	O
call	O
'd	O
by	O
the	O
Natives	O
Savu	O
it	O
the	O
Middle	O
of	O
it	O
lies	O
in	O
^	O
about	O
the	O
Latde	O
of	O
10	O
°	O
.	O

.35	O
'	O
St	O
Longde	O
237	O
°	O
.30	O
`	O
Wt	O
&	O
C	O
it	O
^	O
may	O
be	O
about	O
8	O
Leagues	O
in	O
length	O
from	O
East	O
to	O
West	O
,	O
but	O
of	O
what	O
breadth	O
I	O
know	O
not	O
because	O
I	O
only	O
saw	O
the	O
north	O
side	O
.	O

There	O
are	O
as	O
I	O
am	O
told	O
three	O
bays	O
where	O
Ships	O
can	O
Anchor	O
,	O
the	O
best	O
is	O
on	O
the	O
South	O
West	O
side	O
of	O
the	O
SE	O
point	O
,	O
the	O
one	O
we	O
lay	O
in	O
call	O
'd	O
Seba	O
--	O
lies	O
on	O
the	O
NW	O
side	O
of	O
the	O
Island	O
this	O
bay	O
is	O
very	O
well	O
shelter	O
'd	O
from	O
the	O
SE	O
Trade	O
wind	O
but	O
lays	O
wholy	O
open	O
to	O
the	O
NW	O
-	O
The	O
Land	O
of	O
this	O
Island	O
which	O
bounds	O
the	O
Sea	O
is	O
in	O
general	O
low	O
,	O
but	O
in	O
the	O
Middle	O
of	O
the	O
Island	O
are	O
Hills	O
of	O
a	O
Moderate	O
height	O
and	O
the	O
whole	O
is	O
agreeably	O
deversified	O
with	O
woods	O
and	O
Lawns	O
which	O
affords	O
a	O
most	O
pleasing	O
prospect	O
from	O
the	O
sea	O
.	O

We	O
were	O
told	O
that	O
the	O
Island	O
is	O
but	O
indifferently	O
water	O
'd	O
in	O
the	O
dry	O
season	O
,	O
especially	O
towards	O
the	O
latter	O
end	O
of	O
it	O
,	O
at	O
which	O
time	O
there	O
is	O
no	O
runing	O
stream	O
upon	O
the	O
whole	O
Island	O
,	O
only	O
small	O
springs	O
which	O
are	O
all	O
at	O
a	O
distance	O
from	O
the	O
Sea	O
side	O
.	O

The	O
dry	O
season	O
commences	O
in	O
March	O
or	O
April	O
and	O
ends	O
in	O
November	O
or	O
the	O
remaining	O
3	O
or	O
4	O
Months	O
they	O
have	O
westerly	O
winds	O
with	O
rain	O
and	O
this	O
is	O
the	O
time	O
that	O
their	O
crops	O
of	O
Rice	O
,	O
Callivances	O
and	O
Indian	O
Corn	O
are	O
brought	O
forth	O
which	O
are	O
Articles	O
that	O
this	O
Island	O
produceth	O
,	O
they	O
also	O
breed	O
a	O
great	O
number	O
of	O
Cattle	O
such	O
as	O
/	O
viz	O
/	O
Buffaloes	O
,	O
Horses	O
,	O
Hogs	O
,	O
Sheep	O
and	O
Goats	O
,	O
Many	O
of	O
the	O
former	O
are	O
sent	O
to	O
Concordia	PNM
where	O
they	O
are	O
Kill	O
'd	O
and	O
salted	O
in	O
order	O
to	O
be	O
sent	O
to	O
the	O
More	PNM
Northern	PNM
Island	PNM
-LSB-	O
s	O
-RSB-	O
which	O
are	O
under	O
the	O
dominion	O
of	O
the	O
Dutch	O
-	O
Sheep	O
and	O
Goats	O
flesh	O
is	O
dried	O
upon	O
this	O
Island	O
,	O
packe	O
'd	O
up	O
in	O
Bales	O
and	O
sent	O
to	O
Concordia	PNM
for	O
the	O
same	O
purpose	O
.	O

The	O
Dutch	O
Resident	O
from	O
whome	O
we	O
had	O
these	O
informations	O
told	O
^	O
us	O
that	O
the	O
Dutch	O
^	O
at	O
Concordia	PNM
had	O
lately	O
behav	O
'd	O
so	O
ill	O
to	O
the	O
Natives	O
of	O
Timor	PNM
that	O
they	O
were	O
obliged	O
to	O
have	O
recourse	O
to	O
this	O
Island	O
and	O
others	O
adjacent	O
for	O
provisions	O
for	O
their	O
own	O
subsistance	O
,	O
and	O
likewise	O
Troops	O
/	O
Natives	O
of	O
this	O
Island	O
/	O
to	O
assist	O
the	O
Dutch	O
againest	O
those	O
of	O
Timor	PNM
.	O

Besides	O
the	O
above	O
productions	O
this	O
Island	O
here	O
are	O
an	O
emmence	O
Number	O
of	O
Palm	O
Trees	O
from	O
which	O
is	O
extracted	O
the	O
Palm	O
Wine	O
,	O
as	O
it	O
is	O
call	O
'd	O
,	O
avery	O
sweet	O
agreeable	O
Cooling	O
liquor	O
,	O
what	O
they	O
do	O
not	O
emmidiatly	O
use	O
they	O
boil	O
down	O
and	O
make	O
Syrrup	O
^	O
or	O
Sugar	O
of	O
which	O
they	O
keep	O
in	O
earthen	O
jarrs	O
.	O

Here	O
are	O
likewise	O
Cocoa-nutts	O
and	O
Tamarind	O
Trees	O
,	O
Limes	O
&	O
Ca	O
but	O
in	O
no	O
great	O
plenty	O
.	O

Indico	O
^	O
Cotton	O
and	O
Cinnamon	O
sufficient	O
to	O
Serve	O
the	O
Natives	O
,	O
this	O
last	O
Article	O
we	O
were	O
told	O
the	O
Dutch	O
discourage	O
the	O
growth	O
of	O
--	O
The	O
Island	O
is	O
divided	O
into	O
five	O
Kingdoms	O
which	O
have	O
lived	O
in	O
Peace	O
and	O
Amity	O
with	O
each	O
other	O
for	O
these	O
hundred	O
years	O
,	O
At	O
present	O
the	O
Whole	O
Island	O
is	O
partly	O
under	O
the	O
direction	O
of	O
the	O
Dutch	O
East	O
India	PNM
Company	O
who	O
have	O
a	O
Resident	O
or	O
Factor	O
who	O
constantly	O
lives	O
^	O
here	O
without	O
whose	O
leave	O
the	O
Natives	O
are	O
not	O
to	O
supply	O
any	O
other	O
Nation	O
with	O
any	O
thing	O
what	O
ever	O
,	O
but	O
the	O
whole	O
product	O
of	O
the	O
Island	O
besides	O
what	O
serves	O
themselves	O
is	O
to	O
be	O
sold	O
to	O
the	O
Company	O
at	O
their	O
^	O
prefer	O
'd	O
own	O
price	O
^	O
to	O
be	O
paid	O
for	O
in	O
for	O
European	O
or	O
some	O
other	O
Foriegn	O
Commidity	O
's	O
and	O
not	O
for	O
^	O
in	O
Gold	PNM
or	O
Silver	O
.	O

in	O
a	O
manner	O
the	O
property	O
of	O
the	O
Company	O
-	O
The	O
Company	O
by	O
way	O
of	O
a	O
Tribute	O
oblige	O
them	O
to	O
raise	O
and	O
pay	O
Annualy	O
a	O
certain	O
quantity	O
of	O
Rice	O
,	O
Indian	O
Corn	O
and	O
Callivances	O
,	O
for	O
which	O
the	O
Company	O
make	O
each	O
of	O
the	O
Kings	O
a	O
Yearly	O
present	O
of	O
a	O
Casks	O
of	O
Arrack	O
and	O
some	O
other	O
trifles	O
,	O
the	O
live	O
stock	O
Sheep	O
and	O
Goats	O
flesh	O
^	O
&	O
Ca	O
they	O
pay	O
for	O
in	O
Goods	O
.	O

The	O
small	O
Island	O
which	O
lies	O
about	O
a	O
League	O
to	O
the	O
westward	O
of	O
this	O
pays	O
Annualy	O
a	O
certain	O
quantity	O
of	O
Areaca	O
Nutts	O
which	O
is	O
allmost	O
the	O
only	O
produce	O
of	O
that	O
Island	O
.	O

The	O
Island	PNM
of	PNM
Rotte	PNM
is	O
upon	O
the	O
same	O
footing	O
as	O
this	O
of	O
Savu	PNM
.	O

Both	O
these	O
Islands	O
and	O
the	O
Three	O
Solors	O
belong	O
to	O
the	O
Goverment	O
of	O
Concordia	PNM
From	O
what	O
we	O
could	O
learn	O
of	O
the	O
Island	PNM
of	PNM
Timor	PNM
it	O
seems	O
to	O
be	O
much	O
upon	O
the	O
same	O
footing	O
as	O
it	O
was	O
in	O
Dampiers	O
time	O
which	O
is	O
that	O
the	O
Dutch	O
Posess	O
little	O
more	O
of	O
that	O
Island	O
than	O
what	O
lies	O
under	O
the	O
command	O
of	O
the	O
Fort	PNM
Concordia	PNM
;	O
the	O
Rest	O
is	O
in	O
posession	O
either	O
of	O
the	O
Native	O
Indians	O
or	O
the	O
Portuguese	O
.	O

we	O
were	O
likewise	O
told	O
that	O
the	O
Island	O
of	O
Ende	PNM
belongs	O
to	O
the	O
Portuguese	O
,	O
that	O
the	O
principal	O
settlement	O
was	O
is	O
at	O
Larentucka	PNM
where	O
there	O
is	O
a	O
Fort	O
and	O
a	O
good	O
harbour	O
.	O

We	O
were	O
told	O
that	O
Concordia	O
on	O
the	O
Island	PNM
Timor	PNM
is	O
a	O
free	O
Port	O
for	O
Ships	O
of	O
any	O
Nation	O
to	O
touch	O
at	O
where	O
they	O
would	O
not	O
only	O
be	O
supplied	O
with	O
refreshments	O
but	O
Naval	O
stores	O
also	O
,	O
Tradeing	O
Ships	O
might	O
probably	O
meet	O
with	O
a	O
good	O
reception	O
,	O
but	O
Kings	O
Ships	O
I	O
am	O
perswaided	O
would	O
be	O
look	O
'd	O
upon	O
as	O
spys	O
for	O
my	O
own	O
part	O
was	O
I	O
only	O
in	O
want	O
of	O
refreshments	O
and	O
obliged	O
to	O
touch	O
at	O
any	O
of	O
these	O
Islands	O
I	O
should	O
prefer	O
going	O
to	O
a	O
Portuguese	O
settlement	O
,	O
before	O
any	O
of	O
the	O
Dutch	O
and	O
when	O
I	O
was	O
solicited	O
by	O
the	O
officers	O
to	O
call	O
at	O
Timor	PNM
I	O
propose	O
'd	O
going	O
to	O
one	O
of	O
the	O
Portuguese	O
settlements	O
but	O
^	O
this	O
Mr	O
Hicks	O
made	O
some	O
objections	O
to	O
which	O
was	O
sufficient	O
for	O
me	O
to	O
lay	O
it	O
aside	O
as	O
I	O
had	O
not	O
the	O
least	O
inclination	O
to	O
touch	O
any	O
where	O
till	O
we	O
arrived	O
at	O
Batavia	PNM
,	O
for	O
my	O
falling	O
in	O
with	O
Savu	O
was	O
mere	O
they	O
seldom	O
end	O
so	O
long	O
as	O
the	O
giver	O
has	O
got	O
any	O
thing	O
left	O
alive	O
upon	O
his	O
Estate	O
.	O

They	O
are	O
said	O
to	O
be	O
a	O
people	O
of	O
good	O
morals	O
,	O
Virtuous	O
and	O
Chaste	O
,	O
each	O
man	O
having	O
only	O
one	O
wife	O
which	O
he	O
keeps	O
for	O
life	O
Fornication	O
and	O
Adultery	O
is	O
hardly	O
known	O
among	O
them	O
.	O

When	O
a	O
great	O
Man	O
Marries	O
he	O
makes	O
presents	O
to	O
all	O
his	O
wifes	O
Relations	O
of	O
European	O
and	O
other	O
foreign	O
commodities	O
to	O
the	O
Value	O
of	O
100	O
Rix-Dollars	O
this	O
custom	O
the	O
Dutch	O
East	O
India	PNM
Company	O
find	O
it	O
their	O
intrest	O
to	O
incourage	O
.	O

They	O
speake	O
a	O
Language	O
peculiar	O
to	O
themselves	O
into	O
which	O
the	O
Dutch	O
have	O
caused	O
the	O
Bible	O
and	O
New-Testament	O
to	O
be	O
Translated	O
and	O
have	O
interduced	O
them	O
it	O
with	O
the	O
use	O
of	O
letters	O
and	O
writing	O
among	O
them	O
;	O
by	O
this	O
means	O
several	O
hundreds	O
of	O
them	O
have	O
been	O
converted	O
to	O
Christianity	O
,	O
the	O
rest	O
are	O
either	O
^	O
some	O
Heathens	O
or	O
^	O
and	O
others	O
of	O
no	O
Religion	O
attall	O
,	O
and	O
yet	O
they	O
all	O
Stick	O
up	O
to	O
the	O
strick	O
'd	O
rules	O
of	O
Morality	O
.	O

They	O
all	O
both	O
men	O
and	O
women	O
Young	O
and	O
old	O
Chew	O
of	O
the	O
Beetle	O
Leaf	O
,	O
Araeca	O
Nutts	O
,	O
and	O
a	O
sort	O
of	O
white	O
lime	O
which	O
I	O
beleive	O
is	O
made	O
from	O
Coral	O
^	O
Stone	O
this	O
has	O
such	O
an	O
effect	O
upon	O
the	O
teeth	O
that	O
very	O
few	O
even	O
of	O
the	O
young	O
people	O
have	O
hardly	O
any	O
left	O
in	O
their	O
heads	O
and	O
those	O
they	O
have	O
are	O
as	O
black	O
as	O
Ink	O
;	O
their	O
houses	O
are	O
built	O
on	O
post	O
-LSB-	O
s	O
-RSB-	O
about	O
4	O
feet	O
from	O
the	O
Ground	O
,	O
we	O
ask	O
'd	O
the	O
reason	O
why	O
they	O
built	O
them	O
so	O
,	O
and	O
was	O
told	O
that	O
it	O
was	O
only	O
custom	O
,	O
they	O
are	O
however	O
certainly	O
the	O
Cooler	O
for	O
it	O
.	O

they	O
^	O
are	O
thatched	O
with	O
Palm	O
leaves	O
and	O
the	O
Floor	O
and	O
sides	O
are	O
boarded	O
--	O
The	O
Man	O
who	O
resides	O
here	O
^	O
upon	O
this	O
Island	O
in	O
behalf	O
of	O
the	O
Dutch	O
East	O
India	PNM
Company	O
is	O
a	O
German	O
by	O
birth	O
his	O
name	O
is	O
^	O
Johan	O
Christopher	O
Lange	O
it	O
is	O
hard	O
to	O
say	O
upon	O
what	O
footing	O
he	O
is	O
here	O
,	O
he	O
is	O
so	O
far	O
a	O
Governor	O
that	O
the	O
Natives	O
dar	O
-LSB-	O
e	O
-RSB-	O
do	O
nothing	O
openly	O
without	O
his	O
consent	O
,	O
and	O
yet	O
he	O
can	O
transact	O
no	O
sort	O
of	O
business	O
with	O
Foreigner	O
's	O
either	O
in	O
his	O
own	O
or	O
that	O
of	O
the	O
Companys	O
name	O
^	O
nor	O
can	O
it	O
be	O
a	O
place	O
of	O
either	O
honour	O
or	O
profit	O
,	O
he	O
is	O
the	O
only	O
white	O
man	O
upon	O
the	O
Island	O
and	O
has	O
resided	O
there	O
ever	O
sence	O
it	O
hath	O
been	O
under	O
the	O
direction	O
of	O
the	O
Dutch	O
which	O
is	O
about	O
10	O
years	O
He	O
is	O
allowd	O
50	O
Slaves	O
/	O
Natives	O
of	O
the	O
Island	O
/	O
to	O
attend	O
upon	O
him	O
,	O
these	O
^	O
belong	O
to	O
and	O
are	O
Mentain	O
``	O
d	O
by	O
the	O
Company	O
.	O

He	O
goes	O
the	O
circuit	O
of	O
the	O
Island	O
once	O
in	O
two	O
Months	O
,	O
but	O
on	O
what	O
account	O
he	O
did	O
not	O
tell	O
us	O
;	O
when	O
he	O
makes	O
these	O
rounds	O
he	O
carries	O
with	O
him	O
a	O
certain	O
quantity	O
of	O
spiret	O
to	O
treat	O
the	O
great	O
men	O
with	O
,	O
which	O
he	O
says	O
he	O
is	O
obliged	O
to	O
look	O
well	O
after	O
otherwise	O
the	O
-LSB-	O
y	O
-RSB-	O
would	O
steal	O
it	O
and	O
get	O
Drunk	O
and	O
yet	O
at	O
a	O
nother	O
time	O
he	O
told	O
us	O
that	O
he	O
never	O
know	O
'd	O
a	O
theft	O
commited	O
in	O
the	O
Island	O
,	O
but	O
some	O
of	O
the	O
Natives	O
themselves	O
contridicted	O
him	O
in	O
this	O
by	O
stealing	O
from	O
us	O
an	O
Ax	O
,	O
however	O
from	O
their	O
behavour	O
to	O
us	O
in	O
general	O
I	O
am	O
of	O
opinion	O
that	O
they	O
are	O
but	O
seldom	O
guilty	O
of	O
these	O
crimes	O
.	O

His	O
going	O
round	O
the	O
Island	O
once	O
in	O
Two	O
Months	O
is	O
most	O
likly	O
to	O
see	O
that	O
the	O
Natives	O
make	O
the	O
necessary	O
preparations	O
for	O
fullfilling	O
their	O
engagements	O
with	O
the	O
Dutch	O
and	O
to	O
see	O
that	O
the	O
Large	O
boats	O
or	O
small	O
Vessels	O
are	O
taken	O
proper	O
care	O
of	O
which	O
the	O
Dutch	O
keep	O
in	O
all	O
the	O
Bays	O
of	O
this	O
Island	O
in	O
order	O
to	O
collect	O
and	O
carry	O
the	O
Grain	O
&	O
Ca	O
to	O
the	O
Ship	O
which	O
comes	O
Anualy	O
here	O
,	O
they	O
are	O
likewise	O
employ	O
'd	O
in	O
carrying	O
Catle	O
grain	O
&	O
C	O
to	O
Timor	PNM
and	O
when	O
not	O
wanted	O
they	O
are	O
hauld	O
ashore	O
into	O
Houses	O
or	O
Shads	O
built	O
on	O
purpose	O
.	O

As	O
I	O
have	O
mentioned	O
Slaves	O
it	O
is	O
necessary	O
to	O
Observe	O
that	O
^	O
all	O
also	O
all	O
the	O
great	O
Men	O
have	O
slaves	O
which	O
are	O
the	O
Natives	O
of	O
the	O
Island	O
,	O
they	O
can	O
dispose	O
of	O
them	O
one	O
to	O
a	O
nother	O
but	O
can	O
not	O
sell	O
them	O
^	O
to	O
go	O
out	O
of	O
the	O
Island	O
,	O
the	O
price	O
of	O
a	O
Slave	O
is	O
a	O
good	O
large	O
fatt	O
Hogg	O
.	O

Horse	O
&	O
Ca	O
-	O
I	O
have	O
before	O
mentioned	O
that	O
many	O
of	O
the	O
people	O
can	O
speake	O
Portuguese	O
,	O
but	O
hardly	O
any	O
one	O
Dutch	O
from	O
this	O
it	O
is	O
probable	O
that	O
this	O
Island	O
was	O
formerly	O
under	O
the	O
Jurisdiction	O
of	O
the	O
Portuguese	O
tho	O
the	O
Dutch	O
Governor	O
never	O
own	O
'd	O
as	O
much	O
but	O
said	O
that	O
the	O
Dutch	O
had	O
Traded	O
here	O
these	O
hundred	O
years	O
past	O
--	O
Description	O
of	O
Batavia	PNM
Batavia	PNM
is	O
a	O
place	O
that	O
hath	O
been	O
so	O
often	O
Viseted	O
by	O
Europeans	O
and	O
so	O
many	O
Accounts	O
of	O
it	O
extant	O
,	O
that	O
any	O
description	O
I	O
could	O
give	O
would	O
seem	O
unnecessary	O
:	O
besides	O
I	O
have	O
neither	O
abillities	O
nor	O
Materials	O
^	O
Sufficient	O
for	O
such	O
an	O
undertakeing	O
for	O
whoever	O
gives	O
a	O
faithfull	O
account	O
of	O
this	O
place	O
must	O
in	O
many	O
things	O
contridect	O
all	O
the	O
Authors	O
I	O
have	O
had	O
an	O
oppertunity	O
to	O
consult	O
,	O
but	O
this	O
task	O
I	O
shall	O
leave	O
to	O
some	O
abler	O
hand	O
and	O
only	O
take	O
notice	O
of	O
such	O
things	O
as	O
seems	O
to	O
me	O
necessary	O
for	O
seamen	O
to	O
know	O
.	O

The	O
City	O
of	O
Batavia	PNM
is	O
situated	O
on	O
a	O
low	O
flat	O
near	O
the	O
Sea	O
in	O
the	O
bottom	O
of	O
a	O
large	O
Bay	O
of	O
the	O
same	O
name	O
,	O
which	O
lies	O
on	O
the	O
North	O
side	O
of	O
Java	PNM
about	O
8	O
Leagues	O
from	O
the	O
Straights	O
of	O
Sunday	O
-	O
it	O
lies	O
in	O
6	O
°	O
.	O

.10	O
'	O
South	O
Latitude	O
and	O
106	O
°	O
.	O

.50	O
'	O
East	O
Longitude	O
from	O
the	O
Meridian	O
of	O
Greenwich	PNM
,	O
settled	O
by	O
Astronomical	O
observations	O
made	O
on	O
the	O
spot	O
by	O
the	O
Reverend	O
MrMohr	O
,	O
who	O
has	O
built	O
a	O
very	O
Elegant	O
Observatory	O
which	O
is	O
as	O
well	O
well	O
furnished	O
with	O
Instruments	O
as	O
most	O
in	O
Europe	PNM
.	O

Most	O
of	O
the	O
Streets	O
in	O
the	O
City	O
have	O
canals	O
of	O
Water	O
runing	O
th	O
-LSB-	O
r	O
-RSB-	O
ough	O
them	O
which	O
unite	O
into	O
one	O
Stream	O
about	O
half	O
a	O
Mile	O
before	O
they	O
employ	O
^	O
discharge	O
them	O
selves	O
into	O
the	O
-LSB-	O
Sea	O
-RSB-	O
,	O
this	O
is	O
about	O
100	O
feet	O
broad	O
and	O
is	O
built	O
far	O
enough	O
out	O
into	O
the	O
Sea	O
to	O
have	O
at	O
its	O
entrance	O
a	O
sufficient	O
depth	O
of	O
water	O
to	O
admit	O
small	O
craft	O
,	O
Luggage	O
boats	O
&	O
ca	O
:	O
The	O
communication	O
between	O
the	O
Sea	O
and	O
the	O
City	O
,	O
is	O
by	O
this	O
canal	O
alone	O
,	O
and	O
this	O
only	O
in	O
the	O
day	O
for	O
it	O
is	O
shut	O
up	O
every	O
night	O
by	O
a	O
boom	O
,	O
through	O
which	O
no	O
boats	O
can	O
pass	O
from	O
about	O
6	O
o	O
Clock	O
in	O
the	O
evening	O
to	O
between	O
5	O
and	O
6	O
the	O
next	O
Morning	O
.	O

Here	O
stands	O
the	O
custom	O
house	O
where	O
all	O
goods	O
either	O
impord	O
or	O
exported	O
pay	O
the	O
customary	O
Duties	O
,	O
at	O
least	O
an	O
account	O
is	O
here	O
taken	O
of	O
them	O
and	O
nothing	O
can	O
pass	O
without	O
a	O
permit	O
weather	O
it	O
pays	O
duty	O
or	O
no	O
--	O
All	O
kinds	O
of	O
Refreshments	O
,	O
Naval	O
Stores	O
and	O
Sea	O
Provisions	O
are	O
to	O
be	O
had	O
here	O
but	O
there	O
are	O
few	O
Arti	O
-LSB-	O
c	O
-RSB-	O
les	O
but	O
what	O
bears	O
a	O
very	O
high	O
price	O
,	O
especially	O
if	O
you	O
are	O
obliged	O
totake	O
them	O
of	O
the	O
Company	O
which	O
you	O
are	O
Obliged	O
to	O
do	O
if	O
you	O
want	O
any	O
quantity	O
,	O
for	O
none	O
but	O
themthat	O
is	O
of	O
such	O
Articles	O
as	O
they	O
monopily	O
to	O
themselves	O
which	O
are	O
all	O
manner	O
of	O
Naval	O
Stores	O
and	O
salted	O
Provisions	O
--	O
The	O
Road	O
of	O
Batavia	PNM
or	O
place	O
where	O
Shipping	O
Anchor	O
lies	O
right	O
before	O
the	O
City	O
and	O
is	O
so	O
large	O
as	O
to	O
contain	O
any	O
number	O
of	O
Shipping	O
.	O

You	O
Anchor	O
with	O
the	O
Dome	O
of	O
the	O
Great	O
Church	O
bearing	O
about	O
south	O
in	O
7	O
,	O
6	O
or	O
5	O
fm	O
water	O
about	O
1	O
1/2	O
or	O
2	O
Miles	O
from	O
shore	O
,	O
and	O
nearer	O
you	O
can	O
not	O
come	O
with	O
large	O
ships	O
by	O
reason	O
of	O
a	O
Mud	O
bank	O
which	O
lines	O
all	O
the	O
Shore	O
of	O
the	O
Bay	O
.	O

the	O
ground	O
you	O
anchor	O
in	O
is	O
of	O
such	O
a	O
Nature	O
that	O
the	O
Anchors	O
buries	O
themselves	O
so	O
deep	O
that	O
it	O
is	O
with	O
difficult	O
-LSB-	O
y	O
-RSB-	O
they	O
are	O
got	O
out	O
,	O
for	O
this	O
reason	O
Ships	O
always	O
-LSB-	O
lays	O
-RSB-	O
at	O
Single	O
Anchor	O
being	O
in	O
no	O
manner	O
of	O
danger	O
of	O
fouling	O
them	O
--	O
You	O
lay	O
apparantly	O
open	O
to	O
the	O
Winds	O
from	O
the	O
NW	O
to	O
the	O
ENE	O
,	O
but	O
the	O
Sea	O
that	O
is	O
caused	O
by	O
these	O
winds	O
is	O
a	O
good	O
deal	O
broke	O
before	O
it	O
reaches	O
the	O
Road	O
by	O
