Duel	O
,	O
''	O
1713	O
.	O

``	O
A	O
General	O
History	O
of	O
Trade	O
,	O
''	O
1713	O
.	O

``	O
Wars	O
of	O
Charles	O
III.	O
,	O
''	O
1715	O
.	O

``	O
The	O
Family	O
Instruction	O
''	O
-LRB-	O
two	O
eds	O
.	O
-RRB-	O

,	O
1715	O
.	O

``	O
Hymn	O
to	O
the	O
Mob	O
,	O
''	O
1715	O
.	O

``	O
Memoirs	O
of	O
the	O
Church	O
of	O
Scotland	PNM
,	O
''	O
1717	O
.	O

``	O
Life	O
and	O
Death	O
of	O
Count	O
Patkul	O
,	O
''	O
1717	O
.	O

``	O
Memoirs	O
of	O
Duke	PNM
of	PNM
Shrewsbury	PNM
,	O
''	O
1718	O
.	O

``	O
Memoirs	O
of	O
Daniel	O
Williams	O
,	O
''	O
1718	O
.	O

``	O
The	O
Life	O
and	O
Strange	O
Surprising	O
Adventures	O
of	O
Robinson	O
Crusoe	O
,	O
of	O
York	PNM
,	O
Mariner	O
,	O
''	O
1719	O
.	O

``	O
The	O
Farther	O
Adventures	O
of	O
Robinson	O
Crusoe	O
,	O
''	O
1719	O
.	O

``	O
The	O
Dumb	O
Philosopher	O
:	O
or	O
,	O
Great	PNM
Britain	PNM
's	O
Wonder	O
,	O
''	O
1719	O
.	O

``	O
The	O
King	O
of	O
Pirates	O
''	O
-LRB-	O
Capt.	O
Avery	O
-RRB-	O
,	O
1719	O
.	O

``	O
Life	O
of	O
Baron	PNM
de	PNM
Goertz	PNM
,	O
''	O
1719	O
.	O

``	O
Life	O
and	O
Adventures	O
of	O
Duncan	O
Campbell	O
,	O
''	O
1720	O
.	O

``	O
Mr.	O
Campbell	O
's	O
Pacquet	O
,	O
''	O
1720	O
.	O

``	O
Memoirs	O
of	O
a	O
Cavalier	O
,	O
''	O
1720	O
.	O

``	O
Life	O
of	O
Captain	O
Singleton	O
,	O
''	O
1720	O
.	O

``	O
Serious	O
Reflections	O
during	O
the	O
Life	O
and	O
Surprising	O
Adventures	O
of	O
Robinson	O
Crusoe	O
,	O
''	O
1720	O
.	O

``	O
The	O
Supernatural	O
Philosopher	O
;	O
or	O
,	O
The	O
Mysteries	O
of	O
Magick	PNM
,	O
''	O
1720	O
.	O

Translation	O
of	O
Du	O
Fresnoy	O
's	O
``	O
Compleat	O
Art	O
of	O
Painting	O
''	O
-LRB-	O
verse	O
-RRB-	O
,	O
1720	O
.	O

``	O
Moll	O
Flanders	O
,	O
''	O
1722	O
,	O
``	O
Journal	O
of	O
the	O
Plague	O
Year	O
,	O
''	O
1722	O
.	O

``	O
Due	O
Preparations	O
for	O
the	O
Plague	O
,	O
''	O
1722	O
.	O

``	O
Life	O
of	O
Cartouche	O
,	O
''	O
1722	O
.	O

``	O
History	O
of	O
Colonel	O
Jacque	O
,	O
''	O
1722	O
.	O

``	O
Religious	O
Courtship	O
,	O
''	O
1722	O
.	O

``	O
History	O
of	O
Peter	O
the	O
Great	O
,	O
''	O
1723	O
.	O

``	O
The	O
Highland	O
Rogue	O
''	O
-LRB-	O
Rob	O
Roy	O
-RRB-	O
,	O
1723	O
.	O

``	O
The	O
Fortunate	O
Mistress	O
''	O
-LRB-	O
Roxana	PNM
-RRB-	O
,	O
1724	O
.	O

``	O
Narrative	O
of	O
Murders	O
at	O
Calais	PNM
,	O
''	O
1724	O
.	O

``	O
Life	O
of	O
John	O
Sheppard	O
,	O
''	O
1724	O
.	O

``	O
Robberies	O
,	O
Escapes	O
,	O
&	O
c.	O
,	O
of	O
John	O
Sheppard	O
,	O
''	O
1724	O
.	O

``	O
The	O
Great	O
Law	O
of	O
Subordination	O
;	O
or	O
,	O
The	O
Insolence	O
and	O
Insufferable	O
Behaviour	O
of	O
Servants	O
in	O
England	PNM
,	O
''	O
1724	O
.	O

``	O
A	O
Tour	O
through	O
Great	PNM
Britain	PNM
,	O
''	O
1724-6	O
.	O

``	O
New	O
Voyage	O
Round	O
the	O
World	O
,	O
''	O
1725	O
.	O

``	O
Account	O
of	O
Jonathan	O
Wild	O
,	O
''	O
1725	O
.	O

``	O
Account	O
of	O
John	O
Gow	O
,	O
''	O
1725	O
.	O

``	O
Everybody	O
's	O
Business	O
is	O
Nobody	O
's	O
Business	O
''	O
-LRB-	O
on	O
Servants	O
-RRB-	O
,	O
1725	O
.	O

``	O
The	O
Complete	O
English	O
Tradesman	O
,	O
''	O
1725	O
;	O
vol	O
.	O

ii.	O
,	O
1727	O
.	O

``	O
The	O
Friendly	O
Demon	O
,	O
''	O
1726	O
.	O

``	O
Mere	O
Nature	O
Delineated	O
''	O
-LRB-	O
Peter	O
the	O
Wild	O
Boy	O
-RRB-	O
,	O
1726	O
.	O

``	O
Political	O
History	O
of	O
the	O
Devil	O
,	O
''	O
1726	O
.	O

``	O
Essay	O
upon	O
Literature	O
and	O
the	O
Original	O
of	O
Letters	O
,	O
''	O
1726	O
.	O

``	O
History	O
of	O
Discoveries	O
,	O
''	O
1726-7	O
.	O

``	O
The	O
Protestant	O
Monastery	O
,	O
''	O
1726	O
.	O

``	O
A	O
System	O
of	O
Magic	PNM
,	O
''	O
1726	O
.	O

``	O
Parochial	O
Tyranny	O
,	O
''	O
1727	O
.	O

``	O
Treatise	O
concerning	O
Use	O
and	O
Abuse	O
of	O
Marriage	PNM
,	O
''	O
1727	O
.	O

``	O
Secrets	O
of	O
Invisible	O
World	O
Discovered	O
;	O
or	O
,	O
History	O
and	O
Reality	O
of	O
Apparitions	O
,	O
''	O
1727	O
,	O
1728	O
.	O

``	O
A	O
New	O
Family	O
Instructor	O
,	O
''	O
1728	O
.	O

``	O
Augusta	O
Triumphans	O
,	O
''	O
1728	O
.	O

``	O
Plan	O
of	O
English	O
Commerce	O
,	O
''	O
1728	O
.	O

``	O
Second	O
Thoughts	O
are	O
Best	O
''	O
-LRB-	O
on	O
Street	O
Robberies	O
-RRB-	O
,	O
1728	O
.	O

``	O
Street	O
Robberies	O
Considered	O
,	O
''	O
1728	O
.	O

``	O
Humble	O
Proposal	O
to	O
People	O
of	O
England	PNM
for	O
Increase	O
of	O
Trade	O
,	O
&	O
c.	O
,	O
''	O
1729	O
.	O

``	O
Preface	O
to	O
R.	PNM
Dodsley	PNM
's	PNM
Poem	PNM
`	O
Servitude	O
'	O
''	O
1729	O
.	O

``	O
Effectual	O
Scheme	O
for	O
Preventing	PNM
Street	PNM
Robberies	PNM
,	O
''	O
1731	O
.	O

Besides	O
the	O
above-named	O
publications	O
a	O
large	O
number	O
of	O
further	O
tracts	O
by	O
Defoe	O
are	O
extant	O
,	O
on	O
matters	O
of	O
Politics	PNM
and	O
Church	O
.	O

THE	O
LIFE	O
,	O
ADVENTURES	O
,	O
AND	O
PIRACIES	O
OF	O
CAPTAIN	O
SINGLETON	O
As	O
it	O
is	O
usual	O
for	O
great	O
persons	O
,	O
whose	O
lives	O
have	O
been	O
remarkable	O
,	O
and	O
whose	O
actions	O
deserve	O
recording	O
to	O
posterity	O
,	O
to	O
insist	O
much	O
upon	O
their	O
originals	O
,	O
give	O
full	O
accounts	O
of	O
their	O
families	O
,	O
and	O
the	O
histories	O
of	O
their	O
ancestors	O
,	O
so	O
,	O
that	O
I	O
may	O
be	O
methodical	O
,	O
I	O
shall	O
do	O
the	O
same	O
,	O
though	O
I	O
can	O
look	O
but	O
a	O
very	O
little	O
way	O
into	O
my	O
pedigree	O
,	O
as	O
you	O
will	O
see	O
presently	O
.	O

If	O
I	O
may	O
believe	O
the	O
woman	O
whom	O
I	O
was	O
taught	O
to	O
call	O
mother	O
,	O
I	O
was	O
a	O
little	O
boy	O
,	O
of	O
about	O
two	O
years	O
old	O
,	O
very	O
well	O
dressed	O
,	O
had	O
a	O
nursery-maid	O
to	O
attend	O
me	O
,	O
who	O
took	O
me	O
out	O
on	O
a	O
fine	O
summer	O
's	O
evening	O
into	O
the	O
fields	O
towards	O
Islington	O
,	O
as	O
she	O
pretended	O
,	O
to	O
give	O
the	O
child	O
some	O
air	O
;	O
a	O
little	O
girl	O
being	O
with	O
her	O
,	O
of	O
twelve	O
or	O
fourteen	O
years	O
old	O
,	O
that	O
lived	O
in	O
the	O
neighbourhood	O
.	O

The	O
maid	O
,	O
whether	O
by	O
appointment	O
or	O
otherwise	O
,	O
meets	O
with	O
a	O
fellow	O
,	O
her	O
sweetheart	O
,	O
as	O
I	O
suppose	O
;	O
he	O
carries	O
her	O
into	O
a	O
public-house	O
,	O
to	O
give	O
her	O
a	O
pot	O
and	O
a	O
cake	O
;	O
and	O
while	O
they	O
were	O
toying	O
in	O
the	O
house	O
the	O
girl	O
plays	O
about	O
,	O
with	O
me	O
in	O
her	O
hand	O
,	O
in	O
the	O
garden	O
and	O
at	O
the	O
door	O
,	O
sometimes	O
in	O
sight	O
,	O
sometimes	O
out	O
of	O
sight	O
,	O
thinking	O
no	O
harm	O
.	O

At	O
this	O
juncture	O
comes	O
by	O
one	O
of	O
those	O
sort	O
of	O
people	O
who	O
,	O
it	O
seems	O
,	O
made	O
it	O
their	O
business	O
to	O
spirit	O
away	O
little	O
children	O
.	O

This	O
was	O
a	O
hellish	O
trade	O
in	O
those	O
days	O
,	O
and	O
chiefly	O
practised	O
where	O
they	O
found	O
little	O
children	O
very	O
well	O
dressed	O
,	O
or	O
for	O
bigger	O
children	O
,	O
to	O
sell	O
them	O
to	O
the	O
plantations	O
.	O

The	O
woman	O
,	O
pretending	O
to	O
take	O
me	O
up	O
in	O
her	O
arms	O
and	O
kiss	O
me	O
,	O
and	O
play	O
with	O
me	O
,	O
draws	O
the	O
girl	O
a	O
good	O
way	O
from	O
the	O
house	O
,	O
till	O
at	O
last	O
she	O
makes	O
a	O
fine	O
story	O
to	O
the	O
girl	O
,	O
and	O
bids	O
her	O
go	O
back	O
to	O
the	O
maid	O
,	O
and	O
tell	O
her	O
where	O
she	O
was	O
with	O
the	O
child	O
;	O
that	O
a	O
gentlewoman	O
had	O
taken	O
a	O
fancy	O
to	O
the	O
child	O
,	O
and	O
was	O
kissing	O
of	O
it	O
,	O
but	O
she	O
should	O
not	O
be	O
frighted	O
,	O
or	O
to	O
that	O
purpose	O
;	O
for	O
they	O
were	O
but	O
just	O
there	O
;	O
and	O
so	O
,	O
while	O
the	O
girl	O
went	O
,	O
she	O
carries	O
me	O
quite	O
away	O
.	O

From	O
this	O
time	O
,	O
it	O
seems	O
,	O
I	O
was	O
disposed	O
of	O
to	O
a	O
beggar	O
woman	O
that	O
wanted	O
a	O
pretty	O
little	O
child	O
to	O
set	O
out	O
her	O
case	O
;	O
and	O
after	O
that	O
,	O
to	O
a	O
gipsy	O
,	O
under	O
whose	O
government	O
I	O
continued	O
till	O
I	O
was	O
about	O
six	O
years	O
old	O
.	O

And	O
this	O
woman	O
,	O
though	O
I	O
was	O
continually	O
dragged	O
about	O
with	O
her	O
from	O
one	O
part	O
of	O
the	O
country	O
to	O
another	O
,	O
yet	O
never	O
let	O
me	O
want	O
for	O
anything	O
;	O
and	O
I	O
called	O
her	O
mother	O
;	O
though	O
she	O
told	O
me	O
at	O
last	O
she	O
was	O
not	O
my	O
mother	O
,	O
but	O
that	O
she	O
bought	O
me	O
for	O
twelve	O
shillings	O
of	O
another	O
woman	O
,	O
who	O
told	O
her	O
how	O
she	O
came	O
by	O
me	O
,	O
and	O
told	O
her	O
that	O
my	O
name	O
was	O
Bob	O
Singleton	O
,	O
not	O
Robert	O
,	O
but	O
plain	O
Bob	O
;	O
for	O
it	O
seems	O
they	O
never	O
knew	O
by	O
what	O
name	O
I	O
was	O
christened	O
.	O

It	O
is	O
in	O
vain	O
to	O
reflect	O
here	O
,	O
what	O
a	O
terrible	O
fright	O
the	O
careless	O
hussy	O
was	O
in	O
that	O
lost	O
me	O
;	O
what	O
treatment	O
she	O
received	O
from	O
my	O
justly	O
enraged	O
father	O
and	O
mother	O
,	O
and	O
the	O
horror	O
these	O
must	O
be	O
in	O
at	O
the	O
thoughts	O
of	O
their	O
child	O
being	O
thus	O
carried	O
away	O
;	O
for	O
as	O
I	O
never	O
knew	O
anything	O
of	O
the	O
matter	O
,	O
but	O
just	O
what	O
I	O
have	O
related	O
,	O
nor	O
who	O
my	O
father	O
and	O
mother	O
were	O
,	O
so	O
it	O
would	O
make	O
but	O
a	O
needless	O
digression	O
to	O
talk	O
of	O
it	O
here	O
.	O

My	O
good	O
gipsy	O
mother	O
,	O
for	O
some	O
of	O
her	O
worthy	O
actions	O
no	O
doubt	O
,	O
happened	O
in	O
process	O
of	O
time	O
to	O
be	O
hanged	O
;	O
and	O
as	O
this	O
fell	O
out	O
something	O
too	O
soon	O
for	O
me	O
to	O
be	O
perfected	O
in	O
the	O
strolling	O
trade	O
,	O
the	O
parish	O
where	O
I	O
was	O
left	O
,	O
which	O
for	O
my	O
life	O
I	O
ca	O
n't	O
remember	O
,	O
took	O
some	O
care	O
of	O
me	O
,	O
to	O
be	O
sure	O
;	O
for	O
the	O
first	O
thing	O
I	O
can	O
remember	O
of	O
myself	O
afterwards	O
,	O
was	O
,	O
that	O
I	O
went	O
to	O
a	O
parish	O
school	O
,	O
and	O
the	O
minister	O
of	O
the	O
parish	O
used	O
to	O
talk	O
to	O
me	O
to	O
be	O
a	O
good	O
boy	O
;	O
and	O
that	O
,	O
though	O
I	O
was	O
but	O
a	O
poor	O
boy	O
,	O
if	O
I	O
minded	O
my	O
book	O
,	O
and	O
served	O
God	O
,	O
I	O
might	O
make	O
a	O
good	O
man	O
.	O

I	O
believe	O
I	O
was	O
frequently	O
removed	O
from	O
one	O
town	O
to	O
another	O
,	O
perhaps	O
as	O
the	O
parishes	O
disputed	O
my	O
supposed	O
mother	O
's	O
last	O
settlement	O
.	O

Whether	O
I	O
was	O
so	O
shifted	O
by	O
passes	O
,	O
or	O
otherwise	O
,	O
I	O
know	O
not	O
;	O
but	O
the	O
town	O
where	O
I	O
last	O
was	O
kept	O
,	O
whatever	O
its	O
name	O
was	O
,	O
must	O
be	O
not	O
far	O
off	O
from	O
the	O
seaside	O
;	O
for	O
a	O
master	O
of	O
a	O
ship	O
who	O
took	O
a	O
fancy	O
to	O
me	O
,	O
was	O
the	O
first	O
that	O
brought	O
me	O
to	O
a	O
place	O
not	O
far	O
from	O
Southampton	PNM
,	O
which	O
I	O
afterwards	O
knew	O
to	O
be	O
Bussleton	O
;	O
and	O
there	O
I	O
attended	O
the	O
carpenters	O
,	O
and	O
such	O
people	O
as	O
were	O
employed	O
in	O
building	O
a	O
ship	O
for	O
him	O
;	O
and	O
when	O
it	O
was	O
done	O
,	O
though	O
I	O
was	O
not	O
above	O
twelve	O
years	O
old	O
,	O
he	O
carried	O
me	O
to	O
sea	O
with	O
him	O
on	O
a	O
voyage	O
to	O
Newfoundland	PNM
.	O

I	O
lived	O
well	O
enough	O
,	O
and	O
pleased	O
my	O
master	O
so	O
well	O
that	O
he	O
called	O
me	O
his	O
own	O
boy	O
;	O
and	O
I	O
would	O
have	O
called	O
him	O
father	O
,	O
but	O
he	O
would	O
not	O
allow	O
it	O
,	O
for	O
he	O
had	O
children	O
of	O
his	O
own	O
.	O

I	O
went	O
three	O
or	O
four	O
voyages	O
with	O
him	O
,	O
and	O
grew	O
a	O
great	O
sturdy	O
boy	O
,	O
when	O
,	O
coming	O
home	O
again	O
from	O
the	O
banks	O
of	O
Newfoundland	PNM
,	O
we	O
were	O
taken	O
by	O
an	O
Algerine	O
rover	O
,	O
or	O
man-of-war	O
;	O
which	O
,	O
if	O
my	O
account	O
stands	O
right	O
,	O
was	O
about	O
the	O
year	O
1695	O
,	O
for	O
you	O
may	O
be	O
sure	O
I	O
kept	O
no	O
journal	O
.	O

I	O
was	O
not	O
much	O
concerned	O
at	O
the	O
disaster	O
,	O
though	O
I	O
saw	O
my	O
master	O
,	O
after	O
having	O
been	O
wounded	O
by	O
a	O
splinter	O
in	O
the	O
head	O
during	O
the	O
engagement	O
,	O
very	O
barbarously	O
used	O
by	O
the	O
Turks	O
;	O
I	O
say	O
,	O
I	O
was	O
not	O
much	O
concerned	O
,	O
till	O
,	O
upon	O
some	O
unlucky	O
thing	O
I	O
said	O
,	O
which	O
,	O
as	O
I	O
remember	O
,	O
was	O
about	O
abusing	O
my	O
master	O
,	O
they	O
took	O
me	O
and	O
beat	O
me	O
most	O
unmercifully	O
with	O
a	O
flat	O
stick	O
on	O
the	O
soles	O
of	O
my	O
feet	O
,	O
so	O
that	O
I	O
could	O
neither	O
go	O
or	O
stand	O
for	O
several	O
days	O
together	O
.	O

But	O
my	O
good	O
fortune	O
was	O
my	O
friend	O
upon	O
this	O
occasion	O
;	O
for	O
,	O
as	O
they	O
were	O
sailing	O
away	O
with	O
our	O
ship	O
in	O
tow	O
as	O
a	O
prize	O
,	O
steering	O
for	O
the	O
Straits	PNM
,	O
and	O
in	O
sight	O
of	O
the	O
bay	PNM
of	PNM
Cadiz	PNM
,	O
the	O
Turkish	O
rover	O
was	O
attacked	O
by	O
two	O
great	O
Portuguese	O
men-of-war	O
,	O
and	O
taken	O
and	O
carried	O
into	O
Lisbon	PNM
.	O

As	O
I	O
was	O
not	O
much	O
concerned	O
at	O
my	O
captivity	O
,	O
not	O
indeed	O
understanding	O
the	O
consequences	O
of	O
it	O
,	O
if	O
it	O
had	O
continued	O
,	O
so	O
I	O
was	O
not	O
suitably	O
sensible	O
of	O
my	O
deliverance	O
;	O
nor	O
,	O
indeed	O
,	O
was	O
it	O
so	O
much	O
a	O
deliverance	O
to	O
me	O
as	O
it	O
would	O
otherwise	O
have	O
been	O
,	O
for	O
my	O
master	O
,	O
who	O
was	O
the	O
only	O
friend	O
I	O
had	O
in	O
the	O
world	O
,	O
died	O
at	O
Lisbon	PNM
of	O
his	O
wounds	O
;	O
and	O
I	O
being	O
then	O
almost	O
reduced	O
to	O
my	O
primitive	O
state	O
,	O
viz.	O
,	O
of	O
starving	O
,	O
had	O
this	O
addition	O
to	O
it	O
,	O
that	O
it	O
was	O
in	O
a	O
foreign	O
country	O
too	O
,	O
where	O
I	O
knew	O
nobody	O
and	O
could	O
not	O
speak	O
a	O
word	O
of	O
their	O
language	O
.	O

However	O
,	O
I	O
fared	O
better	O
here	O
than	O
I	O
had	O
reason	O
to	O
expect	O
;	O
for	O
when	O
all	O
the	O
rest	O
of	O
our	O
men	O
had	O
their	O
liberty	O
to	O
go	O
where	O
they	O
would	O
,	O
I	O
,	O
that	O
knew	O
not	O
whither	O
to	O
go	O
,	O
stayed	O
in	O
the	O
ship	O
for	O
several	O
days	O
,	O
till	O
at	O
length	O
one	O
of	O
the	O
lieutenants	O
seeing	O
me	O
,	O
inquired	O
what	O
that	O
young	O
English	O
dog	O
did	O
there	O
,	O
and	O
why	O
they	O
did	O
not	O
turn	O
him	O
on	O
shore	O
.	O

I	O
heard	O
him	O
,	O
and	O
partly	O
understood	O
what	O
he	O
meant	O
,	O
though	O
not	O
what	O
he	O
said	O
,	O
and	O
began	O
then	O
to	O
be	O
in	O
a	O
terrible	O
fright	O
;	O
for	O
I	O
knew	O
not	O
where	O
to	O
get	O
a	O
bit	O
of	O
bread	O
;	O
when	O
the	O
pilot	O
of	O
the	O
ship	O
,	O
an	O
old	O
seaman	O
,	O
seeing	O
me	O
look	O
very	O
dull	O
,	O
came	O
to	O
me	O
,	O
and	O
speaking	O
broken	O
English	O
to	O
me	O
,	O
told	O
me	O
I	O
must	O
be	O
gone	O
.	O

``	O
Whither	O
must	O
I	O
go	O
?	O
''	O

said	O
I.	O
``	O
Where	O
you	O
will	O
,	O
''	O
said	O
he	O
,	O
``	O
home	O
to	O
your	O
own	O
country	O
,	O
if	O
you	O
will	O
.	O
''	O

``	O
How	O
must	O
I	O
go	O
thither	O
?	O
''	O

said	O
I.	O
``	O
Why	O
,	O
have	O
you	O
no	O
friend	O
?	O
''	O

said	O
he	O
.	O

``	O
No	O
,	O
''	O
said	O
I	O
,	O
``	O
not	O
in	O
the	O
world	O
,	O
but	O
that	O
dog	O
,	O
''	O
pointing	O
to	O
the	O
ship	O
's	O
dog	O
-LRB-	O
who	O
,	O
having	O
stolen	O
a	O
piece	O
of	O
meat	O
just	O
before	O
,	O
had	O
brought	O
it	O
close	O
by	O
me	O
,	O
and	O
I	O
had	O
taken	O
it	O
from	O
him	O
,	O
and	O
ate	O
it	O
-RRB-	O
,	O
``	O
for	O
he	O
has	O
been	O
a	O
good	O
friend	O
,	O
and	O
brought	O
me	O
my	O
dinner	O
.	O
''	O

``	O
Well	O
,	O
well	O
,	O
''	O
says	O
he	O
,	O
``	O
you	O
must	O
have	O
your	O
dinner	O
.	O

Will	O
you	O
go	O
with	O
me	O
?	O
''	O

``	O
Yes	O
,	O
''	O
says	O
I	O
,	O
``	O
with	O
all	O
my	O
heart	O
.	O
''	O

In	O
short	O
,	O
the	O
old	O
pilot	O
took	O
me	O
home	O
with	O
him	O
,	O
and	O
used	O
me	O
tolerably	O
well	O
,	O
though	O
I	O
fared	O
hard	O
enough	O
;	O
and	O
I	O
lived	O
with	O
him	O
about	O
two	O
years	O
,	O
during	O
which	O
time	O
he	O
was	O
soliciting	O
his	O
business	O
,	O
and	O
at	O
length	O
got	O
to	O
be	O
master	O
or	O
pilot	O
under	O
Don	O
Garcia	PNM
de	PNM
Pimentesia	PNM
de	O
Carravallas	O
,	O
captain	O
of	O
a	O
Portuguese	O
galleon	O
or	O
carrack	O
,	O
which	O
was	O
bound	O
to	O
Goa	O
,	O
in	O
the	O
East	PNM
Indies	PNM
;	O
and	O
immediately	O
having	O
gotten	O
his	O
commission	O
,	O
put	O
me	O
on	O
board	O
to	O
look	O
after	O
his	O
cabin	O
,	O
in	O
which	O
he	O
had	O
stored	O
himself	O
with	O
abundance	O
of	O
liquors	O
,	O
succades	O
,	O
sugar	O
,	O
spices	O
,	O
and	O
other	O
things	O
,	O
for	O
his	O
accommodation	O
in	O
the	O
voyage	O
,	O
and	O
laid	O
in	O
afterwards	O
a	O
considerable	O
quantity	O
of	O
European	O
goods	O
,	O
fine	O
lace	O
and	O
linen	O
;	O
and	O
also	O
baize	O
,	O
woollen	O
cloth	O
,	O
stuffs	O
,	O
&	O
c.	O
,	O
under	O
the	O
pretence	O
of	O
his	O
clothes	O
.	O

I	O
was	O
too	O
young	O
in	O
the	O
trade	O
to	O
keep	O
any	O
journal	O
of	O
this	O
voyage	O
,	O
though	O
my	O
master	O
,	O
who	O
was	O
,	O
for	O
a	O
Portuguese	O
,	O
a	O
pretty	O
good	O
artist	O
,	O
prompted	O
me	O
to	O
it	O
;	O
but	O
my	O
not	O
understanding	O
the	O
language	O
was	O
one	O
hindrance	O
;	O
at	O
least	O
it	O
served	O
me	O
for	O
an	O
excuse	O
.	O

However	O
,	O
after	O
some	O
time	O
,	O
I	O
began	O
to	O
look	O
into	O
his	O
charts	O
and	O
books	O
;	O
and	O
,	O
as	O
I	O
could	O
write	O
a	O
tolerable	O
hand	O
,	O
understood	O
some	O
Latin	O
,	O
and	O
began	O
to	O
have	O
a	O
little	O
smattering	O
of	O
the	O
Portuguese	O
tongue	O
,	O
so	O
I	O
began	O
to	O
get	O
a	O
superficial	O
knowledge	O
of	O
navigation	O
,	O
but	O
not	O
such	O
as	O
was	O
likely	O
to	O
be	O
sufficient	O
to	O
carry	O
me	O
through	O
a	O
life	O
of	O
adventure	O
,	O
as	O
mine	O
was	O
to	O
be	O
.	O

In	O
short	O
,	O
I	O
learned	O
several	O
material	O
things	O
in	O
this	O
voyage	O
among	O
the	O
Portuguese	O
;	O
I	O
learned	O
particularly	O
to	O
be	O
an	O
arrant	O
thief	O
and	O
a	O
bad	O
sailor	O
;	O
and	O
I	O
think	O
I	O
may	O
say	O
they	O
are	O
the	O
best	O
masters	O
for	O
teaching	O
both	O
these	O
of	O
any	O
nation	O
in	O
the	O
world	O
.	O

We	O
made	O
our	O
way	O
for	O
the	O
East	PNM
Indies	PNM
,	O
by	O
the	O
coast	O
of	O
Brazil	PNM
;	O
not	O
that	O
it	O
is	O
in	O
the	O
course	O
of	O
sailing	O
the	O
way	O
thither	O
,	O
but	O
our	O
captain	O
,	O
either	O
on	O
his	O
own	O
account	O
,	O
or	O
by	O
the	O
direction	O
of	O
the	O
merchants	O
,	O
went	O
thither	O
first	O
,	O
where	O
at	O
All	PNM
Saints	PNM
'	PNM
Bay	PNM
,	PNM
or	O
,	O
as	O
they	O
call	O
it	O
in	O
Portugal	O
,	O
the	O
Rio	O
de	O
Todos	O
los	O
Santos	O
,	O
we	O
delivered	O
near	O
a	O
hundred	O
tons	O
of	O
goods	O
,	O
and	O
took	O
in	O
a	O
considerable	O
quantity	O
of	O
gold	O
,	O
with	O
some	O
chests	O
of	O
sugar	O
,	O
and	O
seventy	O
or	O
eighty	O
great	O
rolls	O
of	O
tobacco	O
,	O
every	O
roll	O
weighing	O
at	O
least	O
a	O
hundredweight	O
.	O

Here	O
,	O
being	O
lodged	O
on	O
shore	O
by	O
my	O
master	O
's	O
order	O
,	O
I	O
had	O
the	O
charge	O
of	O
the	O
captain	O
's	O
business	O
,	O
he	O
having	O
seen	O
me	O
very	O
diligent	O
for	O
my	O
own	O
master	O
;	O
and	O
in	O
requital	O
for	O
his	O
mistaken	O
confidence	O
,	O
I	O
found	O
means	O
to	O
secure	O
,	O
that	O
is	O
to	O
say	O
,	O
to	O
steal	O
,	O
about	O
twenty	O
moidores	O
out	O
of	O
the	O
gold	O
that	O
was	O
shipped	O
on	O
board	O
by	O
the	O
merchants	O
,	O
and	O
this	O
was	O
my	O
first	O
adventure	O
.	O

We	O
had	O
a	O
tolerable	O
voyage	O
from	O
hence	O
to	O
the	O
Cape	PNM
de	PNM
Bona	PNM
Speranza	PNM
;	O
and	O
I	O
was	O
reputed	O
as	O
a	O
mighty	O
diligent	O
servant	O
to	O
my	O
master	O
,	O
and	O
very	O
faithful	O
.	O

I	O
was	O
diligent	O
indeed	O
,	O
but	O
I	O
was	O
very	O
far	O
from	O
honest	O
;	O
however	O
,	O
they	O
thought	O
me	O
honest	O
,	O
which	O
,	O
by	O
the	O
way	O
,	O
was	O
their	O
very	O
great	O
mistake	O
.	O

Upon	O
this	O
very	O
mistake	O
the	O
captain	O
took	O
a	O
particular	O
liking	O
to	O
me	O
,	O
and	O
employed	O
me	O
frequently	O
on	O
his	O
own	O
occasion	O
;	O
and	O
,	O
on	O
the	O
other	O
hand	O
,	O
in	O
recompense	O
for	O
my	O
officious	O
diligence	O
,	O
I	O
received	O
several	O
particular	O
favours	O
from	O
him	O
;	O
particularly	O
,	O
I	O
was	O
,	O
by	O
the	O
captain	O
's	O
command	O
,	O
made	O
a	O
kind	O
of	O
a	O
steward	O
under	O
the	O
ship	O
's	O
steward	O
,	O
for	O
such	O
provisions	O
as	O
the	O
captain	O
demanded	O
for	O
his	O
own	O
table	O
.	O

He	O
had	O
another	O
steward	O
for	O
his	O
private	O
stores	O
besides	O
,	O
but	O
my	O
office	O
concerned	O
only	O
what	O
the	O
captain	O
called	O
for	O
of	O
the	O
ship	O
's	O
stores	O
for	O
his	O
private	O
use	O
.	O

However	O
,	O
by	O
this	O
means	O
I	O
had	O
opportunity	O
particularly	O
to	O
take	O
care	O
of	O
my	O
master	O
's	O
man	O
,	O
and	O
to	O
furnish	O
myself	O
with	O
sufficient	O
provisions	O
to	O
make	O
me	O
live	O
much	O
better	O
than	O
the	O
other	O
people	O
in	O
the	O
ship	O
;	O
for	O
the	O
captain	O
seldom	O
ordered	O
anything	O
out	O
of	O
the	O
ship	O
's	O
stores	O
,	O
as	O
above	O
,	O
but	O
I	O
snipt	O
some	O
of	O
it	O
for	O
my	O
own	O
share	O
.	O
