,	O
and	O
makes	O
him	O
more	O
useful	O
,	O
and	O
he	O
'll	O
no	O
more	O
discover	O
it	O
than	O
a	O
Tradesman	O
will	O
the	O
Mystery	O
of	O
his	O
Trade	O
.	O

_	O
_	O
The	O
Gentleman	O
who	O
has	O
taken	O
the	O
Pains	O
to	O
make	O
these	O
Observations	O
,	O
is	O
_	O
Mr.	O
Atkins	O
_	O
,	O
a	O
Surgeon	O
,	O
an	O
ingenious	O
Man	O
in	O
his	O
own	O
Profession	O
,	O
and	O
one	O
who	O
is	O
not	O
ty	O
'd	O
down	O
by	O
any	O
narrow	O
Considerations	O
from	O
doing	O
a	O
Service	O
to	O
the	O
Publick	O
,	O
and	O
has	O
been	O
pleased	O
generously	O
to	O
communicate	O
them	O
for	O
the	O
good	O
of	O
others	O
.	O

I	O
do	O
n't	O
doubt	O
,	O
but	O
his	O
Observations	O
will	O
be	O
found	O
curious	O
and	O
very	O
serviceable	O
to	O
such	O
as	O
Trade	O
to	O
those	O
Parts	O
,	O
besides	O
a	O
Method	O
of	O
Trade	O
is	O
here	O
laid	O
down	O
with	O
the	O
_	O
Portuguese	O
_	O
,	O
which	O
may	O
prove	O
of	O
great	O
Profit	O
to	O
some	O
of	O
our	O
Countrymen	O
,	O
if	O
followed	O
according	O
to	O
his	O
Plan	O
.	O

_	O
_	O
It	O
is	O
hoped	O
these	O
Things	O
will	O
satisfy	O
the	O
Publick	O
,	O
that	O
the	O
Author	O
of	O
the	O
following	O
Sheets	O
considered	O
nothing	O
so	O
much	O
as	O
making	O
the	O
Book	O
useful	O
;	O
--	O
tho	O
'	O
he	O
has	O
been	O
informed	O
,	O
that	O
some	O
Gentlemen	O
have	O
rais	O
'd	O
an	O
Objection	O
against	O
the	O
Truth	O
of	O
its	O
Contents	O
,	O
_	O
viz.	O
_	O
that	O
it	O
seems	O
calculated	O
to	O
entertain	O
and	O
divert	O
.	O

--	O
If	O
the	O
Facts	O
are	O
related	O
with	O
some	O
Agreeableness	O
and	O
Life	O
,	O
we	O
hope	O
it	O
will	O
not	O
be	O
imputed	O
as	O
a	O
Fault	O
;	O
but	O
as	O
to	O
its	O
Credit	O
,	O
we	O
can	O
assure	O
them	O
that	O
the	O
Sea-faring	O
Men	O
,	O
that	O
is	O
all	O
that	O
know	O
the	O
Nature	O
of	O
these	O
Things	O
,	O
have	O
not	O
been	O
able	O
to	O
make	O
the	O
least	O
Objection	O
to	O
its	O
Credit	O
:	O
--	O
And	O
he	O
will	O
be	O
bold	O
to	O
affirm	O
,	O
that	O
there	O
is	O
not	O
a	O
Fact	O
or	O
Circumstance	O
in	O
the	O
whole	O
Book	O
,	O
but	O
he	O
is	O
able	O
to	O
prove	O
by	O
credible	O
Witnesses	O
.	O

_	O
_	O
There	O
have	O
been	O
some	O
other	O
Pyrates	O
,	O
besides	O
those	O
whose	O
History	O
are	O
here	O
related	O
,	O
such	O
as	O
are	O
hereafter	O
named	O
,	O
and	O
their	O
Adventures	O
are	O
as	O
extravagant	O
and	O
full	O
of	O
Mischief	O
,	O
as	O
those	O
who	O
are	O
the	O
Subject	O
of	O
this	O
Book	O
.	O

--	O
The	O
Author	O
has	O
already	O
begun	O
to	O
digest	O
them	O
into	O
Method	O
,	O
and	O
as	O
soon	O
,	O
as	O
he	O
receives	O
some	O
Materials	O
to	O
make	O
them	O
compleat	O
,	O
-LRB-	O
which	O
he	O
shortly	O
expects	O
from	O
the	O
_	O
West-Indies	O
_	O
-RRB-	O
.	O

If	O
the	O
Publick	O
gives	O
him	O
Encouragement	O
he	O
intends	O
to	O
venture	O
upon	O
a	O
second	O
Volume	O
.	O

_	O
THE	O
CONTENTS	O
.	O

INTRODUCTION	O
.	O

T	O
_	O
HE	O
Danger	O
of	O
Commonwealths	O
from	O
an	O
Increase	O
of	O
Pyrates	O
_	O
,	O
17	O
.	O

_	O
Pyrates	O
in	O
the	O
Times	O
of	O
_	O
Marius	O
_	O
and	O
_	O
Sylla	PNM
,	O
18	O
.	O

_	O
Takes	O
_	O
Julius	O
Cæsar	O
,	O
19	O
.	O

_	O
The	O
Barbarity	O
of	O
those	O
Pyrates	O
_	O
,	O
ib	O
.	O

_	O
They	O
spare	O
_	O
Cæsar	O
,	O
_	O
and	O
why	O
_	O
,	O
ib	O
.	O

_	O
His	O
Behaviour	O
amongst	O
them	O
_	O
,	O
ib	O
.	O

Cæsar	O
_	O
obtains	O
his	O
Liberty	O
for	O
a	O
Ransom	O
_	O
,	O
ib	O
.	O

_	O
Attacks	O
and	O
takes	O
the	O
Pyrates	O
_	O
,	O
20	O
.	O

_	O
Hangs	O
them	O
at	O
_	O
Troy	O
,	O
ib	O
.	O

_	O
They	O
increase	O
again	O
to	O
a	O
prodigious	O
Strength	O
_	O
,	O
ib	O
.	O

_	O
Plunder	O
at	O
the	O
Gates	O
of	O
_	O
Rome	O
,	O
21	O
.	O

_	O
The	O
mock	O
Homage	O
they	O
paid	O
the	O
_	O
Romans	O
,	O
ib	O
.	O

Pompey	O
_	O
the	O
Great	O
,	O
appointed	O
General	O
against	O
them	O
_	O
,	O
22	O
.	O

_	O
A	O
prodigious	O
Fleet	O
and	O
Army	O
assign	O
'd	O
him	O
_	O
,	O
ib	O
.	O

_	O
His	O
Conduct	O
and	O
good	O
Fortune	O
_	O
,	O
ib	O
,	O
_	O
The	O
Gallantry	O
of	O
those	O
Pyracies	O
_	O
,	O
23	O
.	O

_	O
Receive	O
an	O
Overthrow	O
_	O
,	O
ib	O
.	O

Barbarouse	O
,	O
_	O
a	O
Pyrate	O
,	O
his	O
Beginning	O
_	O
,	O
ib	O
.	O

_	O
His	O
great	O
Strength	O
_	O
,	O
24	O
.	O

Selim	O
Eutemi	O
,	O
_	O
King	O
of	O
_	O
Algiers	O
,	O
_	O
courts	O
his	O
Friendship	O
_	O
,	O
ib	O
.	O

_	O
Makes	O
himself	O
King	O
,	O
and	O
how	O
_	O
,	O
ib	O
.	O

_	O
The	O
King	O
of	O
_	O
Tunis	O
_	O
overthrown	O
by	O
him	O
_	O
,	O
ib	O
.	O

_	O
Leaves	O
the	O
Inheritance	O
to	O
his	O
Brother	O
_	O
,	O
ib	O
.	O

_	O
The	O
_	O
West-Indies	O
_	O
commodious	O
for	O
Pyrates	O
,	O
and	O
why	O
_	O
,	O
24	O
,	O
25	O
.	O

_	O
The	O
Explanation	O
of	O
the	O
Word	O
_	O
Keys	O
,	O
25	O
.	O

_	O
The	O
Pyrates	O
conceal	O
their	O
Booty	O
on	O
them	O
_	O
,	O
ib	O
.	O

_	O
The	O
Pyrates	O
Security	O
in	O
those	O
Parts	O
_	O
,	O
26	O
.	O

_	O
The	O
Rise	O
of	O
Pyrates	O
since	O
the	O
Peace	O
of	O
_	O
Utrecht	O
_	O
accounted	O
for	O
_	O
,	O
26	O
,	O
27	O
.	O

_	O
An	O
Expedition	O
from	O
_	O
Jamaica	PNM
,	O
_	O
to	O
plunder	O
the	O
_	O
Spaniards	O
,	O
28	O
.	O

_	O
The	O
_	O
Spaniards	O
_	O
sue	O
for	O
Justice	O
to	O
the	O
Government	O
of	O
_	O
Jamaica	PNM
,	O
ib	O
.	O

_	O
The	O
Plunderers	O
turn	O
Pyrates	O
_	O
,	O
29	O
.	O

_	O
The	O
_	O
Spaniards	O
_	O
make	O
Reprisals	O
_	O
,	O
ib	O
.	O

_	O
The	O
Names	O
of	O
Ships	O
taken	O
by	O
them	O
_	O
,	O
ib	O
.	O

_	O
The	O
plunder	O
'd	O
Seamen	O
join	O
the	O
Pyrates	O
_	O
,	O
ib	O
.	O

Providence	O
_	O
fixed	O
on	O
as	O
a	O
Place	O
of	O
Retreat	O
by	O
them	O
_	O
,	O
30	O
.	O

_	O
That	O
Island	O
described	O
_	O
,	O
ib	O
.	O

_	O
The	O
Lords	O
Address	O
to	O
her	O
late	O
Majesty	O
for	O
securing	O
_	O
Providence	PNM
,	O
ib	O
.	O

_	O
An	O
Order	O
of	O
Council	O
in	O
this	O
Reign	O
to	O
the	O
same	O
Purpose	O
_	O
,	O
31	O
.	O

_	O
A	O
List	O
of	O
Men	O
of	O
War	O
employ	O
'd	O
for	O
the	O
Defence	O
of	O
the	O
Plantations	O
_	O
,	O
32	O
.	O

_	O
Captain	O
_	O
Woods	O
Rogers	O
_	O
made	O
Governor	O
of	O
_	O
Providence	PNM
,	O
ib	O
.	O

_	O
The	O
King	O
's	O
Proclamation	O
for	O
suppressing	O
Pyrates	O
_	O
,	O
33	O
,	O
34	O
.	O

_	O
How	O
the	O
Pyrates	O
used	O
the	O
Proclamation	O
_	O
,	O
34	O
.	O

_	O
Great	O
Divisions	O
amongst	O
them	O
_	O
,	O
35	O
.	O

_	O
How	O
made	O
quiet	O
_	O
,	O
ib	O
.	O

_	O
Several	O
of	O
the	O
Pyrates	O
surrender	O
to	O
the	O
Governor	O
of	O
_	O
Bermudas	O
,	O
ib	O
.	O

_	O
The	O
Fate	O
of	O
the	O
rest	O
_	O
,	O
ib	O
.	O

Woods	O
Rogers	O
_	O
his	O
Arrival	O
at	O
_	O
Providence	PNM
,	O
ib	O
.	O

Vane	O
'	O
_	O
s	O
Behaviour	O
_	O
,	O
36	O
.	O

Woods	O
Rogers	O
_	O
employs	O
the	O
pardon	O
'd	O
Pyrates	O
_	O
,	O
ib	O
.	O

_	O
Their	O
Conduct	O
_	O
,	O
ib	O
.	O

_	O
Some	O
of	O
them	O
hang	O
'd	O
for	O
new	O
Pyracies	O
_	O
,	O
37	O
.	O

_	O
Their	O
strange	O
Behaviour	O
at	O
the	O
Place	O
of	O
Execution	O
_	O
,	O
ib	O
.	O

_	O
Some	O
Proceedings	O
betwixt	O
the	O
_	O
English	O
_	O
and	O
_	O
Spaniards	O
,	O
38	O
.	O

_	O
The	O
_	O
Spaniards	O
_	O
surprize	O
the	O
_	O
Greyhound	O
_	O
Man	O
of	O
War	O
,	O
and	O
how	O
_	O
,	O
ib	O
.	O

_	O
Quit	O
her	O
_	O
,	O
39	O
.	O

_	O
The	O
Crew	O
of	O
a	O
_	O
Spanish	PNM
Guarda	PNM
del	PNM
Costa	PNM
_	O
hang	O
'd	O
at	O
_	O
Jamaica	PNM
,	O
_	O
and	O
why	O
_	O
,	O
ib	O
.	O

_	O
Sir	O
_	O
Nicholas	O
Laws	O
_	O
his	O
Letter	O
to	O
the	O
_	O
Alcaldes	O
_	O
of	O
_	O
Trinidado	PNM
,	O
39	O
,	O
40	O
.	O

_	O
Mr.	O
_	O
Joseph	O
Laws	O
,	O
_	O
Lieutenant	O
of	O
the	O
_	O
Happy	O
Snow	O
_	O
his	O
Letter	O
to	O
the	O
_	O
Alcaldes	O
_	O
of	O
_	O
Trinidado	PNM
,	O
41	O
.	O

_	O
The	O
_	O
Alcaldes	O
_	O
Answer	O
to	O
the	O
Lieutenant	O
's	O
Letter	O
_	O
,	O
41	O
,	O
42	O
.	O

_	O
The	O
Lieutenant	O
's	O
Reply	O
to	O
the	O
_	O
Alcaldes	O
_	O
Answer	O
_	O
,	O
42	O
,	O
43	O
.	O

_	O
The	O
_	O
Alcaldes	O
_	O
Answer	O
again	O
_	O
,	O
43	O
.	O

_	O
Some	O
Account	O
of	O
_	O
Richard	PNM
Holland	PNM
,	O
ib	O
.	O

_	O
Prizes	O
taken	O
by	O
him	O
_	O
,	O
44	O
.	O

CHAP	O
.	O

I.	O
Of	O
Captain	O
AVERY	O
,	O
and	O
his	O
CREW	O
.	O

R	O
_	O
Omantick	O
Reports	O
of	O
his	O
Greatness	O
_	O
,	O
45	O
,	O
46	O
.	O

_	O
His	O
Birth	O
_	O
,	O
46	O
.	O

_	O
Is	O
Mate	O
of	O
a	O
_	O
Bristol	O
_	O
Man	O
_	O
,	O
47	O
,	O
_	O
For	O
what	O
Voyage	O
design	O
'd	O
_	O
,	O
ib	O
.	O

_	O
Tampers	O
with	O
the	O
Seamen	O
_	O
,	O
ib	O
.	O

_	O
Forms	O
a	O
Plot	O
for	O
carrying	O
off	O
the	O
Ship	O
_	O
,	O
47	O
,	O
48	O
.	O

_	O
Executes	O
it	O
,	O
and	O
how	O
_	O
,	O
ib	O
.	O

_	O
The	O
Pyrates	O
take	O
a	O
rich	O
Ship	O
belonging	O
to	O
the	O
_	O
Great	PNM
Mogul	PNM
,	O
50	O
.	O

_	O
The	O
_	O
Great	O
Mogul	O
_	O
threaten	O
the	O
_	O
English	O
_	O
Settlements	O
_	O
,	O
51	O
.	O

_	O
The	O
Pyrates	O
steer	O
their	O
Course	O
back	O
for	O
_	O
Madagascar	PNM
,	O
52	O
.	O

_	O
Call	O
a	O
Council	O
.	O

Put	O
all	O
the	O
Treasure	O
on	O
Board	O
of	O
_	O
Avery	O
'	O
_	O
s	O
Ship	O
_	O
,	O
ib	O
.	O

Avery	O
_	O
and	O
his	O
Crew	O
treacherously	O
leaves	O
his	O
Confederates	O
;	O
go	O
to	O
the	O
Isle	PNM
of	PNM
_	PNM
Providence	PNM
_	O
in	O
the	O
_	O
West-Indies	O
,	O
53	O
.	O

_	O
Sell	O
the	O
Ship	O
,	O
go	O
to	O
_	O
North-America	PNM
_	O
in	O
a	O
Sloop	O
_	O
,	O
54	O
.	O

_	O
They	O
disperse	O
_	O
,	O
Avery	O
_	O
goes	O
to	O
_	O
New-England	PNM
,	O
ib	O
.	O

_	O
From	O
thence	O
to	O
_	O
Ireland	PNM
,	O
ib	O
.	O

Avery	O
_	O
afraid	O
to	O
expose	O
his	O
Diamonds	O
to	O
sale	O
.	O

Goes	O
over	O
to	O
_	O
England	PNM
,	O
ib	O
.	O

_	O
Puts	O
his	O
Wealth	O
into	O
Merchants	O
Hands	O
,	O
of	O
_	O
Bristol	PNM
,	O
55	O
.	O

_	O
Changes	O
his	O
Name	O
.	O

Lives	O
at	O
_	O
Biddiford	PNM
,	O
ib	O
.	O

_	O
The	O
Merchants	O
send	O
him	O
no	O
Supplies	O
_	O
,	O
ib	O
.	O

_	O
Importunes	O
them	O
.	O

Goes	O
privately	O
to	O
_	O
Bristol	PNM
,	O
_	O
they	O
threaten	O
to	O
discover	O
him	O
_	O
,	O
ib	O
.	O

_	O
Goes	O
over	O
to	O
_	O
Ireland	O
,	O
_	O
sollicites	O
them	O
from	O
thence	O
_	O
,	O
56	O
.	O

_	O
Is	O
very	O
poor	O
,	O
works	O
his	O
Passage	O
over	O
to	O
_	O
Plymouth	O
,	O
_	O
walks	O
to	O
_	O
Biddiford	PNM
.	O

_	O
Dies	O
a	O
Beggar	O
_	O
,	O
ib	O
.	O

_	O
An	O
Account	O
of	O
_	O
Avery	O
'	O
_	O
s	O
Confederates	O
_	O
,	O
ib	O
.	O

_	O
Their	O
Settlement	O
at	O
_	O
Madagascar	PNM
,	O
57	O
.	O

_	O
They	O
meet	O
other	O
Pyrates	O
;	O
an	O
Account	O
of	O
them	O
_	O
,	O
ib	O
.	O

_	O
The	O
Pyrates	O
arrive	O
to	O
great	O
Power	O
.	O

The	O
Inhabitants	O
described	O
_	O
,	O
58	O
.	O

_	O
Their	O
Policy	O
,	O
Government	O
_	O
,	O
&	O
c.	O
_	O
Places	O
describ	O
'd	O
_	O
,	O
59	O
.	O

_	O
The	O
Arrival	O
of	O
Captain	O
_	O
Woods	O
Rogers	O
_	O
at	O
that	O
Part	O
of	O
the	O
Island	O
_	O
,	O
61	O
.	O

_	O
Their	O
Design	O
of	O
surprizing	O
his	O
Ship	O
_	O
,	O
62	O
.	O

_	O
One	O
of	O
these	O
Princes	O
formerly	O
a	O
Waterman	O
on	O
the	O
_	O
Thames	O
,	O
63	O
.	O

_	O
Their	O
Secretaries	O
,	O
Men	O
of	O
no	O
Learning	O
.	O

Could	O
neither	O
write	O
nor	O
read	O
_	O
,	O
ib	O
.	O

CHAP	O
.	O

II	O
.	O

Of	O
Captain	O
MARTEL	O
,	O
and	O
his	O
CREW	O
.	O

W	O
_	O
AY	O
to	O
suppress	O
Pyrates	O
_	O
,	O
64	O
.	O

_	O
The	O
Increase	O
of	O
Pyrates	O
accounted	O
for	O
_	O
,	O
65	O
.	O

_	O
Where	O
_	O
Martel	O
_	O
learned	O
his	O
Trade	O
_	O
,	O
ib	O
.	O

_	O
The	O
Names	O
of	O
several	O
Prizes	O
taken	O
,	O
by	O
him	O
_	O
,	O
65	O
,	O
66	O
,	O
67	O
.	O

_	O
His	O
Strength	O
at	O
_	O
Sancta	PNM
Cruz	PNM
,	O
67	O
.	O

_	O
His	O
Manner	O
of	O
fortifying	O
himself	O
there	O
_	O
,	O
ib	O
.	O

_	O
Is	O
attack	O
'd	O
by	O
the	O
_	O
Scarborough	O
_	O
Man	O
of	O
War	O
_	O
,	O
68	O
.	O

_	O
His	O
defence	O
by	O
Land	O
and	O
Sea	O
_	O
,	O
ib	O
.	O

_	O
His	O
desperate	O
Escape	O
_	O
,	O
69	O
.	O

_	O
His	O
miserable	O
End	O
_	O
,	O
ib	O
.	O

CHAP	O
.	O

III	O
.	O

Of	O
Captain	O
TEACH	O
,	O
alias	O
BLACK-BEARD	O
.	O

H	O
_	O
IS	O
Beginning	O
_	O
,	O
70	O
.	O

_	O
His	O
Confederacy	O
with	O
_	O
Hornygold	O
,	O
ib	O
.	O

_	O
The	O
Confederacy	O
broke	O
_	O
,	O
71	O
.	O

_	O
Takes	O
a	O
large	O
_	O
Guiney	O
_	O
Man	O
_	O
,	O
ib	O
.	O

_	O
Engages	O
the	O
_	O
Scarborough	O
_	O
Man	O
of	O
War	O
_	O
,	O
ib	O
.	O

_	O
His	O
Alliance	O
with	O
Major	O
_	O
Stede	O
Bonnet	O
,	O
ib	O
.	O

_	O
Deposes	O
his	O
new	O
Ally	O
_	O
,	O
ib	O
.	O

_	O
His	O
Advice	O
to	O
the	O
Major	O
_	O
,	O
ib	O
.	O

_	O
His	O
Progress	O
and	O
Success	O
_	O
,	O
72	O
.	O

_	O
Takes	O
Prizes	O
in	O
Sight	O
of	O
_	O
Charles-Town	O
,	O
73	O
.	O

_	O
Sends	O
Ambassadors	O
to	O
the	O
Governor	O
of	O
_	O
Carolina	PNM
,	O
_	O
upon	O
an	O
impudent	O
Demand	O
_	O
,	O
ib	O
.	O

_	O
Runs	O
his	O
Ship	O
aground	O
designedly	O
_	O
,	O
74	O
.	O

_	O
His	O
Cruelty	O
to	O
some	O
of	O
his	O
own	O
Companions	O
.	O

Surrenders	O
to	O
the	O
King	O
's	O
Proclamation	O
_	O
,	O
75	O
.	O

_	O
The	O
Governor	O
of	O
_	O
North-Carolina	PNM
'	O
_	O
s	O
exceeding	O
Generosity	O
to	O
him	O
_	O
,	O
ib	O
.	O

_	O
He	O
marries	O
_	O
,	O
ib	O
.	O

_	O
The	O
Number	O
of	O
his	O
Wives	O
then	O
living	O
_	O
,	O
ib	O
.	O

_	O
His	O
conjugal	O
Virtues	O
_	O
,	O
75	O
,	O
76	O
.	O

_	O
Makes	O
a	O
second	O
Excursion	O
in	O
the	O
Way	O
of	O
pyrating	O
_	O
,	O
76	O
.	O

_	O
Some	O
State	O
Legerdemain	O
betwixt	O
him	O
and	O
the	O
Governor	O
_	O
,	O
ib	O
.	O

_	O
His	O
modest	O
Behaviour	O
in	O
the	O
River	O
_	O
,	O
77	O
.	O

_	O
His	O
Frolicks	O
on	O
Shore	O
_	O
,	O
ib	O
.	O

_	O
The	O
Merchants	O
apply	O
for	O
a	O
Force	O
against	O
him	O
,	O
and	O
where	O
_	O
,	O
78	O
.	O

_	O
A	O
Proclamation	O
with	O
a	O
Reward	O
for	O
taking	O
or	O
killing	O
of	O
Pyrates	O
_	O
,	O
79	O
,	O
80	O
.	O

_	O
Lieutenant	O
_	O
Maynard	O
_	O
sent	O
in	O
pursuit	O
of	O
him	O
_	O
,	O
80	O
.	O

Black-beard	O
'	O
_	O
s	O
good	O
Intelligence	O
_	O
,	O
81	O
.	O

_	O
The	O
Lieutenant	O
engages	O
_	O
Black-beard	O
,	O
ib	O
.	O

_	O
A	O
most	O
execrable	O
Health	O
drank	O
by	O
_	O
Black-beard	O
82	O
.	O

_	O
The	O
Fight	O
bloody	O
;	O
the	O
Particulars	O
of	O
it	O
_	O
,	O
82	O
,	O
83	O
,	O
84	O
.	O

Black-beard	O
_	O
kill	O
'd	O
_	O
,	O
84	O
.	O

_	O
His	O
Sloop	O
taken	O
_	O
,	O
ib	O
.	O

_	O
The	O
Lieutenant	O
's	O
Conduct	O
_	O
,	O
84	O
,	O
85	O
.	O

_	O
A	O
Reflection	O
on	O
the	O
Humours	O
of	O
Seamen	O
_	O
,	O
85	O
.	O

Black-beard	O
'	O
_	O
s	O
Correspondents	O
discover	O
'd	O
by	O
his	O
Papers	O
_	O
,	O
ib	O
.	O

Black-beard	O
'	O
_	O
s	O
desperate	O
Resolution	O
before	O
the	O
Fight	O
_	O
,	O
ib	O
.	O

_	O
The	O
Lieutenant	O
and	O
Governor	O
no	O
very	O
good	O
Friends	O
_	O
,	O
86	O
.	O

_	O
The	O
Prisoners	O
hang	O
'd	O
_	O
,	O
ib	O
.	O

Samuel	O
Odel	O
_	O
saved	O
,	O
and	O
why	O
_	O
,	O
ib	O
.	O

_	O
The	O
good	O
Luck	O
of	O
_	O
Israel	O
Hands	O
,	O
87	O
.	O

Black-beard	O
'	O
_	O
s	O
mischievous	O
Frolicks	O
_	O
,	O
ib	O
.	O

_	O
His	O
_	O
Beard	O
_	O
described	O
_	O
,	O
ib	O
.	O

_	O
Several	O
Instances	O
if	O
his	O
Wickedness	O
_	O
,	O
88	O
,	O
89	O
.	O

_	O
Some	O
Memorandums	O
taken	O
from	O
his	O
Journal	O
_	O
,	O
89	O
.	O

_	O
The	O
Names	O
of	O
the	O
Pyrates	O
kill	O
'd	O
in	O
the	O
Engagement	O
_	O
,	O
90	O
.	O

_	O
Of	O
those	O
executed	O
_	O
,	O
ib	O
.	O

_	O
The	O
Value	O
of	O
the	O
Prize	O
_	O
,	O
ib	O
.	O

CHAP	O
.	O

IV	O
.	O

Of	O
Major	O
STEDE	O
BONNET	O
,	O
and	O
his	O
CREW	O
.	O

B	O
_	O
RED	O
a	O
Gentleman	O
_	O
,	O
91	O
.	O

_	O
Supposed	O
to	O
be	O
disorder	O
'd	O
in	O
his	O
Senses	O
_	O
,	O
ib	O
.	O

_	O
His	O
Beginning	O
as	O
a	O
Pyrate	O
_	O
,	O
ib	O
.	O

_	O
Takes	O
Prizes	O
_	O
,	O
92	O
.	O

_	O
Divisions	O
in	O
his	O
Crew	O
_	O
,	O
ib	O
.	O

_	O
Meets	O
_	O
Black-beard	O
,	O
ib	O
.	O

_	O
Is	O
deposed	O
from	O
his	O
Command	O
_	O
,	O
93	O
.	O

_	O
His	O
melancholy	O
Reflections	O
_	O
,	O
ib	O
.	O

_	O
Surrenders	O
to	O
the	O
King	O
's	O
Proclamation	O
_	O
,	O
ib	O
.	O

_	O
His	O
new	O
Project	O
_	O
,	O
ib	O
.	O

_	O
Saves	O
some	O
Pyrates	O
marroon	O
'd	O
_	O
,	O
94	O
.	O

_	O
Begins	O
the	O
old	O
Trade	O
again	O
_	O
,	O
95	O
.	O

_	O
An	O
Account	O
of	O
Prizes	O
taken	O
by	O
him	O
_	O
,	O
95	O
,	O
96	O
.	O

_	O
Colonel	O
_	O
Rhet	O
_	O
goes	O
in	O
Quest	O
of	O
Pyrates	O
_	O
,	O
97	O
.	O

Yates	O
_	O
the	O
Pyrate	O
surrenders	O
_	O
,	O
98	O
.	O

_	O
An	O
Engagement	O
betwixt	O
Colonel	O
_	O
Rhet	O
_	O
and	O
Major	O
_	O
Bonnet	O
,	O
100	O
.	O

_	O
An	O
Account	O
of	O
the	O
kill	O
'd	O
and	O
wounded	O
_	O
,	O
ib	O
.	O

_	O
The	O
Prisoners	O
carried	O
to	O
_	O
Charles-Town	O
,	O
ib	O
.	O

_	O
The	O
Major	O
and	O
the	O
Master	PNM
Escape	PNM
_	O
,	O
ib	O
.	O

_	O
Taken	O
again	O
by	O
Colonel	O
_	O
Rhet	O
,	O
101	O
.	O

_	O
A	O
Court	O
of	O
Vice-Admiralty	O
held	O
_	O
,	O
ib	O
.	O

_	O
The	O
Names	O
of	O
those	O
arraign	O
'd	O
_	O
,	O
102	O
,	O
103	O
.	O

_	O
The	O
Form	O
of	O
their	O
Indictment	O
_	O
,	O
104	O
.	O

_	O
Their	O
Defence	O
_	O
,	O
105	O
.	O

_	O
The	O
Names	O
of	O
those	O
who	O
received	O
Sentence	O
_	O
,	O
106	O
.	O

_	O
An	O
excellent	O
Speech	O
made	O
by	O
the	O
Lord	O
Chief	O
Justice	O
on	O
pronouncing	O
Sentence	O
on	O
the	O
Major	O
_	O
,	O
107	O
_	O
to	O
_	O
112	O
.	O

CHAP	O
.	O

V.	O
Of	O
Capt.	O
EDW	O
.	O

ENGLAND	O
,	O
and	O
his	O
CREW	O
.	O

H	O
_	O
IS	O
Beginning	O
and	O
Character	O
_	O
,	O
113	O
,	O
114	O
.	O

_	O
A	O
most	O
barbarous	O
Action	O
of	O
his	O
Crew	O
_	O
,	O
114	O
,	O
115	O
.	O

_	O
The	O
Names	O
of	O
Prizes	O
taken	O
by	O
him	O
_	O
,	O
115	O
,	O
116	O
.	O

_	O
The	O
Misfortunes	O
of	O
his	O
Confederates	O
_	O
,	O
116	O
,	O
117	O
.	O

England	PNM
'	O
_	O
s	O
Progress	O
half	O
round	O
the	O
Globe	O
_	O
,	O
117	O
,	O
118	O
.	O

_	O
A	O
short	O
Description	O
of	O
the	O
Coast	O
of	O
_	O
Malabar	PNM
,	O
ib	O
.	O

_	O
What	O
they	O
did	O
at	O
_	O
Madagascar	PNM
,	O
118	O
.	O

_	O
Takes	O
an	O
_	O
East-India	PNM
_	O
Man	O
_	O
,	O
ib	O
.	O

_	O
The	O
Particulars	O
of	O
the	O
Action	O
in	O
Captain	O
_	O
Mackra	PNM
'	O
_	O
s	O
Letter	O
_	O
,	O
119	O
_	O
to	O
_	O
122	O
.	O

_	O
Captain	O
_	O
Mackra	PNM
_	O
ventures	O
on	O
Board	O
the	O
Pyrate	O
_	O
,	O
122	O
.	O

_	O
Is	O
in	O
Danger	O
of	O
being	O
murder	O
'd	O
_	O
;	O
123	O
.	O

_	O
Preserv	O
'd	O
by	O
a	O
pleasant	O
Incident	O
_	O
,	O
ib	O
.	O

_	O
The	O
Pyrates	O
Generosity	O
to	O
him	O
_	O
,	O
ib	O
.	O

_	O
Captain	O
_	O
England	PNM
_	O
deposed	O
,	O
and	O
why	O
_	O
,	O
124	O
.	O

_	O
Maroon	O
'd	O
on	O
the	O
Island	O
_	O
Mauritius	PNM
,	O
ib	O
.	O

_	O
Some	O
Account	O
of	O
that	O
Island	O
_	O
,	O
ib	O
.	O

_	O
The	O
Adventures	O
of	O
the	O
Company	O
continued	O
_	O
,	O
124	O
_	O
to	O
_	O
126	O
.	O

Angria	O
,	O
_	O
an	O
_	O
Indian	O
_	O
Pyrate	O
_	O
,	O
127	O
.	O

_	O
his	O
Strength	O
by	O
Land	O
and	O
Sea	O
_	O
,	O
ib	O
.	O

_	O
The	O
_	O
East-India	PNM
_	O
Company	O
's	O
Wars	O
with	O
him	O
_	O
,	O
127	O
,	O
128	O
.	O

_	O
The	O
Pyrates	O
go	O
to	O
the	O
Island	PNM
of	PNM
_	PNM
Melinda	PNM
,	O
129	O
.	O

_	O
Their	O
barbarous	O
Behaviour	O
there	O
