in	O
Miles	O
Latd	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Monday	O
12	O
NNW	O
S	O
40	O
W	O
102	O
32	O
43	O
'	O
15	O
53	O
'	O
-------------------------------	O
Moderate	O
breeze	O
and	O
fine	O
clear	O
weather	O
.	O

At	O
6	O
am	O
the	O
Island	PNM
of	PNM
Porto	PNM
Santo	PNM
bore	O
NWBW	O
,	O
Distce	O
9	O
or	O
10	O
Leagues	O
.	O

Hauld	O
the	O
wind	O
to	O
the	O
westward	O
at	O
noon	O
,	O
the	O
Desertas	O
extending	O
from	O
WSW	O
.	O

to	O
SWBS	O
,	O
the	O
Body	O
of	O
Madeira	PNM
W1/2S	O
and	O
Porto	PNM
Santo	PNM
NNW1/2W	O
.	O

Latd	O
obser	O
'd	O
32	O
°	O
43	O
'	O
N.	O
13	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
in	O
Miles	O
Latd	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Tuesday	O
13	O
N	O
Westerly	O
-----	O
-----	O
-----	O
-----	O
Moor	O
'd	O
in	O
Fenchal	O
Road	O
,	O
Island	PNM
of	PNM
Madeira	PNM
Fresh	O
breeze	O
and	O
clear	O
weather	O
.	O

At	O
8	O
pm	O
anchor	O
'd	O
in	O
Fenchal	O
Road	O
in	O
22	O
fathom	O
water	O
.	O

Found	O
here	O
His	O
Majestys	O
Ship	O
Rose	O
and	O
several	O
Merchant	O
Vessels	O
.	O

In	O
the	O
morning	O
new	O
berthed	O
the	O
Ship	O
and	O
Moor	O
'd	O
with	O
the	O
Stream	O
Anchr	O
half	O
a	O
cable	O
on	O
the	O
best	O
bower	O
and	O
a	O
Hawser	O
and	O
a	O
half	O
on	O
the	O
Stream	O
.	O

14	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
in	O
Miles	O
Latitude	O
In	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Sep.	O
r	O
Wednesday	O
1768	O
14	O
Easterly	O
-----	O
-----	O
-----	O
-----	O
Moor	O
'd	O
in	O
Fenchal	O
Road	O
,	O
I.	O
of	O
Madeira	PNM
First	O
part	O
fine	O
clear	O
weather	O
,	O
remainder	O
Clowdy	O
with	O
squalls	O
from	O
the	O
land	O
attended	O
with	O
showers	O
of	O
rain	O
.	O

In	O
the	O
night	O
the	O
bend	O
of	O
the	O
Hawsers	O
of	O
the	O
stream	O
Anchor	O
Slip	O
'd	O
,	O
owing	O
to	O
the	O
carelessness	O
of	O
the	O
person	O
who	O
made	O
it	O
fast	O
.	O

In	O
the	O
morning	O
hove	O
up	O
the	O
Anchor	O
in	O
the	O
Boat	O
and	O
carried	O
it	O
out	O
to	O
the	O
Southward	O
,	O
in	O
heaving	O
the	O
Anchor	O
out	O
of	O
the	O
Boat	O
M.r	O
Weir	O
Master	O
's	O
mate	O
was	O
carried	O
overboard	O
by	O
the	O
Buoy-rope	PNM
and	O
to	O
the	O
bottom	O
with	O
the	O
anchor	O
.	O

Hove	O
up	O
the	O
anchor	O
by	O
the	O
Ship	O
as	O
soon	O
as	O
possible	O
and	O
found	O
his	O
body	O
entangled	O
in	O
the	O
Buoy	O
rope	O
.	O

Moor	O
'd	O
the	O
Ship	O
with	O
the	O
two	O
Bowers	O
in	O
22	O
fathom	O
water	O
;	O
the	O
Loo	O
Rock	O
W.t	O
and	O
the	O
Brazen	O
Head	O
E	O
Saild	O
his	O
Majestys	O
ship	O
Rose	O
.	O

The	O
Boats	O
imploy	O
'd	O
carrying	O
the	O
casks	O
ashore	O
for	O
Wine	O
,	O
and	O
the	O
caulkers	O
caulking	O
the	O
Ships	O
sides	O
.	O

15	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
in	O
Miles	O
Latitude	O
In	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Thursday	O
15	O
NE	O
to	O
SE	O
-----	O
-----	O
-----	O
-----	O
------	O
Squalls	O
of	O
Wind	O
from	O
the	O
land	O
with	O
rain	O
the	O
most	O
part	O
of	O
these	O
24	O
hours	O
.	O

Rec	O
'd	O
on	O
board	O
fresh	O
Beef	O
and	O
Greens	O
for	O
the	O
Ship	O
's	O
Compney	O
,	O
and	O
sent	O
on	O
shore	O
all	O
our	O
Casks	O
for	O
wine	O
and	O
Water	O
,	O
having	O
a	O
shoarre	O
boat	O
employ	O
'd	O
for	O
that	O
purpose	O
.	O

16	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
in	O
Miles	O
Latitude	O
In	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Friday	O
16	O
Easterly	O
-----	O
-----	O
-----	O
-----	O
-----	O
The	O
most	O
part	O
fine	O
clear	O
weather	O
.	O

Punished	O
Henry	O
Stevens	O
Seaman	O
,	O
and	O
Tho.s	O
Dunister	O
Marine	O
with	O
12	O
lashes	O
each	O
for	O
refusing	O
to	O
take	O
their	O
allowance	O
of	O
fresh	O
Beef	O
.	O

Empd	O
taking	O
on	O
board	O
wine	O
and	O
water	O
.	O

17	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
in	O
Miles	O
Latitude	O
In	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Saturday	O
17	O
Westerly	O
Little	O
wind	O
and	O
fine	O
clear	O
weather	O
.	O

Issued	O
to	O
the	O
Whole	O
Ship	O
's	O
Company	O
20	O
Pounds	O
of	O
Onions	O
per	O
Man	O
.	O

Empd	O
takeing	O
on	O
board	O
Wine	O
Water	O
&	O
Ca	O
.	O

18	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
in	O
Miles	O
Latitude	O
In	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Sunday	O
18	O
Srly	O
.	O

ESE	O
SW	O
-----	O
-----	O
-----	O
-----	O
------	O
Do	O
Weather	O
.	O

PM	O
Ricieved	O
on	O
board	O
270	O
pounds	O
of	O
fresh	O
Beef	O
,	O
and	O
a	O
Live	O
Bullock	O
charg	O
'd	O
613	O
pounds	O
.	O

Compleated	O
our	O
Wine	O
and	O
Water	O
having	O
rec	O
'd	O
of	O
the	O
former	O
3032	O
Gallns	O
of	O
the	O
Latter	O
10	O
Tuns	O
.	O

AM	O
unmoor	O
'd	O
and	O
prepar	O
'd	O
for	O
sailing	O
.	O

Funchall	O
,	O
in	O
the	O
Island	PNM
of	PNM
Madeira	PNM
,	O
by	O
Observations	O
made	O
here	O
by	O
D.rEberton	O
Heberden	O
F.R.S.	O
lies	O
in	O
the	O
Latd	O
of	O
32	O
33	O
'	O
33	O
''	O
N.	O
&	O
longd	O
West	O
from	O
Greenwich	PNM
16	O
49	O
'	O
-	O
the	O
Variation	O
of	O
the	O
Compass	O
15	O
°	O
30	O
'	O
West	O
decreasing	O
,	O
as	O
he	O
says	O
which	O
I	O
much	O
doubt	O
,	O
neither	O
does	O
this	O
Variation	O
agree	O
with	O
our	O
own	O
observations	O
.	O

The	O
Tide	O
flowes	O
full	O
,	O
and	O
Change	O
North	O
and	O
South	O
and	O
rises	O
perpendicular	O
7	O
feet	O
at	O
spring	O
Tides	O
and	O
4	O
feet	O
at	O
Neep-tides	PNM
.	O

We	O
found	O
the	O
North	O
point	O
of	O
the	O
Dipping	O
Needle	O
,	O
belonging	O
to	O
the	O
Royal	PNM
Society	PNM
to	O
Dip	O
77	O
°	O
18	O
'	O
.	O

The	O
refreshments	O
for	O
shipping	O
to	O
be	O
got	O
at	O
this	O
place	O
are	O
Wine	O
,	O
Water	O
,	O
Fruit	O
of	O
several	O
sorts	O
,	O
and	O
Onions	O
in	O
plenty	O
,	O
some	O
sweat	O
meats	O
;	O
but	O
fresh	O
meat	O
and	O
Poultry	O
are	O
very	O
dear	O
and	O
not	O
to	O
be	O
had	O
at	O
any	O
rate	O
without	O
Leave	O
from	O
the	O
Governor	O
.	O

19	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Monday	O
19	O
ESE	O
-----	O
-----	O
31	O
°	O
43	O
'	O
-----	O
High	O
Land	O
over	O
Funchall	O
N	O
7	O
°	O
E	O
Distce	O
49	O
miles	O
Light	O
breeze	O
and	O
fine	O
clear	O
weather	O
.	O

At	O
Midnight	O
Saild	O
from	O
Funchal	O
,	O
at	O
8	O
am	O
the	O
high	O
land	O
over	O
it	O
bore	O
N	O
1/2	O
E.	O
Unbent	O
the	O
cables	O
stowed	O
the	O
Anchors	O
and	O
Issued	O
to	O
the	O
Ship	O
's	O
Compney	O
10	O
pounds	O
of	O
Onions	O
p.r	O
Man	O
.	O

Ship	O
's	O
Draught	O
of	O
Water	O
,	O
Forw	O
:	O
rd	O
14F	O
.	O

8I	O
.	O

Abaft	O
15F	O
1I	O
.	O

20	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Tuesday	O
20	O
Varble	O
S	O
21	O
°	O
30	O
'	O
28	O
31	O
°	O
17	O
'	O
17	O
°	O
9	O
'	O
Funchall	O
,	O
Id	O
of	O
Madeira	PNM
N	O
:	O
13	O
°	O
E	O
:	O
D.t	O
76	O
miles	O
Light	O
airs	O
and	O
clear	O
weather	O
.	O

PM	O
took	O
several	O
Azimuths	O
which	O
gave	O
the	O
Variation	O
16	O
°	O
30	O
'	O
West	O
.	O

Put	O
the	O
Ships	O
Compney	O
to	O
three	O
Watches	O
.	O

21	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Wednesday	O
21	O
SSW	O
to	O
SWBW	O
S.	O
60	O
°	O
E	O
60	O
30	O
°	O
46	O
'	O
16	O
°	O
8	O
'	O
Do	O
N	O
10	O
°	O
W	O
113	O
miles	O
First	O
part	O
light	O
airs	O
remainder	O
fresh	O
breeze	O
and	O
clear	O
weather	O
.	O

Served	O
hooks	O
and	O
lines	O
to	O
the	O
Ship	O
's	O
Compney	O
;	O
and	O
employ	O
'd	O
them	O
in	O
the	O
Day	O
in	O
making	O
Matts	O
,	O
&	O
Ca	O
.	O

for	O
the	O
Rigging	O
.	O

22	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Thursday	O
22	O
SW	O
:	O
erly	O
S	O
35	O
°	O
30	O
'	O
E	O
73	O
29	O
°	O
40	O
'	O
15	O
°	O
31	O
'	O
Do	O
N	O
21	O
°	O
W	O
Dt	O
62	O
Leags	O
.	O

Gentle	O
breeze	O
and	O
clear	O
weather	O
.	O

At	O
4	O
pm	O
saw	O
the	O
Salvages	O
bearing	O
South	O
,	O
at	O
6	O
the	O
Body	O
of	O
the	O
Island	O
bore	O
S1/2W	O
Distt	O
about	O
5	O
leagues	O
.	O

Found	O
the	O
Variation	O
of	O
the	O
Compass	O
by	O
an	O
Azimuth	O
to	O
be	O
17	O
°	O
50	O
'	O
West	O
.	O

At	O
10	O
the	O
Isles	O
of	O
Salvages	O
bore	O
WBS1/2S	O
distt	O
2	O
leagues	O
.	O

I	O
make	O
those	O
Islands	O
to	O
lie	O
in	O
Latd	O
30	O
°	O
11	O
'	O
S	O
and	O
S	O
16	O
°	O
E	O
,	O
58	O
Leagues	O
from	O
Fonchall	PNM
Madeira	PNM
.	O

23	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Friday	O
23	O
SW	O
NE	O
S	O
26	O
°	O
W.	O
54	O
28	O
°	O
51	O
15	O
°	O
50	O
'	O
Do	O
.	O

N	O
12	O
°	O
45	O
'	O
Wt	O
77	O
Leagues	O
.	O

Light	O
breeze	O
and	O
clear	O
weather	O
.	O

At	O
6	O
am	O
saw	O
the	O
Peak	O
of	O
Teneriff	PNM
bearing	O
WBS1/2S	O
and	O
the	O
Grand	PNM
Canaries	PNM
S1/2W	O
.	O

The	O
Variation	O
of	O
the	O
Compass	O
from	O
17	O
°	O
22	O
'	O
to	O
16	O
°	O
30	O
'	O
.	O

24	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Saturday	O
24	O
NEBE	O
-----	O
------	O
27	O
°	O
10	O
'	O
Peek	O
of	O
Teneriff	O
N	O
18	O
°	O
45	O
'	O
Dt	O
74	O
miles	O
A	O
Fresh	O
breeze	O
and	O
clear	O
weather	O
the	O
most	O
part	O
of	O
these	O
24	O
hours	O
.	O

I	O
take	O
this	O
to	O
be	O
the	O
NE	O
Trade	O
we	O
have	O
now	O
got	O
into	O
.	O

At	O
6	O
pm	O
the	O
NE	O
end	O
of	O
the	O
Island	PNM
of	PNM
Teneriff	PNM
WBN	O
Distt	O
3	O
or	O
4	O
Leagues	O
.	O

Off	O
this	O
NE	O
point	O
ly	O
some	O
rocks	O
high	O
above	O
water	O
the	O
highest	O
is	O
near	O
the	O
point	O
and	O
very	O
remarkable	O
.	O

By	O
our	O
run	O
from	O
yesterday	O
at	O
Noon	O
this	O
end	O
of	O
the	O
Island	O
must	O
lay	O
in	O
the	O
Latd	O
of	O
28	O
°	O
27	O
'	O
and	O
S.	O
7	O
°	O
45	O
'	O
E	O
Distt	O
83	O
leagues	O
from	O
Fenchall	PNM
,	O
and	O
S	O
18	O
°	O
W	O
98	O
Miles	O
from	O
the	O
Salvages	O
.	O

At	O
1	O
am	O
the	O
Peek	O
of	O
Teneriff	PNM
bore	O
WNW	O
.	O

Found	O
the	O
Variation	O
to	O
be	O
this	O
morng	O
16	O
°	O
14	O
'	O
West	O
.	O

The	O
Peak	O
of	O
Teneriff	O
/	O
from	O
which	O
I	O
now	O
take	O
my	O
departure	O
/	O
is	O
a	O
very	O
high	O
mountain	O
upon	O
the	O
Island	O
of	O
the	O
same	O
name	O
,	O
one	O
of	O
the	O
Canarie	PNM
Islands	PNM
,	O
its	O
perpendicular	O
higth	O
from	O
Actual	O
Measurement	O
is	O
said	O
to	O
be	O
15396	O
feet	O
.	O

It	O
lies	O
in	O
the	O
Latd	O
of	O
28	O
°	O
13	O
'	O
N	O
and	O
Longitude	O
16	O
°	O
32	O
'	O
from	O
Greenwich	PNM
,	O
its	O
situation	O
in	O
this	O
respect	O
is	O
allowed	O
to	O
be	O
pretty	O
well	O
determined	O
.	O

25	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Sunday	O
25	O
EBN	O
ENE	O
S	O
41	O
W.	O
126	O
25	O
36	O
'	O
18	O
32	O
N	O
33	O
15	O
'	O
E	O
Dt	O
61	O
Leags	O
A	O
Steady	O
Trade	O
Wind	O
and	O
clear	O
Weather	O
.	O

The	O
Variation	O
by	O
the	O
Ampd	O
this	O
evening	O
was	O
14	O
58	O
'	O
West	O
.	O

26	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Monday	O
26	O
NEBE	O
S	O
22	O
15	O
'	O
W	O
122	O
23	O
43	O
'	O
19	O
23	O
'	O
Do	O
N	O
29	O
E	O
Dt	O
317	O
miles	O
Fresh	O
breeze	O
and	O
some	O
what	O
hazey	O
.	O

Variation	O
by	O
this	O
evening	O
amplitude	O
15	O
°	O
1	O
'	O
West	O
.	O

27	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Tuesday	O
27	O
NE	O
S	O
19	O
W	O
145	O
21	O
.	O

26	O
20	O
14	O
'	O
Do	O
N.	O
26	O
E	O
Dt	O
154	O
legs	O
The	O
same	O
wind	O
and	O
weather	O
this	O
day	O
as	O
yesterday	O
.	O

Served	O
Wine	O
to	O
the	O
Ships	O
Compney	O
,	O
the	O
Beer	O
being	O
all	O
expended	O
to	O
two	O
cask	O
which	O
I	O
intend	O
to	O
keep	O
some	O
time	O
longer	O
,	O
as	O
the	O
whole	O
has	O
proved	O
very	O
good	O
to	O
the	O
Very	O
last	O
Cask	O
.	O

At	O
Noon	O
found	O
the	O
ship	O
by	O
Observation	O
10	O
miles	O
a	O
head	O
of	O
the	O
Log	O
,	O
which	O
I	O
suppose	O
may	O
be	O
owing	O
to	O
a	O
current	O
Setting	O
in	O
the	O
same	O
diriction	O
of	O
as	O
the	O
trade	O
wind	O
.	O

28	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Wednesday	O
28	O
NE	O
ENE	O
S	O
12	O
30	O
'	O
W	O
150	O
18	O
59	O
'	O
20	O
48	O
'	O
W	O
Peek	PNM
of	PNM
Teneriff	PNM
N.	O
23	O
15	O
'	O
E	O
Dt	O
204	O
L	O
.	O

A	O
Fresh	O
trade	O
wind	O
and	O
hazey	O
weather	O
.	O

The	O
Variation	O
of	O
the	O
Compass	O
by	O
the	O
mean	O
of	O
several	O
Azimuths	O
taken	O
this	O
evening	O
12	O
°	O
46	O
'	O
and	O
in	O
the	O
morning	O
by	O
the	O
same	O
Method	O
12	O
°	O
43	O
'	O
W	O
.	O

This	O
day	O
Log	O
and	O
observed	O
Latd	O
agree	O
which	O
is	O
not	O
reconsilable	O
to	O
yesterday	O
.	O

Exercised	O
the	O
People	O
at	O
small	O
Arms	O
.	O

29	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Thursday	O
29	O
NEBN	O
S	O
14	O
W	O
90	O
17	O
32	O
'	O
21	O
11	O
Do	O
N	O
23	O
E	O
Dt	O
236	O
Ls	O
Fresh	O
breeze	O
and	O
hazey	O
weather	O
.	O

The	O
Variation	O
12	O
°	O
33	O
'	O
W	O
:	O
the	O
observed	O
Latd	O
ahead	O
of	O
that	O
given	O
by	O
the	O
Logg	O
10	O
Miles	O
.	O

30	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Courses	O
Distce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Friday	O
30	O
NES	O
12	O
30	O
'	O
W	O
S	O
12	O
30	O
'	O
W	O
97	O
15	O
57	O
'	O
pr	O
Observation	O
Teneriff	O
N	O
20	O
43	O
'	O
E.	O
Distce	O
2621/3	O
leagues	O
The	O
Hills	O
on	O
the	O
SE	O
Point	O
of	O
the	O
Island	PNM
Bonavista	PNM
N	O
69	O
West	O
.	O

Distance	O
from	O
the	O
Shore	O
3	O
leagues	O
.	O

A	O
Steady	O
breeze	O
and	O
pleasant	O
weather	O
.	O

At	O
6	O
am	O
saw	O
the	O
Island	PNM
of	PNM
Bonavista	PNM
/	O
one	O
of	O
the	O
Cape	PNM
de	PNM
Verd	PNM
Islands	PNM
/	O
extending	O
from	O
SBE	O
to	O
SWBS	O
,	O
Distt	O
3	O
or	O
4	O
Leagues	O
.	O

Ranged	O
the	O
East	O
side	O
of	O
this	O
Island	O
at	O
the	O
distance	O
of	O
3	O
or	O
4	O
Miles	O
from	O
the	O
shore	O
,	O
until	O
we	O
was	O
were	O
obliged	O
to	O
haul	O
off	O
to	O
avoid	O
a	O
Ledge	O
of	O
rocks	O
which	O
stretched	O
out	O
SWBW	O
from	O
the	O
body	O
or	O
SE	O
Point	O
of	O
the	O
Island	O
1	O
leagues	O
.	O

Had	O
no	O
ground	O
with	O
40	O
fathom	O
a	O
mile	O
without	O
this	O
ledge	O
.	O

The	O
Island	PNM
of	PNM
Bonavista	PNM
is	O
in	O
extent	O
from	O
North	O
to	O
south	O
about	O
5	O
Leagues	O
,	O
is	O
of	O
a	O
very	O
uneven	O
and	O
hilly	O
surface	O
,	O
with	O
low	O
sandy	O
beaches	O
on	O
the	O
East	O
side	O
.	O

The	O
S.E	O
p.t	O
of	O
the	O
Island	O
,	O
from	O
which	O
I	O
take	O
my	O
departure	O
,	O
by	O
an	O
observation	O
this	O
day	O
at	O
Noon	O
lies	O
in	O
the	O
Lat.d	O
of	O
16	O
N	O
and	O
according	O
to	O
our	O
run	O
from	O
Madeira	PNM
in	O
the	O
Long.d	O
of	O
21	O
°	O
51	O
'	O
west	O
from	O
Greenwich	PNM
and	O
S.	O
21	O
°	O
West	O
260	O
leagues	O
from	O
Teneriff	PNM
:	O
drawing	O
No.	O
1	O
and	O
2	O
represent	O
the	O
appearence	O
of	O
the	O
East	O
side	O
of	O
this	O
Island	O
where	O
-LSB-	O
***	O
-RSB-	O
is	O
the	O
SE	O
point	O
or	O
the	O
hill	O
over	O
it	O
,	O
which	O
is	O
high	O
,	O
of	O
a	O
round	O
figure	O
,	O
and	O
the	O
southermost	O
on	O
the	O
Island	O
.	O

1	O
October	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Dist.ce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Sated	O
Oct.	O
r	O
1	O
N	O
NNE	O
S	O
12	O
12	O
'	O
W.	O
114	O
14	O
6	O
'	O
22	O
10	O
'	O
Island	PNM
of	PNM
Bonavista	PNM
,	O
SE	O
Pt	O
N	O
9	O
W	O
Dt	O
116	O
M	O
A	O
Steady	O
gale	O
and	O
somewhat	O
hazey	O
.	O

Variation	O
by	O
very	O
good	O
Azimuths	O
this	O
evening	O
10	O
37	O
'	O
and	O
by	O
the	O
same	O
in	O
morning	O
10	O
°	O
0	O
'	O
.	O

West	O
.	O

At	O
Noon	O
found	O
the	O
Ship	O
ahead	O
of	O
the	O
Logg	O
5	O
Miles	O
.	O

2	O
October	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Dist.ce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Sunday	O
2	O
NBE	O
NNW	O
S	O
1	O
W.	O
92	O
2	O
34	O
'	O
22	O
10	O
'	O
Do	O
N.	O
5	O
45	O
'	O
E	O
Dt	O
69	O
Leags	O
.	O

First	O
part	O
a	O
steady	O
breeze	O
and	O
pleasant	O
weather	O
,	O
remainder	O
Light	O
breezes	O
and	O
clowdy	O
.	O

At	O
noon	O
found	O
the	O
Ship	O
by	O
Observation	O
ahead	O
of	O
the	O
Logg	O
7	O
Ms.	O
3	O
October	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Dist.ce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Monday	O
3	O
N	O
:	O
Calm	O
SSW	O
W	O
S	O
3	O
30	O
'	O
E	O
20	O
12	O
14	O
'	O
22	O
10	O
'	O
Do	O
N	O
5	O
E	O
Dt	O
76	O
Ls	O
Clowdy	O
weather	O
with	O
light	O
winds	O
and	O
Calms	O
.	O

Variation	O
by	O
this	O
evening	O
Amplitude	O
8	O
49	O
'	O
West	O
.	O

AM	O
hoisted	O
out	O
a	O
boat	O
to	O
try	O
if	O
there	O
was	O
any	O
current	O
,	O
found	O
one	O
setting	O
to	O
the	O
SE	O
at	O
the	O
rate	O
of	O
3/4	O
of	O
a	O
mile	O
per	O
hour	O
.	O

4	O
October	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Dist.ce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Tuesday	O
4	O
Var	O
`	O
ble	O
S	O
53	O
W.	O
17	O
11	O
53	O
'	O
22	O
32	O
'	O
Do	O
N	O
2	O
E.	O
Dt	O
82	O
L.	O
Calm	O
for	O
the	O
greatest	O
part	O
of	O
these	O
24	O
hours	O
.	O

By	O
an	O
Observation	O
we	O
had	O
this	O
Morning	O
of	O
the	O
Sun	O
and	O
Moon	O
,	O
found	O
our	O
selves	O
in	O
the	O
Longd	O
of	O
22	O
°	O
32	O
'	O
30	O
''	O
West	O
from	O
Greenwich	PNM
that	O
by	O
account	O
is	O
21	O
°	O
58	O
'	O
,	O
the	O
difference	O
being	O
34	O
Miles	O
Westerly	O
,	O
which	O
doth	O
not	O
agree	O
with	O
the	O
Seting	O
of	O
the	O
current	O
for	O
having	O
try	O
'd	O
it	O
twice	O
to	O
day	O
and	O
found	O
it	O
set	O
to	O
the	O
ESE	O
1	O
Mile	O
per	O
hour	O
,	O
and	O
at	O
the	O
same	O
time	O
found	O
the	O
Ship	O
to	O
the	O
Southward	O
of	O
the	O
Log	O
by	O
the	O
Noon	O
observation	O
10	O
miles	O
.	O

Served	O
Portable	O
soup	O
and	O
Sour	O
Krout	O
to	O
the	O
Ship	O
's	O
Compney	O
.	O

5	O
October	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Dist.ce	O
in	O
Miles	O
Latitude	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Wednesday	O
5th	O
Calm	O
NE	O
E	O
S	O
29	O
E.	O
57	O
10	O
56	O
'	O
22	O
3	O
'	O
Bonavista	O
SE	O
Pt	O
N	O
2	O
Dt	O
101	O
Legs	O
Light	O
breeze	O
of	O
wind	O
sometimes	O
clear	O
and	O
sometimes	O
clowdy	O
weather	O
.	O

Variation	O
6	O
10	O
'	O
West	O
by	O
an	O
Azimuth	O
and	O
Amplitude	O
this	O
evening	O
.	O

At	O
Noon	O
found	O
the	O
ship	O
by	O
the	O
Observ	O
'd	O
Latitude	O
7	O
Miles	O
to	O
the	O
southward	O
of	O
the	O
Logg	O
,	O
and	O
by	O
the	O
observed	O
Longitude	O
30	O
'	O
to	O
the	O
Eastward	O
of	O
Yesterdays	O
Observation	O
;	O
and	O
as	O
these	O
Observations	O
for	O
finding	O
the	O
Longd	O
/	O
if	O
carefully	O
observed	O
with	O
good	O
Instruments	O
/	O
will	O
generally	O
come	O
within	O
10	O
or	O
15	O
Ms	O
of	O
