prosecute	O
the	O
design	O
of	O
making	O
discoveries	O
in	O
the	O
South	PNM
Seas	PNM
.	O

What	O
was	O
effected	O
by	O
these	O
vessels	O
in	O
their	O
several	O
voyages	O
,	O
will	O
appear	O
in	O
the	O
course	O
of	O
this	O
work	O
,	O
of	O
which	O
it	O
is	O
now	O
necessary	O
to	O
give	O
some	O
account	O
.	O

It	O
is	O
drawn	O
up	O
from	O
the	O
journals	O
that	O
were	O
kept	O
by	O
the	O
Commanders	O
of	O
the	O
several	O
ships	O
,	O
which	O
were	O
put	O
into	O
my	O
hands	O
by	O
the	O
Lords	O
Commissioners	O
of	O
the	O
Admiralty	O
for	O
that	O
purpose	O
:	O
and	O
,	O
with	O
respect	O
to	O
the	O
voyage	O
of	O
the	O
Endeavour	O
,	O
from	O
other	O
papers	O
equally	O
authentic	O
;	O
an	O
assistance	O
which	O
I	O
have	O
acknowledged	O
in	O
an	O
introduction	O
to	O
the	O
account	O
of	O
her	O
voyage	O
.	O

When	O
I	O
first	O
undertook	O
the	O
work	O
,	O
it	O
was	O
debated	O
,	O
whether	O
it	O
should	O
be	O
written	O
in	O
the	O
first	O
or	O
third	O
person	O
:	O
it	O
was	O
readily	O
acknowledged	O
on	O
all	O
hands	O
,	O
that	O
a	O
narrative	O
in	O
the	O
first	O
person	O
would	O
,	O
by	O
bringing	O
the	O
Adventurer	O
and	O
the	O
Reader	O
nearer	O
together	O
,	O
without	O
the	O
intervention	O
of	O
a	O
stranger	O
,	O
more	O
strongly	O
excite	O
an	O
interest	O
,	O
and	O
consequently	O
afford	O
more	O
entertainment	O
;	O
but	O
it	O
was	O
objected	O
,	O
that	O
if	O
it	O
was	O
written	O
in	O
the	O
name	O
of	O
the	O
several	O
Commanders	O
,	O
I	O
could	O
exhibit	O
only	O
a	O
naked	O
narrative	O
,	O
without	O
any	O
opinion	O
or	O
sentiment	O
of	O
my	O
own	O
,	O
however	O
fair	O
the	O
occasion	O
,	O
and	O
without	O
noting	O
the	O
similitude	O
or	O
dissimilitude	O
between	O
the	O
opinions	O
,	O
customs	O
,	O
or	O
manners	O
of	O
the	O
people	O
now	O
first	O
discovered	O
,	O
and	O
those	O
of	O
nations	O
that	O
have	O
been	O
long	O
known	O
,	O
or	O
remarking	O
on	O
any	O
other	O
incident	O
or	O
particular	O
that	O
might	O
occur	O
.	O

In	O
answer	O
to	O
this	O
objection	O
,	O
however	O
,	O
it	O
was	O
said	O
,	O
that	O
as	O
the	O
manuscript	O
would	O
be	O
submitted	O
to	O
the	O
Gentlemen	O
in	O
whose	O
names	O
it	O
would	O
be	O
written	O
,	O
supposing	O
the	O
narrative	O
to	O
be	O
in	O
the	O
first	O
person	O
,	O
and	O
nothing	O
published	O
without	O
their	O
approbation	O
,	O
it	O
would	O
signify	O
little	O
who	O
conceived	O
the	O
sentiments	O
that	O
should	O
be	O
expressed	O
,	O
and	O
therefore	O
I	O
might	O
still	O
be	O
at	O
liberty	O
to	O
express	O
my	O
own	O
.	O

In	O
this	O
opinion	O
all	O
parties	O
acquiesced	O
,	O
and	O
it	O
was	O
determined	O
that	O
the	O
narrative	O
should	O
be	O
written	O
in	O
the	O
first	O
person	O
,	O
and	O
that	O
I	O
might	O
notwithstanding	O
intersperse	O
such	O
sentiments	O
and	O
observations	O
as	O
my	O
subject	O
should	O
suggest	O
:	O
they	O
are	O
not	O
indeed	O
numerous	O
,	O
and	O
when	O
they	O
occur	O
,	O
are	O
always	O
cursory	O
and	O
short	O
;	O
for	O
nothing	O
would	O
have	O
been	O
more	O
absurd	O
than	O
to	O
interrupt	O
an	O
interesting	O
narrative	O
,	O
or	O
new	O
descriptions	O
,	O
by	O
hypothesis	O
and	O
dissertation	O
.	O

They	O
will	O
however	O
be	O
found	O
most	O
frequent	O
in	O
the	O
account	O
of	O
the	O
voyage	O
of	O
the	O
Endeavour	O
,	O
and	O
the	O
principal	O
reason	O
is	O
,	O
that	O
although	O
it	O
stands	O
last	O
in	O
the	O
series	O
,	O
great	O
part	O
of	O
it	O
was	O
printed	O
before	O
the	O
others	O
were	O
written	O
,	O
so	O
that	O
several	O
remarks	O
,	O
which	O
would	O
naturally	O
have	O
been	O
suggested	O
by	O
the	O
incidents	O
and	O
descriptions	O
that	O
would	O
have	O
occurred	O
in	O
the	O
preceding	O
voyages	O
,	O
were	O
anticipated	O
by	O
similar	O
incidents	O
and	O
descriptions	O
which	O
occurred	O
in	O
this	O
.	O

Some	O
particulars	O
that	O
are	O
related	O
in	O
one	O
voyage	O
will	O
perhaps	O
appear	O
to	O
be	O
repeated	O
in	O
another	O
,	O
as	O
they	O
would	O
necessarily	O
have	O
been	O
if	O
the	O
several	O
Commanders	O
had	O
written	O
the	O
account	O
of	O
their	O
voyages	O
themselves	O
;	O
for	O
a	O
digest	O
could	O
not	O
have	O
been	O
made	O
of	O
the	O
whole	O
,	O
without	O
invading	O
the	O
right	O
of	O
each	O
navigator	O
to	O
appropriate	O
the	O
relation	O
of	O
what	O
be	O
had	O
seen	O
:	O
these	O
repetitions	O
however	O
taken	O
together	O
will	O
be	O
found	O
to	O
fill	O
but	O
a	O
few	O
pages	O
of	O
the	O
book	O
.	O

That	O
no	O
doubt	O
might	O
remain	O
of	O
the	O
fidelity	O
with	O
which	O
I	O
have	O
related	O
the	O
events	O
recorded	O
in	O
my	O
materials	O
,	O
the	O
manuscript	O
account	O
of	O
each	O
voyage	O
was	O
read	O
to	O
the	O
respective	O
Commanders	O
at	O
the	O
Admiralty	O
,	O
by	O
the	O
appointment	O
of	O
Lord	PNM
Sandwich	PNM
,	O
who	O
was	O
himself	O
present	O
during	O
much	O
the	O
greatest	O
part	O
of	O
the	O
time	O
.	O

The	O
account	O
of	O
the	O
voyage	O
of	O
the	O
Endeavour	O
was	O
also	O
read	O
to	O
Mr.	O
Banks	O
and	O
Dr.	O
Solander	O
,	O
in	O
whose	O
hands	O
,	O
as	O
well	O
as	O
in	O
those	O
of	O
Captain	O
Cook	O
,	O
the	O
manuscript	O
was	O
left	O
for	O
a	O
considerable	O
time	O
after	O
the	O
reading	O
.	O

Commodore	O
Byron	O
also	O
,	O
Captain	O
Wallis	O
and	O
Captain	O
Carteret	O
,	O
had	O
the	O
manuscripts	O
of	O
their	O
respective	O
voyages	O
to	O
peruse	O
,	O
after	O
they	O
had	O
been	O
read	O
at	O
the	O
Admiralty	O
in	O
their	O
presence	O
,	O
and	O
such	O
emendations	O
as	O
they	O
suggested	O
were	O
made	O
.	O

In	O
order	O
thus	O
to	O
authenticate	O
the	O
voyage	O
of	O
Captain	O
Cook	O
,	O
the	O
account	O
of	O
it	O
was	O
first	O
written	O
,	O
because	O
it	O
was	O
expected	O
when	O
his	O
journal	O
was	O
put	O
into	O
my	O
hands	O
,	O
that	O
he	O
would	O
have	O
sailed	O
on	O
the	O
voyage	O
he	O
is	O
now	O
making	O
in	O
less	O
than	O
five	O
months	O
.	O

It	O
will	O
probably	O
be	O
thought	O
by	O
many	O
Readers	O
,	O
that	O
I	O
have	O
related	O
the	O
nautical	O
events	O
too	O
minutely	O
;	O
but	O
it	O
must	O
be	O
remembered	O
,	O
that	O
minutely	O
to	O
relate	O
these	O
events	O
was	O
the	O
great	O
object	O
of	O
the	O
work	O
.	O

It	O
was	O
in	O
particular	O
thought	O
necessary	O
to	O
insert	O
the	O
situation	O
of	O
the	O
ship	O
at	O
different	O
hours	O
of	O
the	O
day	O
,	O
with	O
the	O
bearings	O
of	O
different	O
parts	O
of	O
the	O
land	O
while	O
she	O
was	O
navigating	O
seas	O
,	O
and	O
examining	O
shores	O
that	O
hitherto	O
have	O
been	O
altogether	O
unknown	O
,	O
in	O
order	O
to	O
ascertain	O
her	O
track	O
more	O
minutely	O
than	O
could	O
be	O
done	O
in	O
any	O
chart	O
,	O
however	O
large	O
the	O
scale	O
,	O
and	O
to	O
describe	O
with	O
critical	O
exactness	O
the	O
bays	O
,	O
headlands	O
,	O
and	O
other	O
irregularities	O
of	O
the	O
coast	O
;	O
the	O
appearance	O
of	O
the	O
country	O
,	O
its	O
hills	O
,	O
vallies	O
,	O
mountains	O
,	O
and	O
woods	O
,	O
with	O
the	O
depth	O
of	O
water	O
,	O
and	O
every	O
other	O
particular	O
that	O
might	O
enable	O
future	O
navigators	O
easily	O
to	O
find	O
,	O
and	O
safely	O
to	O
visit	O
every	O
part	O
of	O
it	O
.	O

I	O
was	O
not	O
indeed	O
myself	O
sufficiently	O
apprised	O
of	O
the	O
minuteness	O
that	O
was	O
necessary	O
in	O
this	O
part	O
of	O
the	O
work	O
,	O
so	O
that	O
I	O
was	O
obliged	O
to	O
make	O
many	O
additions	O
to	O
it	O
,	O
after	O
I	O
had	O
prepared	O
my	O
manuscript	O
.	O

It	O
is	O
however	O
hoped	O
,	O
that	O
those	O
who	O
read	O
merely	O
for	O
entertainment	O
will	O
be	O
compensated	O
by	O
the	O
description	O
of	O
countries	O
which	O
no	O
European	O
had	O
before	O
visited	O
,	O
and	O
manners	O
which	O
in	O
many	O
instances	O
exhibit	O
a	O
new	O
picture	O
of	O
human	O
life	O
.	O

In	O
this	O
part	O
,	O
the	O
relation	O
of	O
little	O
circumstances	O
requires	O
no	O
apology	O
,	O
for	O
it	O
is	O
from	O
little	O
circumstances	O
that	O
the	O
relation	O
of	O
great	O
events	O
derives	O
its	O
power	O
over	O
the	O
mind	O
.	O

An	O
account	O
that	O
ten	O
thousand	O
men	O
perished	O
in	O
a	O
battle	O
,	O
that	O
twice	O
the	O
number	O
were	O
swallowed	O
up	O
by	O
an	O
earthquake	O
,	O
or	O
that	O
a	O
whole	O
nation	O
was	O
swept	O
away	O
by	O
a	O
pestilence	O
,	O
is	O
read	O
in	O
the	O
naked	O
brevity	O
of	O
an	O
index	O
,	O
without	O
the	O
least	O
emotion	O
,	O
by	O
those	O
who	O
feel	O
themselves	O
strongly	O
interested	O
even	O
for	O
Pamela	PNM
,	O
the	O
imaginary	O
heroine	O
of	O
a	O
novel	O
that	O
is	O
remarkable	O
for	O
the	O
enumeration	O
of	O
particulars	O
in	O
themselves	O
so	O
trifling	O
,	O
that	O
we	O
almost	O
wonder	O
how	O
they	O
could	O
occur	O
to	O
the	O
author	O
's	O
mind	O
.	O

This	O
work	O
is	O
illustrated	O
and	O
adorned	O
by	O
a	O
great	O
number	O
of	O
cuts	O
,	O
from	O
which	O
every	O
class	O
of	O
readers	O
,	O
whether	O
their	O
object	O
is	O
knowlege	O
or	O
pleasure	O
,	O
will	O
find	O
equal	O
advantage	O
,	O
as	O
they	O
consist	O
not	O
only	O
of	O
maps	O
and	O
charts	O
,	O
drawn	O
with	O
great	O
skill	O
and	O
attention	O
,	O
but	O
of	O
views	O
and	O
figures	O
,	O
designed	O
and	O
executed	O
by	O
the	O
best	O
artists	O
in	O
this	O
country	O
.	O

The	O
most	O
effectual	O
way	O
to	O
prevent	O
obscurity	O
and	O
confusion	O
in	O
relating	O
events	O
,	O
is	O
to	O
range	O
them	O
in	O
order	O
of	O
time	O
,	O
which	O
however	O
can	O
not	O
be	O
done	O
in	O
an	O
unbroken	O
series	O
when	O
the	O
complicated	O
and	O
multifarious	O
objects	O
of	O
history	O
are	O
to	O
be	O
recorded	O
;	O
but	O
as	O
each	O
of	O
the	O
narratives	O
in	O
this	O
work	O
is	O
a	O
single	O
thread	O
,	O
the	O
transactions	O
of	O
every	O
day	O
are	O
set	O
down	O
in	O
a	O
regular	O
succession	O
,	O
and	O
the	O
time	O
noted	O
in	O
the	O
margin	O
.	O

Great	O
care	O
has	O
been	O
taken	O
to	O
make	O
the	O
charts	O
and	O
the	O
nautical	O
part	O
of	O
the	O
narrative	O
coincide	O
;	O
if	O
there	O
should	O
be	O
any	O
difference	O
,	O
which	O
it	O
is	O
hoped	O
will	O
not	O
be	O
the	O
case	O
,	O
the	O
charts	O
are	O
to	O
be	O
confided	O
in	O
,	O
as	O
of	O
unquestionable	O
authority	O
.	O

By	O
the	O
charts	O
,	O
as	O
well	O
as	O
by	O
the	O
narrative	O
,	O
especially	O
by	O
that	O
on	O
which	O
the	O
tracks	O
of	O
the	O
several	O
vessels	O
are	O
marked	O
it	O
will	O
be	O
seen	O
how	O
far	O
the	O
existence	O
or	O
non	O
existence	O
of	O
a	O
southern	O
continent	O
is	O
already	O
ascertained	O
,	O
and	O
what	O
land	O
has	O
in	O
the	O
course	O
of	O
these	O
voyages	O
been	O
first	O
discovered	O
.	O

The	O
charts	O
also	O
will	O
at	O
one	O
view	O
prevent	O
any	O
mistake	O
which	O
might	O
arise	O
from	O
the	O
same	O
name	O
having	O
been	O
given	O
to	O
different	O
islands	O
by	O
the	O
several	O
Commanders	O
in	O
these	O
voyages	O
,	O
without	O
the	O
trouble	O
of	O
comparing	O
the	O
latitudes	O
and	O
longitudes	O
assigned	O
them	O
in	O
the	O
narrative	O
.	O

As	O
it	O
is	O
but	O
a	O
very	O
few	O
years	O
since	O
the	O
existence	O
of	O
a	O
race	O
of	O
men	O
above	O
the	O
common	O
stature	O
upon	O
the	O
coast	O
of	O
Patagonia	PNM
,	O
was	O
the	O
subject	O
of	O
eager	O
dispute	O
among	O
all	O
ranks	O
of	O
people	O
in	O
this	O
country	O
,	O
I	O
have	O
brought	O
together	O
the	O
whole	O
of	O
the	O
evidence	O
on	O
the	O
question	O
,	O
as	O
I	O
find	O
it	O
in	O
a	O
collection	O
of	O
voyages	O
lately	O
printed	O
in	O
France	PNM
,	O
under	O
the	O
title	O
of	O
``	O
Histoire	O
des	O
Navigationes	O
aux	O
Terres	O
Australes	O
.	O
''	O

``	O
It	O
must	O
be	O
acknowledged	O
,	O
that	O
the	O
contrariety	O
of	O
the	O
reports	O
have	O
been	O
made	O
,	O
by	O
ocular	O
witnesses	O
,	O
concerning	O
a	O
fact	O
easy	O
to	O
be	O
determined	O
,	O
does	O
not	O
deviate	O
less	O
from	O
the	O
common	O
course	O
of	O
things	O
than	O
the	O
gigantic	O
stature	O
of	O
the	O
people	O
in	O
question	O
.	O

It	O
appears	O
,	O
that	O
during	O
an	O
hundred	O
years	O
,	O
almost	O
all	O
navigators	O
,	O
of	O
whatever	O
country	O
,	O
agree	O
in	O
affirming	O
the	O
existence	O
of	O
a	O
race	O
of	O
giants	O
upon	O
the	O
coast	O
of	O
Patagonia	PNM
;	O
and	O
that	O
during	O
another	O
century	O
,	O
the	O
much	O
greater	O
number	O
agree	O
in	O
denying	O
the	O
fact	O
,	O
treating	O
their	O
predecessors	O
as	O
idle	O
fabulists	O
,	O
and	O
imputing	O
their	O
reports	O
either	O
to	O
the	O
terror	O
which	O
the	O
rude	O
fierceness	O
of	O
a	O
savage	O
people	O
inspired	O
,	O
or	O
to	O
the	O
natural	O
propensity	O
of	O
mankind	O
to	O
assume	O
importance	O
,	O
by	O
pretending	O
to	O
have	O
seen	O
wonderful	O
things	O
.	O

That	O
men	O
have	O
a	O
strange	O
propensity	O
to	O
the	O
marvelous	O
can	O
not	O
be	O
denied	O
,	O
nor	O
that	O
fear	O
naturally	O
magnifies	O
its	O
object	O
;	O
but	O
though	O
it	O
be	O
allowed	O
that	O
the	O
accounts	O
of	O
the	O
Patagonians	O
have	O
in	O
some	O
instances	O
been	O
exaggerated	O
,	O
it	O
is	O
certain	O
,	O
that	O
all	O
who	O
have	O
affirmed	O
their	O
stature	O
to	O
be	O
gigantic	O
,	O
were	O
not	O
under	O
the	O
influence	O
of	O
fear	O
;	O
and	O
it	O
is	O
very	O
strange	O
,	O
that	O
nations	O
who	O
have	O
an	O
hereditary	O
hatred	O
to	O
each	O
other	O
,	O
and	O
an	O
acknowledged	O
opposition	O
of	O
interest	O
,	O
should	O
agree	O
in	O
asserting	O
an	O
evident	O
falsehood	O
.	O

``	O
In	O
the	O
first	O
place	O
,	O
it	O
is	O
well	O
known	O
to	O
have	O
been	O
an	O
opinion	O
long	O
established	O
,	O
both	O
in	O
our	O
ancient	O
world	O
and	O
in	O
America	O
,	O
that	O
there	O
was	O
once	O
a	O
race	O
of	O
giants	O
upon	O
earth	O
who	O
distinguished	O
themselves	O
by	O
violence	O
and	O
guilt	O
.	O

``	O
Barbenais	O
was	O
told	O
by	O
the	O
inhabitants	O
of	O
South	PNM
America	PNM
,	O
that	O
a	O
deluge	O
having	O
laid	O
Peru	O
under	O
water	O
,	O
the	O
Indians	O
retired	O
to	O
the	O
mountains	O
till	O
the	O
flood	O
should	O
subside	O
,	O
and	O
that	O
when	O
they	O
came	O
again	O
down	O
to	O
the	O
plain	O
,	O
they	O
found	O
there	O
men	O
of	O
an	O
enormous	O
stature	O
,	O
who	O
attacked	O
them	O
with	O
great	O
ferocity	O
,	O
killing	O
many	O
,	O
and	O
driving	O
the	O
rest	O
to	O
the	O
caves	O
of	O
the	O
rocks	O
;	O
but	O
that	O
having	O
continued	O
in	O
their	O
hiding	O
places	O
many	O
years	O
,	O
they	O
saw	O
in	O
the	O
air	O
a	O
young	O
man	O
who	O
destroyed	O
the	O
giants	O
by	O
thunderbolts	O
,	O
and	O
thus	O
restored	O
to	O
them	O
the	O
possession	O
of	O
their	O
country	O
.	O

His	O
guides	O
also	O
showed	O
him	O
many	O
marks	O
upon	O
a	O
rock	O
which	O
they	O
said	O
were	O
impressed	O
by	O
the	O
thunderbolts	O
,	O
and	O
many	O
bones	O
of	O
an	O
extraordinary	O
size	O
,	O
which	O
they	O
believed	O
to	O
be	O
remains	O
of	O
the	O
giants	O
;	O
but	O
they	O
did	O
not	O
pretend	O
to	O
know	O
when	O
the	O
deluge	O
happened	O
.	O

-LSB-	O
Pedro	PNM
de	PNM
Cieca	PNM
,	O
chap	O
.	O

52	O
.	O

Garcilasso	O
,	O
Hist	O
.	O

du	O
Perou	O
,	O
liv	O
.	O

9	O
.	O

chap	O
.	O

9	O
.	O
-RSB-	O

``	O
The	O
Ynca	PNM
Garcilasso	PNM
de	PNM
la	PNM
Vega	PNM
,	O
in	O
his	O
history	O
of	O
Peru	PNM
,	O
relates	O
,	O
that	O
according	O
to	O
a	O
tradition	O
universally	O
received	O
,	O
a	O
number	O
of	O
vessels	O
or	O
junks	O
came	O
to	O
Point	PNM
Saint	PNM
Helena	PNM
with	O
a	O
company	O
of	O
giants	O
on	O
board	O
,	O
of	O
a	O
stature	O
so	O
enormous	O
that	O
the	O
natives	O
of	O
the	O
country	O
were	O
not	O
higher	O
than	O
their	O
knees	O
:	O
that	O
their	O
eyes	O
were	O
as	O
broad	O
as	O
the	O
bottom	O
of	O
a	O
plate	O
,	O
and	O
their	O
limbs	O
proportionably	O
large	O
:	O
that	O
some	O
of	O
them	O
were	O
naked	O
,	O
and	O
others	O
slightly	O
covered	O
with	O
the	O
skins	O
of	O
beasts	O
.	O

That	O
when	O
they	O
came	O
on	O
shore	O
,	O
they	O
dug	O
a	O
pit	O
of	O
an	O
astonishing	O
depth	O
in	O
the	O
rock	O
,	O
and	O
each	O
of	O
them	O
consuming	O
as	O
much	O
provisions	O
as	O
would	O
be	O
sufficient	O
for	O
fifty	O
men	O
,	O
the	O
country	O
was	O
soon	O
exhausted	O
,	O
and	O
they	O
were	O
obliged	O
to	O
live	O
upon	O
fish	O
:	O
that	O
they	O
seized	O
the	O
women	O
of	O
the	O
country	O
,	O
to	O
whom	O
their	O
brutality	O
was	O
fatal	O
,	O
and	O
afterwards	O
giving	O
themselves	O
up	O
to	O
worse	O
vices	O
,	O
the	O
whole	O
race	O
was	O
destroyed	O
by	O
fire	O
from	O
heaven	O
,	O
which	O
however	O
left	O
their	O
bones	O
unconsumed	O
,	O
as	O
a	O
lasting	O
memorial	O
of	O
Divine	O
vengeance	O
.	O

Bones	O
of	O
an	O
amazing	O
size	O
are	O
said	O
to	O
have	O
been	O
found	O
in	O
this	O
country	O
,	O
and	O
fragments	O
of	O
teeth	O
,	O
which	O
,	O
if	O
they	O
were	O
whole	O
,	O
must	O
have	O
weighed	O
half	O
a	O
pound	O
.	O

``	O
Those	O
who	O
wish	O
to	O
know	O
all	O
the	O
particulars	O
of	O
these	O
American	PNM
traditions	O
may	O
satisfy	O
their	O
curiosity	O
by	O
reading	O
Torquemado	O
,	O
lib	O
.	O

1	O
.	O

chap	O
.	O

13	O
and	O
14	O
.	O

where	O
they	O
will	O
find	O
that	O
these	O
fables	O
are	O
very	O
similar	O
to	O
those	O
relative	O
to	O
the	O
same	O
subject	O
in	O
other	O
parts	O
of	O
the	O
world	O
.	O

The	O
bones	O
,	O
said	O
to	O
have	O
been	O
the	O
bones	O
of	O
giants	O
,	O
which	O
have	O
been	O
found	O
in	O
America	PNM
,	O
and	O
which	O
were	O
shewn	O
at	O
Mexico	PNM
and	O
other	O
places	O
in	O
the	O
year	O
1550	O
,	O
are	O
probably	O
the	O
bones	O
of	O
some	O
animal	O
unknown	O
;	O
and	O
indeed	O
nothing	O
less	O
than	O
the	O
sight	O
of	O
such	O
a	O
race	O
of	O
human	O
beings	O
,	O
or	O
of	O
an	O
entire	O
skeleton	O
,	O
can	O
be	O
admitted	O
as	O
a	O
proof	O
of	O
their	O
existence	O
.	O

Turner	O
,	O
the	O
naturalist	O
,	O
reports	O
,	O
that	O
in	O
the	O
year	O
1610	O
,	O
the	O
thigh	O
bone	O
of	O
a	O
man	O
was	O
shewn	O
in	O
London	O
,	O
who	O
must	O
have	O
been	O
of	O
an	O
enormous	O
size	O
;	O
but	O
this	O
testimony	O
is	O
not	O
decisive	O
,	O
though	O
the	O
author	O
adds	O
,	O
that	O
he	O
had	O
himself	O
seen	O
near	O
the	O
river	O
Plata	PNM
,	O
upon	O
the	O
coast	O
of	O
Brasil	PNM
,	O
a	O
race	O
of	O
giants	O
who	O
went	O
stark	O
naked	O
;	O
that	O
the	O
hinder	O
part	O
of	O
their	O
heads	O
was	O
flat	O
,	O
and	O
not	O
round	O
;	O
that	O
the	O
women	O
had	O
long	O
black	O
hair	O
,	O
as	O
coarse	O
as	O
a	O
horse	O
's	O
mane	O
;	O
that	O
the	O
men	O
were	O
excellent	O
archers	O
,	O
and	O
,	O
besides	O
their	O
bow	O
and	O
arrows	O
,	O
carried	O
two	O
massive	O
balls	O
or	O
bullets	O
,	O
each	O
fastened	O
to	O
one	O
end	O
of	O
a	O
thong	O
,	O
a	O
weapon	O
which	O
they	O
used	O
with	O
great	O
dexterity	O
and	O
force	O
,	O
either	O
by	O
striking	O
with	O
it	O
,	O
or	O
throwing	O
it	O
like	O
a	O
stone	O
from	O
a	O
sling	O
.	O

One	O
of	O
these	O
giants	O
,	O
he	O
says	O
,	O
was	O
twelve	O
feet	O
high	O
;	O
but	O
acknowledges	O
that	O
he	O
saw	O
no	O
other	O
so	O
tall	O
.	O

``	O
Of	O
this	O
fact	O
there	O
are	O
other	O
ocular	O
witnesses	O
who	O
perhaps	O
may	O
be	O
thought	O
more	O
worthy	O
of	O
credit	O
;	O
among	O
the	O
Spaniards	O
,	O
Magellan	O
,	O
Loaisa	PNM
,	O
Sarmiento	O
,	O
and	O
Nodal	O
;	O
among	O
the	O
English	O
,	O
Cavendish	O
,	O
Hawkins	O
,	O
and	O
Knivet	O
;	O
among	O
the	O
Dutch	O
,	O
Sebald	O
,	O
de	O
Noort	O
,	O
le	O
Maire	O
,	O
and	O
Spilberg	O
;	O
and	O
among	O
the	O
French	O
,	O
those	O
who	O
went	O
in	O
the	O
expedition	O
from	O
Marseilles	PNM
,	O
and	O
Saint	PNM
Maloes	PNM
.	O

Those	O
who	O
bear	O
testimony	O
to	O
the	O
contrary	O
,	O
are	O
Winter	O
,	O
the	O
Dutch	O
Admiral	O
Hermite	O
,	O
Froger	O
in	O
de	O
Gennes	O
's	O
narrative	O
,	O
and	O
Sir	O
John	O
Narborough	O
.	O

Winter	O
,	O
after	O
having	O
himself	O
seen	O
the	O
inhabitants	O
of	O
Patagonia	PNM
,	O
says	O
in	O
direct	O
terms	O
,	O
that	O
the	O
accounts	O
of	O
their	O
being	O
giants	O
are	O
falsehoods	O
invented	O
by	O
the	O
Spaniards	O
;	O
and	O
it	O
must	O
be	O
confessed	O
that	O
the	O
testimony	O
of	O
these	O
navigators	O
at	O
least	O
counterbalances	O
the	O
evidence	O
on	O
the	O
other	O
side	O
,	O
especially	O
as	O
they	O
were	O
best	O
acquainted	O
with	O
the	O
Streight	PNM
of	PNM
Magellan	PNM
,	O
and	O
the	O
neighbouring	O
country	O
.	O

Such	O
navigators	O
as	O
have	O
visited	O
this	O
country	O
,	O
and	O
are	O
silent	O
with	O
respect	O
to	O
the	O
stature	O
of	O
the	O
inhabitants	O
,	O
particularly	O
Sir	O
Francis	O
Drake	O
,	O
must	O
be	O
considered	O
as	O
witnesses	O
against	O
the	O
fact	O
in	O
question	O
;	O
for	O
their	O
silence	O
is	O
a	O
proof	O
that	O
they	O
saw	O
nothing	O
extraordinary	O
.	O

It	O
must	O
however	O
be	O
observed	O
,	O
in	O
the	O
first	O
place	O
,	O
that	O
the	O
greater	O
part	O
of	O
those	O
who	O
hold	O
the	O
affirmative	O
in	O
this	O
question	O
,	O
speak	O
of	O
people	O
that	O
inhabited	O
the	O
desert	O
coast	O
of	O
Patagonia	PNM
to	O
the	O
east	O
and	O
west	O
;	O
and	O
that	O
,	O
on	O
the	O
contrary	O
,	O
those	O
who	O
hold	O
the	O
negative	O
,	O
speak	O
of	O
those	O
who	O
inhabit	O
the	O
Streight	O
upon	O
the	O
sides	O
of	O
the	O
utmost	O
point	O
of	O
America	PNM
to	O
the	O
north	O
and	O
south	O
.	O

The	O
nations	O
of	O
these	O
two	O
districts	O
are	O
certainly	O
not	O
the	O
same	O
;	O
and	O
if	O
the	O
first	O
have	O
sometimes	O
been	O
seen	O
in	O
the	O
Streight	O
,	O
it	O
can	O
not	O
be	O
thought	O
strange	O
,	O
considering	O
how	O
short	O
the	O
distance	O
is	O
from	O
Port	PNM
Saint	PNM
Julian	PNM
,	O
which	O
appears	O
to	O
be	O
their	O
ordinary	O
habitation	O
.	O

Magellan	O
,	O
and	O
his	O
people	O
saw	O
them	O
there	O
very	O
often	O
,	O
and	O
trafficked	O
with	O
them	O
sometimes	O
on	O
board	O
his	O
ships	O
,	O
and	O
sometimes	O
on	O
shore	O
:	O
nor	O
was	O
this	O
all	O
,	O
he	O
seized	O
two	O
of	O
them	O
,	O
and	O
kept	O
them	O
prisoners	O
in	O
his	O
vessel	O
,	O
one	O
of	O
whom	O
was	O
baptized	O
some	O
time	O
before	O
his	O
death	O
,	O
and	O
taught	O
several	O
words	O
of	O
his	O
language	O
to	O
Pigafette	PNM
,	O
who	O
formed	O
them	O
into	O
a	O
little	O
dictionary	O
:	O
these	O
are	O
facts	O
than	O
which	O
nothing	O
can	O
be	O
more	O
positive	O
,	O
or	O
less	O
subject	O
to	O
illusion	O
.	O

``	O
I	O
affirm	O
,	O
says	O
Knivet	O
,	O
that	O
when	O
I	O
was	O
at	O
Port	PNM
Desire	PNM
I	O
measured	O
several	O
dead	O
bodies	O
that	O
I	O
found	O
buried	O
there	O
,	O
which	O
were	O
from	O
fourteen	O
to	O
sixteen	O
spans	O
high	O
,	O
and	O
saw	O
tracks	O
in	O
the	O
sand	O
which	O
must	O
have	O
been	O
left	O
by	O
people	O
of	O
nearly	O
the	O
same	O
stature	O
.	O

I	O
have	O
also	O
frequently	O
seen	O
at	O
Brazil	PNM
,	O
one	O
of	O
the	O
Patagonians	O
who	O
had	O
been	O
taken	O
at	O
Port	PNM
Saint	PNM
Julian	PNM
,	O
and	O
though	O
he	O
was	O
but	O
a	O
youth	O
,	O
he	O
measured	O
no	O
less	O
than	O
thirteen	O
spans	O
:	O
and	O
our	O
English	O
prisoners	O
at	O
Brazil	PNM
have	O
assured	O
me	O
that	O
they	O
had	O
seen	O
many	O
men	O
of	O
